iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
4076,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4076,2,4,True,True,0.06584650809457043,0.4675857320344137,0.9939,1.0,0.06584650809457043,0.3733557967704083,0.994,1.0
4077,2,4,False,False,,,0.501,0.48,,,0.5016,0.48
4077,2,4,False,True,0.03224155180993928,0.9471296290327154,0.9923,1.0,0.037353999663416966,0.933403252936741,0.9911,1.0
4077,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4077,2,4,True,True,0.05924605274683078,0.37359308432214716,0.9934,1.0,0.05924605274683078,0.4418844639340193,0.994,1.0
4078,2,4,False,False,,,0.4911,0.55,,,0.501,0.52
4078,2,4,False,True,0.09521462213140816,0.8767087716309778,0.9806,1.0,0.024845583568532104,0.8746686858125838,0.9792,1.0
4078,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4078,2,4,True,True,0.07113035363150276,0.4558276630063056,0.9942,1.0,0.059748481714156934,0.3676467638321305,0.9937,1.0
4079,2,4,False,False,,,0.5013,0.53,,,0.5013,0.53
4079,2,4,False,True,0.08401115195906703,0.00018666469334017394,0.9681,1.0,0.09468474898752628,0.7655786463564553,0.4938,0.53
4079,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4079,2,4,True,True,0.07172094295706256,0.4804086118493241,0.9937,1.0,0.07172094295706256,0.3709017197762974,0.9943,1.0
4080,2,4,False,False,,,0.4932,0.51,,,0.4938,0.53
4080,2,4,False,True,0.21889137173161063,0.98656841289035,0.9959,1.0,0.04819640302856333,0.9865929238829613,0.9958,1.0
4080,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4080,2,4,True,True,0.059740859696775186,0.3604979398249292,0.9934,1.0,0.05626948912899926,0.4453396937735462,0.9937,1.0
4081,2,4,False,False,,,0.5008,0.6,,,0.4862,0.46
4081,2,4,False,True,0.04725194978223117,0.9222527959180823,0.9898,1.0,0.056251949351308214,0.9374659553016511,0.9879,1.0
4081,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4081,2,4,True,True,0.11734681106624997,0.36060641975943897,0.9934,1.0,0.10596493914890415,0.446184520006706,0.9937,1.0
4082,2,4,False,False,,,0.5013,0.57,,,0.4972,0.42
4082,2,4,False,True,0.03712104587947914,0.0010271565188717496,0.7846,1.0,0.024969247808502255,0.21849038953363084,0.5026,0.42
4082,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4082,2,4,True,True,0.10109917005177722,0.36449336203907207,0.9934,1.0,0.10109917005177722,0.3644876297880254,0.9934,1.0
4083,2,4,False,False,,,0.4959,0.5,,,0.4967,0.5
4083,2,4,False,True,0.03671662806014916,0.923472192579458,0.9882,1.0,0.07600763084094392,0.9267572950927278,0.9875,1.0
4083,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4083,2,4,True,True,0.08133553246837663,0.353742872191474,0.9934,1.0,0.08133553246837663,0.002193897138379701,0.9934,1.0
4084,2,4,False,False,,,0.5012,0.49,,,0.4933,0.54
4084,2,4,False,True,0.03799239614372127,0.001447779274397029,0.5693,0.51,0.03828005788265986,0.000201243780291916,0.4954,0.54
4084,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4084,2,4,True,True,0.08795411470808027,0.37305534561302806,0.9937,1.0,0.08795411470808027,0.366968793207455,0.9937,1.0
4085,2,4,False,False,,,0.5,0.56,,,0.4995,0.43
4085,2,4,False,True,0.03712104587947914,0.9791603667127746,0.9955,1.0,0.03602116615556343,0.9856423198724736,0.9957,1.0
4085,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4085,2,4,True,True,0.051071598838143016,0.37300350723330716,0.994,1.0,0.051071598838143016,0.46687056775354435,0.9942,1.0
4086,2,4,False,False,,,0.4959,0.5,,,0.4909,0.54
4086,2,4,False,True,0.03862877356835096,0.01643846355391869,0.4936,0.5,0.037227291824920204,0.0004443428110954892,0.5596,0.55
4086,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4086,2,4,True,True,0.06811761958799725,0.36671378057404425,0.9934,1.0,0.06811761958799725,0.3667612998947075,0.9934,1.0
4087,2,4,False,False,,,0.4971,0.6,,,0.4914,0.5
4087,2,4,False,True,0.1089211775966004,0.9765877342998054,0.9954,1.0,0.07974060250215755,0.9773195144913426,0.9954,1.0
4087,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4087,2,4,True,True,0.06379008864105941,0.3650173643255262,0.9934,1.0,0.05462649660198895,0.3650026717163826,0.9934,1.0
4088,2,4,False,False,,,0.5001,0.59,,,0.5067,0.52
4088,2,4,False,True,0.05864080756247432,0.978509652032673,0.9954,1.0,0.03917811182454844,0.9782036419956022,0.9951,1.0
4088,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4088,2,4,True,True,0.04555498041223857,0.45503499460770164,0.9934,1.0,0.04313869102063482,0.35590137089431856,0.9937,1.0
4089,2,4,False,False,,,0.4979,0.55,,,0.4965,0.54
4089,2,4,False,True,0.05373533754725427,0.0007682906853380397,0.7633,0.45,0.030238390195340054,0.19141663806418363,0.4978,0.65
4089,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4089,2,4,True,True,0.09687168813592953,0.45066358860746,0.9934,1.0,0.09687168813592953,0.3587029100397683,0.9934,1.0
4090,2,4,False,False,,,0.4983,0.54,,,0.4989,0.54
4090,2,4,False,True,0.021550709218127666,0.9489549219445064,0.9903,1.0,0.01835261565657812,0.9436219131126268,0.9919,1.0
4090,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4090,2,4,True,True,0.028245621074252342,0.35208222195489064,0.994,1.0,0.027102565938483786,0.4638872102306451,0.9931,1.0
4091,2,4,False,False,,,0.49,0.49,,,0.4986,0.48
4091,2,4,False,True,0.043733972898574655,0.9657363304489958,0.9946,1.0,0.048555850080892665,0.965732448408014,0.9938,1.0
4091,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4091,2,4,True,True,0.11963196453073402,0.3640262286559326,0.9934,1.0,0.11963196453073402,0.36403059548722916,0.9934,1.0
4092,2,4,False,False,,,0.4967,0.52,,,0.4991,0.52
4092,2,4,False,True,0.0430235276426711,0.8500701366189161,0.4956,0.52,0.03712104587947914,1.767550665261709e-05,0.976,1.0
4092,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4092,2,4,True,True,0.04976965089543758,0.46045408783689035,0.9934,1.0,0.04976965089543758,0.4515874027421321,0.9937,1.0
4093,2,4,False,False,,,0.499,0.57,,,0.4973,0.45
4093,2,4,False,True,0.032579861594635565,0.04579769479014344,0.5001,0.57,0.03602116615556343,0.0004574280326469212,0.6205,0.55
4093,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4093,2,4,True,True,0.05840157112080426,0.46363798403169454,0.994,1.0,0.05916904528931825,0.3808633311597205,0.9937,1.0
4094,2,4,False,False,,,0.4909,0.5,,,0.4941,0.5
4094,2,4,False,True,0.04324562250056951,0.9723639966935993,0.9939,1.0,0.06169085391072062,0.9721864988064446,0.9943,1.0
4094,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4094,2,4,True,True,0.05604066044921988,0.4629370627763285,0.994,1.0,0.05604066044921988,0.37951719864186373,0.9937,1.0
4095,2,4,False,False,,,0.4907,0.47,,,0.4895,0.47
4095,2,4,False,True,0.15233964774561418,0.8567900021179026,0.9838,1.0,0.092043951809832,0.9023514313316197,0.9793,1.0
4095,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4095,2,4,True,True,0.06898167844157313,0.3679738555643304,0.9934,1.0,0.0597756180284645,0.367968132089522,0.9934,1.0
4096,2,4,False,False,,,0.4872,0.44,,,0.494,0.49
4096,2,4,False,True,0.03251069370891824,0.7661625307989135,0.4903,0.49,0.0509973461054978,7.109858874888446e-06,0.9616,1.0
4096,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4096,2,4,True,True,0.08095513262877739,0.4533527657311356,0.9939,1.0,0.06574492607927133,0.4637039562439109,0.9937,1.0
4097,2,4,False,False,,,0.4948,0.55,,,0.4994,0.48
4097,2,4,False,True,0.10246804393607652,0.8653771323756545,0.984,1.0,0.03692825992032636,0.8141229630684453,0.9784,1.0
4097,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4097,2,4,True,True,0.09559036783916076,0.45784411853908674,0.9937,1.0,0.09559036783916076,0.44938961483201817,0.9939,1.0
4098,2,4,False,False,,,0.503,0.46,,,0.5053,0.64
4098,2,4,False,True,0.03121765773130724,0.8665022766292648,0.9806,1.0,0.04794402310052932,0.8694524730739741,0.9764,1.0
4098,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4098,2,4,True,True,0.05689141128101838,0.45525496026582024,0.9934,1.0,0.05689141128101838,0.35293748729327284,0.9937,1.0
4099,2,4,False,False,,,0.4991,0.58,,,0.4933,0.47
4099,2,4,False,True,0.05490886035296248,0.5374293248107724,0.4957,0.58,0.07193707421110794,0.00010289841046777722,0.9033,1.0
4099,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4099,2,4,True,True,0.05372480666038835,0.45901652541746024,0.9934,1.0,0.05372480666038835,0.44981050669758815,0.9937,1.0
4100,2,4,False,False,,,0.4971,0.55,,,0.497,0.52
4100,2,4,False,True,0.05737526086121668,0.9638317933105709,0.9943,1.0,0.06145561345370293,0.968096260647494,0.994,1.0
4100,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4100,2,4,True,True,0.06805943436643666,0.002363004674191962,0.9937,1.0,0.06805943436643666,0.0017544396438878178,0.9934,1.0
4101,2,4,False,False,,,0.5011,0.53,,,0.4996,0.58
4101,2,4,False,True,0.03712104587947914,0.9485448519892773,0.9941,1.0,0.1179595464215591,0.9598369747654678,0.9938,1.0
4101,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4101,2,4,True,True,0.05938617364209921,0.37154884262558924,0.9942,1.0,0.05938617364209921,0.47467170480580023,0.994,1.0
4102,2,4,False,False,,,0.5062,0.45,,,0.4861,0.55
4102,2,4,False,True,0.04246745990840534,0.022282773636917722,0.5075,0.45,0.07823114902001031,0.0014595710386118624,0.5803,0.54
4102,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4102,2,4,True,True,0.05104952368274468,0.3672813379870225,0.9937,1.0,0.05181699785125867,0.36847977751273125,0.9937,1.0
4103,2,4,False,False,,,0.4923,0.52,,,0.4955,0.51
4103,2,4,False,True,0.03580494616968302,1.926283891651925e-05,0.5469,0.42,0.06346306702497745,0.00032179901192013654,0.4946,0.51
4103,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4103,2,4,True,True,0.040657680154308554,0.3728834481750066,0.994,1.0,0.040657680154308554,0.47393366916942137,0.9937,1.0
4104,2,4,False,False,,,0.49,0.47,,,0.4938,0.47
4104,2,4,False,True,0.02543856352816637,0.8799126031800286,0.9829,1.0,0.02223603560488073,0.8873201374667983,0.982,1.0
4104,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4104,2,4,True,True,0.05442102947364358,0.44816924151993554,0.9934,1.0,0.04193451271204025,0.3614266726914178,0.9934,1.0
4105,2,4,False,False,,,0.5039,0.54,,,0.4963,0.51
4105,2,4,False,True,0.05883424448382912,0.9568932976460732,0.9946,1.0,0.03233726537750071,0.979142833298361,0.9943,1.0
4105,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4105,2,4,True,True,0.04765145545748593,0.36976824208184794,0.9934,1.0,0.04765145545748593,0.3697367065223813,0.9934,1.0
4106,2,4,False,False,,,0.4953,0.5,,,0.4979,0.49
4106,2,4,False,True,0.04848915011319205,0.9659961312356111,0.9943,1.0,0.02688292159132365,0.9657127020138965,0.994,1.0
4106,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4106,2,4,True,True,0.10437201427835174,0.3903574309419134,0.994,1.0,0.10437201427835174,0.3903574309419134,0.994,1.0
4107,2,4,False,False,,,0.5,0.52,,,0.4986,0.52
4107,2,4,False,True,0.10956385719948629,0.9782737804149652,0.995,1.0,0.0746547467953125,0.9782848097922442,0.995,1.0
4107,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4107,2,4,True,True,0.10835903149275825,0.3611903554774375,0.994,1.0,0.10835903149275825,0.4679738654511516,0.9934,1.0
4108,2,4,False,False,,,0.4961,0.46,,,0.4958,0.47
4108,2,4,False,True,0.16236976682344548,1.0203616311763803e-06,0.5173,0.54,0.0967634751052541,0.01932513358240175,0.5043,0.45
4108,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4108,2,4,True,True,0.04932735242802133,0.45129314475904986,0.9934,1.0,0.04932735242802133,0.45132559469299754,0.9934,1.0
4109,2,4,False,False,,,0.4996,0.51,,,0.4956,0.56
4109,2,4,False,True,0.09045234129156073,0.9285238911765242,0.9913,1.0,0.09600434744101435,0.9313093924279743,0.9898,1.0
4109,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4109,2,4,True,True,0.1327222077780363,0.4695381557279989,0.9937,1.0,0.12037480832791272,0.36313610800620383,0.9942,1.0
4110,2,4,False,False,,,0.4934,0.51,,,0.4937,0.46
4110,2,4,False,True,0.07268956103993457,0.9592845908184642,0.9949,1.0,0.03224155180993928,0.9775329677740412,0.994,1.0
4110,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4110,2,4,True,True,0.07241476195866428,0.4574133657133648,0.9931,1.0,0.07241476195866428,0.3484644396556431,0.9937,1.0
4111,2,4,False,False,,,0.4887,0.45,,,0.4946,0.55
4111,2,4,False,True,0.03412259828584038,0.9231636679596135,0.9923,1.0,0.03980403335481732,0.9496837270675124,0.9898,1.0
4111,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4111,2,4,True,True,0.07772887595501952,0.45232817156837063,0.9943,1.0,0.07855184556970347,0.47719792276774337,0.9934,1.0
4112,2,4,False,False,,,0.4874,0.55,,,0.4971,0.43
4112,2,4,False,True,0.0979497835303853,0.05271508989217793,0.4939,0.43,0.03444167338585317,7.384969541045865e-05,0.5877,0.46
4112,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4112,2,4,True,True,0.09559036783916076,0.36251786764871163,0.9931,1.0,0.09559036783916076,0.43738285305358926,0.9937,1.0
4113,2,4,False,False,,,0.5005,0.56,,,0.4987,0.56
4113,2,4,False,True,0.04261367011973769,0.36634985063330483,0.4867,0.48,0.03251027282556087,9.347773850675721e-06,0.9129,1.0
4113,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4113,2,4,True,True,0.10078301191695374,0.386500435080185,0.994,1.0,0.10078301191695374,0.386500435080185,0.994,1.0
4114,2,4,False,False,,,0.4994,0.47,,,0.5023,0.56
4114,2,4,False,True,0.06760536370575831,0.0005723031215521374,0.8668,1.0,0.0711607467808742,0.44139477359522333,0.4987,0.56
4114,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4114,2,4,True,True,0.05086103772933707,0.44874908710791334,0.9934,1.0,0.05086103772933707,0.356089242758529,0.9934,1.0
4115,2,4,False,False,,,0.4958,0.48,,,0.4992,0.48
4115,2,4,False,True,0.04829545169836838,0.807768162826418,0.9724,1.0,0.0693090855825261,0.7360180332099208,0.9616,1.0
4115,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4115,2,4,True,True,0.05938617364209921,0.37478724395877583,0.9945,1.0,0.05938617364209921,0.47842430175942463,0.9942,1.0
4116,2,4,False,False,,,0.4945,0.53,,,0.4876,0.48
4116,2,4,False,True,0.03121765773130724,0.9411037497821377,0.9932,1.0,0.07340088939601801,0.9428196746424029,0.9932,1.0
4116,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4116,2,4,True,True,0.09470359790504154,0.3660359994474414,0.9934,1.0,0.0971198872966453,0.36606376109147065,0.9934,1.0
4117,2,4,False,False,,,0.4988,0.42,,,0.5005,0.49
4117,2,4,False,True,0.05310330508568837,0.9203595347729068,0.9888,1.0,0.03694889422758406,0.9348955599394267,0.9899,1.0
4117,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4117,2,4,True,True,0.059793876410506666,0.3664980992665533,0.994,1.0,0.059793876410506666,0.37254383668035607,0.9937,1.0
4118,2,4,False,False,,,0.4981,0.48,,,0.5061,0.39
4118,2,4,False,True,0.05112773013446674,0.9775396188964526,0.9948,1.0,0.03214538580332786,0.9633370665664946,0.9945,1.0
4118,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4118,2,4,True,True,0.0671417740600199,0.0013929591901932009,0.994,1.0,0.0671417740600199,0.38145526241487265,0.9939,1.0
4119,2,4,False,False,,,0.4917,0.49,,,0.5031,0.48
4119,2,4,False,True,0.02670460138488327,0.410865030829857,0.4913,0.56,0.04816279294293551,0.0004035543474380304,0.8697,1.0
4119,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4119,2,4,True,True,0.06717853874536639,0.35874046855474634,0.9934,1.0,0.06717853874536639,0.45058648262910295,0.9934,1.0
4120,2,4,False,False,,,0.4955,0.6,,,0.5066,0.54
4120,2,4,False,True,0.056959813958296704,0.9818307422045933,0.995,1.0,0.0854513278850204,0.9783766335277818,0.9953,1.0
4120,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4120,2,4,True,True,0.08678792785422731,0.3628071001154078,0.9934,1.0,0.08678792785422731,0.36283057097228577,0.9934,1.0
4121,2,4,False,False,,,0.5063,0.4,,,0.505,0.4
4121,2,4,False,True,0.06948329726822368,0.96917608447359,0.9948,1.0,0.05536550419685341,0.9721037900672954,0.9939,1.0
4121,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4121,2,4,True,True,0.09582683730056793,0.3691060533079731,0.9931,1.0,0.0875819261335986,0.35524255905663027,0.9937,1.0
4122,2,4,False,False,,,0.4994,0.45,,,0.5001,0.52
4122,2,4,False,True,0.03547677411775034,0.9566737241887673,0.9928,1.0,0.06216479173300447,0.9514451808860706,0.993,1.0
4122,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4122,2,4,True,True,0.11121201714477102,0.4739218718987315,0.9937,1.0,0.09843123800181268,0.3693342443569414,0.994,1.0
4123,2,4,False,False,,,0.4965,0.54,,,0.4949,0.55
4123,2,4,False,True,0.14665729489763385,0.022072793262546016,0.5005,0.54,0.1105794928120956,5.437263269009372e-05,0.5709,0.44
4123,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4123,2,4,True,True,0.09559200223667186,0.45753489919128915,0.994,1.0,0.13565904918122115,0.4598759993271397,0.9939,1.0
4124,2,4,False,False,,,0.4981,0.55,,,0.4991,0.55
4124,2,4,False,True,0.06897077579782981,0.9006933617626902,0.9808,1.0,0.04730117935537451,0.8713390623284512,0.9815,1.0
4124,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4124,2,4,True,True,0.07794557460552888,0.36617084200526984,0.9934,1.0,0.07794557460552888,0.36614790681542303,0.9934,1.0
4125,2,4,False,False,,,0.4988,0.58,,,0.4983,0.5
4125,2,4,False,True,0.07236687245023096,0.9615226796179581,0.9936,1.0,0.07117089737374369,0.9506131956159508,0.9929,1.0
4125,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4125,2,4,True,True,0.04431918874493445,0.3849746073741245,0.994,1.0,0.04431918874493445,0.3849746073741245,0.994,1.0
4126,2,4,False,False,,,0.4921,0.47,,,0.5079,0.44
4126,2,4,False,True,0.035146492364472426,1.8028107106007363e-05,0.8456,1.0,0.08641323272941703,0.34141044215695265,0.5092,0.44
4126,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4126,2,4,True,True,0.09987022429035199,0.47727550364467974,0.994,1.0,0.09987022429035199,0.47727550364467974,0.994,1.0
4127,2,4,False,False,,,0.5008,0.51,,,0.5052,0.51
4127,2,4,False,True,0.034018419249449726,0.982931835615188,0.9948,1.0,0.06081656542214455,0.9838149038448902,0.9955,1.0
4127,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4127,2,4,True,True,0.042137509028847865,0.34834388147992223,0.9946,1.0,0.04591386428109502,0.38073363189672216,0.9931,1.0
4128,2,4,False,False,,,0.4941,0.52,,,0.4913,0.51
4128,2,4,False,True,0.1199669118499396,0.9793333053441685,0.9942,1.0,0.05764014440746814,0.9690597620165923,0.995,1.0
4128,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4128,2,4,True,True,0.05912776368948863,0.4771999161169586,0.994,1.0,0.05912776368948863,0.4771999161169586,0.994,1.0
4129,2,4,False,False,,,0.5016,0.4,,,0.4956,0.44
4129,2,4,False,True,0.06906648936539124,0.007997620085013821,0.5041,0.44,0.03735027399863851,0.00041466944974133396,0.5494,0.51
4129,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4129,2,4,True,True,0.07191158687840535,0.4640200383793306,0.9934,1.0,0.07191158687840535,0.3598766307571735,0.994,1.0
4130,2,4,False,False,,,0.4926,0.38,,,0.4944,0.42
4130,2,4,False,True,0.03862877356835096,0.9139701263415564,0.9887,1.0,0.03707517714588541,0.9268236722411726,0.9871,1.0
4130,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4130,2,4,True,True,0.06056631818426607,0.4750532422632696,0.9943,1.0,0.06433511044043773,0.38586296668736325,0.9942,1.0
4131,2,4,False,False,,,0.4989,0.52,,,0.4949,0.52
4131,2,4,False,True,0.05726776707985846,2.1232413819556864e-05,0.5553,0.46,0.0890354083057325,0.03275757900170915,0.4949,0.52
4131,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4131,2,4,True,True,0.1397274375752771,0.3672440445362048,0.9934,1.0,0.13025410407233753,0.3671647753382418,0.9934,1.0
4132,2,4,False,False,,,0.5034,0.43,,,0.4966,0.46
4132,2,4,False,True,0.050779570038142666,0.9598386154588116,0.9946,1.0,0.03224155180993928,0.9729828292468006,0.9936,1.0
4132,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4132,2,4,True,True,0.058114390037294114,0.37070093365585466,0.9937,1.0,0.058114390037294114,0.373797377510376,0.9937,1.0
4133,2,4,False,False,,,0.501,0.5,,,0.4985,0.45
4133,2,4,False,True,0.08666614629217803,0.06518324002756805,0.507,0.5,0.047348115788842585,0.0008809482282253957,0.5924,0.45
4133,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4133,2,4,True,True,0.089773345601336,0.3725165763718637,0.994,1.0,0.089773345601336,0.467680422007946,0.9939,1.0
4134,2,4,False,False,,,0.5019,0.5,,,0.4957,0.56
4134,2,4,False,True,0.03251069370891824,0.8361269973363317,0.9523,1.0,0.03848234335782753,0.7657139083327159,0.9719,1.0
4134,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4134,2,4,True,True,0.05295064155129522,0.36993539456784746,0.9931,1.0,0.05295064155129522,0.35211318169241806,0.9937,1.0
4135,2,4,False,False,,,0.4928,0.54,,,0.4922,0.54
4135,2,4,False,True,0.09670462116920847,0.9730248681624164,0.9948,1.0,0.05531017347253351,0.9714586049846006,0.9951,1.0
4135,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4135,2,4,True,True,0.08652951790161674,0.38420933781785527,0.994,1.0,0.08652951790161674,0.38420933781785527,0.994,1.0
4136,2,4,False,False,,,0.4951,0.55,,,0.5018,0.47
4136,2,4,False,True,0.014916987222472724,0.8825078125112585,0.9876,1.0,0.06987128890883419,0.9262396316246334,0.9827,1.0
4136,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4136,2,4,True,True,0.07327577335858096,0.37022760004787914,0.9934,1.0,0.07327577335858096,0.353026938213123,0.994,1.0
4137,2,4,False,False,,,0.4987,0.48,,,0.4998,0.66
4137,2,4,False,True,0.08553451626369833,0.0011486850884375329,0.5214,0.5,0.14831776580833836,0.012933830045186214,0.5073,0.66
4137,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4137,2,4,True,True,0.08706240442630578,0.37305329880834764,0.9934,1.0,0.08706240442630578,0.3444055444356118,0.994,1.0
4138,2,4,False,False,,,0.4949,0.45,,,0.496,0.45
4138,2,4,False,True,0.19892193999320446,0.9121194312519121,0.9894,1.0,0.04838128765527984,0.9334703391022521,0.9851,1.0
4138,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
4138,2,4,True,True,0.07443746540788443,0.460605395651335,0.994,1.0,0.07443746540788443,0.0023757645662068924,0.9939,1.0
4139,2,4,False,False,,,0.49,0.51,,,0.503,0.59
4139,2,4,False,True,0.03669599375289147,0.9725067152306781,0.9945,1.0,0.0354848021491687,0.9663118613642765,0.9946,1.0
4139,2,4,True,False,,,0.9964,1.0,,,0.9964,1.0
