iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
648,2,4,False,False,0.1632453228725314,2.317236610427816e-05,0.4951,0.54,0.0478196462946827,0.9937972184823723,0.4939,0.52
648,2,4,False,True,0.0343272598479452,1.603363578829044e-05,0.5037,0.46,0.0870737023271321,5.0275958870323e-05,0.4947,0.52
648,2,4,True,False,0.1298077931269579,0.348948223949011,0.7457,0.77,0.0,0.34740574151002007,0.7484,0.75
648,2,4,True,True,0.1298077931269579,0.401092485695333,0.9985,1.0,0.11305752573954922,0.40377486168069837,0.9986,1.0
649,2,4,False,False,0.16592334904356593,0.9972477882572314,0.4941,0.49,0.01760651833687609,0.3090868617881948,0.2534,0.3
649,2,4,False,True,0.07757257986591966,2.8189399121171567e-08,0.5079,0.51,0.0568605743693255,7.333719057716027e-05,0.4955,0.58
649,2,4,True,False,0.15757468778697445,0.3484609656772952,0.7453,0.79,0.012469493440984917,0.3524572051906903,0.7579,0.72
649,2,4,True,True,0.1212462452341104,0.3937396950543235,0.9986,1.0,0.10877675179312549,0.40389446315238486,0.9984,1.0
650,2,4,False,False,0.05041059522258483,0.9972476619521211,0.4978,0.54,0.01760651833687609,0.9960727698541177,0.5035,0.51
650,2,4,False,True,0.22072685746782214,0.9972476619521211,0.4979,0.51,0.0568605743693255,5.7885117207795235e-09,0.999,1.0
650,2,4,True,False,0.0,0.35122402162010063,0.7483,0.72,0.0,0.35106513208993106,0.7521,0.77
650,2,4,True,True,0.06396875271335704,0.40427004465049665,0.9985,1.0,0.05273625132062071,0.40159402664733046,0.9988,1.0
651,2,4,False,False,0.05041059522258483,0.3099771496520708,0.2505,0.22,0.16031294009271405,2.3294750070052633e-05,0.4988,0.42
651,2,4,False,True,0.13237608829017583,0.993798045713556,0.9986,1.0,0.0568605743693255,0.9916470196149237,0.9987,1.0
651,2,4,True,False,0.04230529628420956,0.35010307333584223,0.7494,0.8,0.0,0.34657091042500177,0.7451,0.69
651,2,4,True,True,0.06396875271335704,3.7767323030864074e-05,0.9987,1.0,0.05273625132062071,4.069982253063924e-05,0.9987,1.0
652,2,4,False,False,0.2180488312967876,7.623521799187809e-05,0.5108,0.5,0.06431269083689586,2.4062311667877593e-05,0.5095,0.5
652,2,4,False,True,0.08913076827220139,1.4827926281037333e-09,0.5013,0.4,0.0568605743693255,5.633256990204826e-09,0.4884,0.5
652,2,4,True,False,0.1298077931269579,0.34923384938528473,0.7546,0.78,0.0,0.3498419717172684,0.7553,0.72
652,2,4,True,True,0.1298077931269579,0.49491793107279564,0.9987,1.0,0.11305752573954922,0.4949195023825795,0.9989,1.0
653,2,4,False,False,0.06542616463155879,0.9939183297288429,0.4941,0.41,0.01760651833687609,0.9906325611909851,0.503,0.59
653,2,4,False,True,0.08913076827220139,1.3548483886307379e-05,0.749,0.75,0.0568605743693255,0.9937963932883117,0.5031,0.5
653,2,4,True,False,0.07500428470270168,0.3510481187324254,0.7493,0.75,0.0,0.3516277160492731,0.754,0.84
653,2,4,True,True,0.07500428470270168,0.4032600010842144,0.9987,1.0,0.058254017315293026,0.40104568536675067,0.9986,1.0
654,2,4,False,False,0.05041059522258483,0.3094632140459558,0.2533,0.19,0.17613403760567362,2.388784887715565e-05,0.5064,0.47
654,2,4,False,True,0.16592334904356593,0.00014142877724609146,0.7503,0.73,0.10869636233611932,0.9960714200623552,0.5021,0.55
654,2,4,True,False,0.024938986881969834,0.350104252532103,0.7456,0.72,0.1269409730695575,0.34802328213876854,0.7505,0.73
654,2,4,True,True,0.1212462452341104,0.4944065745184152,0.9984,1.0,0.10877675179312549,0.49440497704011727,0.9985,1.0
655,2,4,False,False,0.0,0.30999722537743607,0.2505,0.32,0.06431269083689586,0.9972475969334638,0.5014,0.56
655,2,4,False,True,0.0,7.34018262953327e-05,0.9987,1.0,0.0568605743693255,0.9937948565085659,0.5025,0.56
655,2,4,True,False,0.03521303667375218,0.3496444588621809,0.747,0.8,0.06431269083689586,0.35288838297178143,0.7559,0.76
655,2,4,True,True,0.058917640314394795,0.3956568988801006,0.9989,1.0,0.0568605743693255,0.4025874040298759,0.9986,1.0
656,2,4,False,False,0.05041059522258483,0.9972475530412785,0.498,0.46,0.17479502452015633,2.2040098502815024e-05,0.4965,0.46
656,2,4,False,True,0.10521410364684103,0.00029689646770927436,0.4908,0.63,0.0870737023271321,1.7307527772999456e-05,0.5069,0.49
656,2,4,True,False,0.0,0.3475700199160087,0.7426,0.84,0.0,0.3492504904007863,0.7479,0.79
656,2,4,True,True,0.06396875271335704,7.612515739696961e-05,0.9988,1.0,0.05273625132062071,7.462869220642474e-05,0.9989,1.0
657,2,4,False,False,0.03521303667375218,0.9960723016148251,0.5018,0.45,0.11911619926115206,0.9972468424494854,0.4998,0.49
657,2,4,False,True,0.058917640314394795,0.9972479074944475,0.4967,0.55,0.0568605743693255,0.00014950869784257433,0.9988,1.0
657,2,4,True,False,0.0,0.350518021443272,0.7565,0.7,0.0,0.350955168628867,0.7451,0.75
657,2,4,True,True,0.033500534774817306,0.40439813510103323,0.9985,1.0,0.016750267387408653,0.40602561969010964,0.9987,1.0
658,2,4,False,False,0.12117326520622136,2.5296628075316487e-05,0.489,0.48,0.05389285391186314,0.30811527528816846,0.2404,0.3
658,2,4,False,True,0.058917640314394795,0.9917297777649261,0.4941,0.53,0.10869636233611932,1.6060622632036036e-05,0.9985,1.0
658,2,4,True,False,0.024938986881969834,0.3509651938598058,0.7457,0.77,0.012469493440984917,0.346986495325154,0.7508,0.82
658,2,4,True,True,0.06644273680985421,0.40005728406738145,0.9985,1.0,0.05397324336886929,0.3936932202574024,0.9987,1.0
659,2,4,False,False,0.06542616463155879,0.9937960469392405,0.4974,0.47,0.0478196462946827,0.9937974168877999,0.498,0.47
659,2,4,False,True,0.08913076827220139,2.3761157776219354e-05,0.9987,1.0,0.0870737023271321,0.9948965210449481,0.4992,0.47
659,2,4,True,False,0.07500428470270168,0.3507903029319161,0.7492,0.74,0.058254017315293026,0.3486993502799379,0.7492,0.74
659,2,4,True,True,0.07500428470270168,0.40225785527587105,0.9988,1.0,0.058254017315293026,0.3977583769545942,0.9988,1.0
660,2,4,False,False,0.0343272598479452,0.9972478783655171,0.4994,0.44,0.0322701939028759,0.9972477785075123,0.5011,0.61
660,2,4,False,True,0.08913076827220139,2.5159327866631323e-05,0.9988,1.0,0.0870737023271321,0.9937969717714686,0.5019,0.61
660,2,4,True,False,0.0,0.3502499762387788,0.7489,0.76,0.0,0.35084907102797275,0.7511,0.81
660,2,4,True,True,0.07500428470270168,7.308180398895815e-05,0.9985,1.0,0.058254017315293026,0.4943629818264164,0.9986,1.0
661,2,4,False,False,0.0,0.3089308478892463,0.25,0.24,0.0478196462946827,0.3097134918145887,0.2489,0.25
661,2,4,False,True,0.0,0.9949717907199377,0.9989,1.0,0.0322701939028759,0.9939235736039178,0.9986,1.0
661,2,4,True,False,0.0343272598479452,0.349734894941939,0.7478,0.75,0.0478196462946827,0.3504184336843233,0.7499,0.7
661,2,4,True,True,0.0343272598479452,0.4943573457592063,0.9984,1.0,0.0322701939028759,7.304646509789961e-05,0.9987,1.0
662,2,4,False,False,0.05041059522258483,0.3101678123835138,0.2482,0.22,0.040311861590195716,0.9972475280965232,0.4976,0.51
662,2,4,False,True,0.10521410364684103,7.509160139700745e-05,0.5023,0.48,0.05389285391186314,9.108026044718597e-05,0.497,0.52
662,2,4,True,False,0.024938986881969834,0.34830543646367057,0.7456,0.74,0.012469493440984917,0.351598076173069,0.7506,0.78
662,2,4,True,True,0.1212462452341104,0.3999239342799936,0.9986,1.0,0.10877675179312549,0.40372484194133035,0.9988,1.0
663,2,4,False,False,0.2180488312967876,0.9972476366199587,0.5052,0.53,0.17479502452015633,7.261076764374569e-05,0.4937,0.57
663,2,4,False,True,0.08913076827220139,0.9907530267920869,0.4977,0.54,0.0870737023271321,3.401949449831316e-08,0.7482,0.82
663,2,4,True,False,0.0,0.3487307521441274,0.7444,0.75,0.058254017315293026,0.3487292685831516,0.7444,0.75
663,2,4,True,True,0.07500428470270168,0.39510447837983553,0.9986,1.0,0.058254017315293026,0.40073059384551607,0.9985,1.0
664,2,4,False,False,0.12117326520622136,2.443153832081187e-05,0.5071,0.44,0.0322701939028759,7.064538972877715e-05,0.497,0.5
664,2,4,False,True,0.058917640314394795,0.0003654227962696639,0.4905,0.56,0.0870737023271321,7.064538972877715e-05,0.4988,0.42
664,2,4,True,False,0.0,0.35060121278252415,0.7554,0.76,0.0,0.35282502771109575,0.7522,0.68
664,2,4,True,True,0.07500428470270168,0.3983460155189483,0.9987,1.0,0.058254017315293026,0.39618762777329875,0.9987,1.0
665,2,4,False,False,0.2035667468693453,0.9972478919083599,0.497,0.58,0.11911619926115206,0.9972477281395976,0.5014,0.55
665,2,4,False,True,0.058917640314394795,0.9960719072170846,0.4967,0.58,0.0568605743693255,1.3781202058999287e-05,0.9987,1.0
665,2,4,True,False,0.033500534774817306,0.353482044731754,0.7536,0.65,0.0,0.35195370715323,0.7536,0.65
665,2,4,True,True,0.033500534774817306,4.718679620300151e-05,0.9986,1.0,0.016750267387408653,4.8390818272540305e-05,0.9987,1.0
666,2,4,False,False,0.03521303667375218,0.9960712650693907,0.5053,0.45,0.04459281986214854,0.9972469131615962,0.4962,0.48
666,2,4,False,True,0.058917640314394795,0.9895824642861871,0.5025,0.51,0.023679725954056523,6.95727533386198e-05,0.4965,0.49
666,2,4,True,False,0.0,0.35471842672188936,0.758,0.74,0.13821178145818755,0.35182754163757357,0.758,0.74
666,2,4,True,True,0.07726851120972887,0.4942955058355477,0.9987,1.0,0.06603600981699254,4.584097546998551e-05,0.9988,1.0
667,2,4,False,False,0.06542616463155879,0.9949713723042904,0.4926,0.46,0.01760651833687609,0.9916389962694603,0.4934,0.46
667,2,4,False,True,0.0343272598479452,0.9916469772446574,0.9988,1.0,0.0568605743693255,0.9960741622311722,0.7577,0.82
667,2,4,True,False,0.0,0.35644313103971953,0.7581,0.82,0.02115264814210478,0.35206961251740615,0.7535,0.68
667,2,4,True,True,0.11877226113761323,3.2635186897410324e-05,0.999,1.0,0.10753975974487691,3.629036082033744e-05,0.9985,1.0
668,2,4,False,False,0.05041059522258483,7.527745605456766e-05,0.5038,0.51,0.0478196462946827,0.30967137692385704,0.2515,0.23
668,2,4,False,True,0.10521410364684103,7.613074085091435e-05,0.7483,0.72,0.0322701939028759,0.9960728250429716,0.5001,0.52
668,2,4,True,False,0.0,0.34866517122955476,0.7498,0.76,0.0,0.3505539311963235,0.7485,0.72
668,2,4,True,True,0.11877226113761323,3.882663439391716e-05,0.9987,1.0,0.10753975974487691,3.740305468321905e-05,0.9987,1.0
669,2,4,False,False,0.07757257986591966,2.3933029759714454e-05,0.4989,0.52,0.040311861590195716,0.9972477812463582,0.5044,0.5
669,2,4,False,True,0.10521410364684103,2.5234000333043288e-05,0.9988,1.0,0.09511537001445192,0.9960723536588623,0.5018,0.58
669,2,4,True,False,0.024938986881969834,0.34747994448629,0.7456,0.72,0.012469493440984917,0.3489802725011461,0.7486,0.78
669,2,4,True,True,0.06644273680985421,0.49437625475873764,0.9984,1.0,0.05397324336886929,0.4943773473949253,0.9985,1.0
670,2,4,False,False,0.2180488312967876,0.9949717517353119,0.495,0.48,0.01760651833687609,0.30914224141486507,0.2519,0.24
670,2,4,False,True,0.08913076827220139,0.9937973201805025,0.4954,0.48,0.0568605743693255,0.0002804002471031898,0.9984,1.0
670,2,4,True,False,0.0,0.3479183788077009,0.747,0.76,0.02115264814210478,0.35099875842316214,0.7506,0.76
670,2,4,True,True,0.06396875271335704,0.4000774895011379,0.9987,1.0,0.05273625132062071,0.4023113934172698,0.9986,1.0
671,2,4,False,False,0.03521303667375218,0.3100106174966904,0.2527,0.19,0.01760651833687609,0.9937977574525673,0.4994,0.56
671,2,4,False,True,0.058917640314394795,0.9929117713010198,0.4947,0.47,0.0568605743693255,1.3175370366518025e-05,0.9985,1.0
671,2,4,True,False,0.0,0.35127789835681306,0.7541,0.78,0.0,0.35124752392799996,0.7485,0.66
671,2,4,True,True,0.07726851120972887,0.40138853064492364,0.9983,1.0,0.06603600981699254,0.40398541672440397,0.9985,1.0
672,2,4,False,False,0.06542616463155879,0.30717312134785524,0.2428,0.23,0.040311861590195716,0.997247549832264,0.5046,0.51
672,2,4,False,True,0.08913076827220139,0.00014788097967525008,0.7496,0.8,0.10869636233611932,0.9948961978819483,0.5091,0.48
672,2,4,True,False,0.0,0.34511015134485534,0.7391,0.72,0.0,0.3451084016762968,0.7391,0.72
672,2,4,True,True,0.06396875271335704,0.3963539168170583,0.9985,1.0,0.05273625132062071,0.39994960354217723,0.9984,1.0
673,2,4,False,False,0.2035667468693453,0.9972478682468513,0.501,0.54,0.0478196462946827,0.9960709005740231,0.498,0.46
673,2,4,False,True,0.058917640314394795,0.00020795178040085389,0.5003,0.54,0.0870737023271321,4.696105592669178e-05,0.497,0.49
673,2,4,True,False,0.1298077931269579,0.34811923189990224,0.7484,0.72,0.0,0.3495399764114345,0.747,0.75
673,2,4,True,True,0.1298077931269579,3.932656103847706e-05,0.9987,1.0,0.11305752573954922,0.49485087410437845,0.9988,1.0
674,2,4,False,False,0.1632453228725314,2.6375890440387827e-05,0.5037,0.43,0.05389285391186314,0.9937972553268071,0.5023,0.53
674,2,4,False,True,0.0343272598479452,1.2212268974205465e-05,0.4945,0.57,0.10869636233611932,1.51694152638679e-05,0.5055,0.53
674,2,4,True,False,0.0,0.3511421840281237,0.7538,0.72,0.0,0.35276486010332087,0.7511,0.81
674,2,4,True,True,0.11877226113761323,0.4002351190288019,0.9986,1.0,0.10753975974487691,0.3972975592688082,0.9986,1.0
675,2,4,False,False,0.22072685746782214,7.20929813285052e-05,0.5101,0.58,0.17479502452015633,2.4516307717039506e-05,0.5097,0.58
675,2,4,False,True,0.13237608829017583,0.9948963124443135,0.499,0.55,0.0870737023271321,1.1298402846715831e-10,0.9988,1.0
675,2,4,True,False,0.04230529628420956,0.3472637311782968,0.7517,0.81,0.0,0.35183276583449674,0.7583,0.77
675,2,4,True,True,0.06396875271335704,0.4949525568500709,0.999,1.0,0.05273625132062071,0.4949505071595054,0.9985,1.0
676,2,4,False,False,0.0,0.9972478766639286,0.499,0.61,0.1213305291814174,0.9972477805241854,0.5008,0.53
676,2,4,False,True,0.0,0.9960717162003031,0.9988,1.0,0.05389285391186314,0.9937969260317279,0.7491,0.69
676,2,4,True,False,0.16592334904356593,0.3507218701504218,0.7495,0.69,0.1213305291814174,0.3507218296136858,0.7495,0.69
676,2,4,True,True,0.07757257986591966,7.617207889611002e-05,0.9985,1.0,0.05389285391186314,7.617498140816947e-05,0.9985,1.0
677,2,4,False,False,0.06542616463155879,0.307862236830165,0.2533,0.31,0.01760651833687609,0.9960733226804088,0.504,0.55
677,2,4,False,True,0.08085184120940744,0.9960718294830904,0.7485,0.76,0.0568605743693255,0.9939251643613798,0.9985,1.0
677,2,4,True,False,0.13861255463635014,0.3475668556156917,0.7488,0.76,0.0,0.3475666096135335,0.7488,0.76
677,2,4,True,True,0.11877226113761323,0.40335913131012174,0.9986,1.0,0.10753975974487691,0.40109622121634536,0.9987,1.0
678,2,4,False,False,0.2180488312967876,0.9972476894245026,0.5009,0.54,0.05389285391186314,2.4177506751312932e-05,0.5039,0.62
678,2,4,False,True,0.08913076827220139,1.6186836293162827e-05,0.5011,0.54,0.1213305291814174,2.4986143559104353e-05,0.5052,0.62
678,2,4,True,False,0.13861255463635014,0.34834722646176347,0.7499,0.69,0.0,0.35099818827606105,0.7539,0.77
678,2,4,True,True,0.11877226113761323,0.3970969338714271,0.9986,1.0,0.10753975974487691,0.39702278063025026,0.9983,1.0
679,2,4,False,False,0.03521303667375218,0.9939199424879646,0.4903,0.55,0.17613403760567362,0.9972477394706005,0.4911,0.55
679,2,4,False,True,0.058917640314394795,0.9960728646476446,0.7515,0.77,0.10869636233611932,0.9917336794293832,0.9987,1.0
679,2,4,True,False,0.0,0.34757374429450044,0.745,0.76,0.02115264814210478,0.35354651741105164,0.7557,0.68
679,2,4,True,True,0.06396875271335704,3.999722341592588e-05,0.9987,1.0,0.05273625132062071,3.482630041881462e-05,0.9986,1.0
680,2,4,False,False,0.0343272598479452,0.9972478758277711,0.4983,0.5,0.023679725954056523,0.9960720594150985,0.4959,0.47
680,2,4,False,True,0.08913076827220139,7.533252526964862e-09,0.999,1.0,0.04459281986214854,0.9949724507460003,0.5013,0.47
680,2,4,True,False,0.055152114839776445,0.34914069840648254,0.7491,0.69,0.042682621398791525,0.34952505365475345,0.7481,0.78
680,2,4,True,True,0.10995562326403263,0.49436632945273046,0.9986,1.0,0.09748612982304772,0.49436631842140705,0.9984,1.0
681,2,4,False,False,0.22072685746782214,0.9939176761019358,0.499,0.59,0.17479502452015633,7.507725416864933e-05,0.4993,0.5
681,2,4,False,True,0.13237608829017583,1.3365769019428276e-05,0.7466,0.67,0.0870737023271321,0.9960718496509405,0.4995,0.5
681,2,4,True,False,0.04230529628420956,0.3493869011148196,0.751,0.74,0.06265639806998916,0.3480540544802291,0.7467,0.67
681,2,4,True,True,0.06396875271335704,0.4943493046433798,0.9987,1.0,0.05273625132062071,7.612966053115851e-05,0.9986,1.0
682,2,4,False,False,0.02019746726477822,0.9919098834606611,0.5014,0.49,0.06431269083689586,2.600100158237232e-05,0.5012,0.49
682,2,4,False,True,0.04735945190811305,0.9948960637830205,0.4972,0.51,0.0568605743693255,4.0650610857465024e-08,0.9988,1.0
682,2,4,True,False,0.0,0.35207270259971724,0.7568,0.73,0.08340827303393135,0.349155903773984,0.7442,0.76
682,2,4,True,True,0.07726851120972887,3.5920267090160374e-05,0.9986,1.0,0.06603600981699254,3.874103712477727e-05,0.9989,1.0
683,2,4,False,False,0.0343272598479452,2.4850657757601774e-05,0.4961,0.59,0.01760651833687609,0.994970404870177,0.4984,0.45
683,2,4,False,True,0.08913076827220139,0.9937972612891364,0.9984,1.0,0.0568605743693255,0.9960712370012729,0.9987,1.0
683,2,4,True,False,0.0,0.3473826472881403,0.7445,0.81,0.0,0.34737854009435476,0.7445,0.81
683,2,4,True,True,0.07500428470270168,0.39538261219048093,0.9986,1.0,0.058254017315293026,0.402936297089372,0.9986,1.0
684,2,4,False,False,0.04735945190811305,0.9907517521071241,0.4983,0.59,0.05389285391186314,0.9937969130960417,0.493,0.48
684,2,4,False,True,0.04735945190811305,5.1898613571850835e-05,0.7434,0.68,0.05389285391186314,0.9897845644755054,0.4917,0.47
684,2,4,True,False,0.055152114839776445,0.3513864973783019,0.7478,0.79,0.042682621398791525,0.3486933137207843,0.7438,0.68
684,2,4,True,True,0.055152114839776445,0.40499934867187226,0.9986,1.0,0.042682621398791525,0.4018978031877558,0.999,1.0
685,2,4,False,False,0.1487632384450891,2.4303762182436713e-05,0.4965,0.45,0.0,0.9972477731930254,0.4985,0.59
685,2,4,False,True,0.058917640314394795,0.993797266136689,0.4986,0.59,0.0,4.988515406888839e-05,0.9988,1.0
685,2,4,True,False,0.1487632384450891,0.3500933501844272,0.7487,0.65,0.01760651833687609,0.35068587354454533,0.7513,0.76
685,2,4,True,True,0.058917640314394795,0.4943618280454291,0.9986,1.0,0.0568605743693255,0.49436213063476975,0.9984,1.0
686,2,4,False,False,0.07757257986591966,0.3095881912737617,0.2517,0.3,0.17479502452015633,0.00014021412601618305,0.5007,0.44
686,2,4,False,True,0.13237608829017583,0.9929096192355701,0.5004,0.44,0.0870737023271321,0.9906324417337822,0.9985,1.0
686,2,4,True,False,0.055152114839776445,0.35007111896071963,0.7507,0.86,0.162174932460942,0.3502213789403285,0.7504,0.7
686,2,4,True,True,0.10995562326403263,0.49436371630852277,0.9985,1.0,0.09748612982304772,7.350072555962703e-05,0.9985,1.0
687,2,4,False,False,0.22072685746782214,0.0001369183082672158,0.5049,0.55,0.0,2.304648745722812e-05,0.4973,0.52
687,2,4,False,True,0.13237608829017583,9.930525865494487e-09,0.5045,0.55,0.0,1.1994782976509705e-05,0.4964,0.53
687,2,4,True,False,0.22072685746782214,0.34856798236747066,0.7502,0.78,0.05389285391186314,0.35271305547288256,0.7539,0.77
687,2,4,True,True,0.13237608829017583,0.3972445804786646,0.9986,1.0,0.10869636233611932,0.39716943578595504,0.9986,1.0
688,2,4,False,False,0.0343272598479452,2.53542993758018e-05,0.5006,0.5,0.17479502452015633,0.9972477327580849,0.4894,0.52
688,2,4,False,True,0.08913076827220139,0.9948967607330355,0.9986,1.0,0.0870737023271321,0.9939189738301759,0.999,1.0
688,2,4,True,False,0.0,0.3518801295241748,0.7537,0.71,0.058254017315293026,0.3461297714932136,0.7426,0.73
688,2,4,True,True,0.07500428470270168,0.3972538582568735,0.9982,1.0,0.058254017315293026,0.3973274172770854,0.9988,1.0
689,2,4,False,False,0.06542616463155879,0.3091278115181846,0.2469,0.22,0.01760651833687609,0.9948954979182412,0.4975,0.48
