iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
1274,4,8,False,False,,,6.6947,6.45,,,6.8477,6.59
1274,4,8,False,True,0.11908504200245729,0.40026214324921205,8.4667,8.34,0.10230890664092862,0.7387415845759215,7.6003,7.74
1274,4,8,True,False,,,8.604,8.44,,,8.3496,8.48
1274,4,8,True,True,0.11758407574950643,0.3533957597452239,8.5887,8.44,0.11758407574950643,0.42446532184214397,8.3348,8.48
1275,4,8,False,False,,,7.2392,7.08,,,6.9584,7.15
1275,4,8,False,True,0.17731980894220428,0.7436665354384477,8.7173,8.72,0.15385537662715212,0.7422891636770307,7.2292,7.4
1275,4,8,True,False,,,8.7241,8.72,,,7.6025,7.85
1275,4,8,True,True,0.13005358794996177,0.2659920819034031,8.705,8.72,0.13005358794996177,0.31030404223508506,7.5899,7.85
1276,4,8,False,False,,,7.0761,7.12,,,7.273,7.37
1276,4,8,False,True,0.10646597461854043,0.4007572378300356,7.957,7.98,0.16061135969234575,0.7423137860670002,8.233,8.32
1276,4,8,True,False,,,7.9604,7.98,,,8.7233,8.76
1276,4,8,True,True,0.15822399719934382,0.49950248314767237,7.9425,7.98,0.15822399719934382,0.48389080450309846,8.7106,8.76
1277,4,8,False,False,,,6.8471,6.68,,,7.2342,6.57
1277,4,8,False,True,0.16497716212169344,0.7402974889472831,7.6946,7.53,0.24238529049322066,0.49476287434639393,8.215,8.14
1277,4,8,True,False,,,7.8352,7.62,,,8.2209,8.14
1277,4,8,True,True,0.17738461454223645,0.18225266261805648,7.8159,7.62,0.17738461454223645,0.4882970001259106,8.2072,8.14
1278,4,8,False,False,,,7.8881,8.12,,,6.4528,6.58
1278,4,8,False,True,0.19889243598142148,0.7408186522975153,8.5978,8.74,0.15659307343551862,0.985117854191695,7.7219,7.89
1278,4,8,True,False,,,8.7281,8.85,,,8.3426,8.31
1278,4,8,True,True,0.07817323659097736,0.4546676994102857,8.7078,8.85,0.07817323659097736,0.35247567713020905,8.3174,8.31
1279,4,8,False,False,,,6.3473,6.25,,,6.0081,5.76
1279,4,8,False,True,0.15021226178645142,0.40034648002951423,8.2131,8.25,0.10205863261038114,0.742880031818552,7.2295,6.88
1279,4,8,True,False,,,8.2231,8.25,,,7.8402,7.93
1279,4,8,True,True,0.09283823223628382,0.5664836995593014,8.1993,8.25,0.09283823223628382,0.5659020862559211,7.8208,7.93
1280,4,8,False,False,,,5.012,5.23,,,6.5763,6.65
1280,4,8,False,True,0.24696176764507083,0.4047018226655037,7.7195,7.91,0.175510275184746,0.7415447501684008,7.3452,7.03
1280,4,8,True,False,,,7.7229,7.91,,,8.2178,8.16
1280,4,8,True,True,0.17553610181261872,0.42142916973223243,7.7003,7.91,0.17553610181261872,0.4964502408675188,8.201,8.16
1281,4,8,False,False,,,5.9851,5.78,,,7.4887,7.48
1281,4,8,False,True,0.1837387193304676,0.7408088408534316,7.3509,7.46,0.24002147256315828,0.40159105193479233,7.7235,7.76
1281,4,8,True,False,,,8.2253,8.26,,,8.0981,8.09
1281,4,8,True,True,0.19108760283524512,0.42239509915086765,8.2107,8.26,0.19108760283524512,0.4563105408048833,8.0843,8.09
1282,4,8,False,False,,,7.5165,7.47,,,7.2461,7.42
1282,4,8,False,True,0.1467806800200246,0.744417254135203,8.2121,8.14,0.09217840843538513,0.7418695460441822,7.4794,7.66
1282,4,8,True,False,,,8.2219,8.14,,,8.3463,8.38
1282,4,8,True,True,0.08596374336943399,0.17483981273239596,8.2095,8.14,0.08596374336943399,0.4266269433334745,8.3322,8.38
1283,4,8,False,False,,,6.2517,6.28,,,7.3528,7.2
1283,4,8,False,True,0.1998001496693743,0.4929250966197315,8.4731,8.46,0.08616622921906161,0.7488320204688538,7.5802,7.44
1283,4,8,True,False,,,8.4777,8.46,,,8.1079,8.07
1283,4,8,True,True,0.07314260074466347,0.48669641308349126,8.4676,8.46,0.07314260074466347,0.5113164832889292,8.0974,8.07
1284,4,8,False,False,,,6.0067,6.0,,,6.9787,7.13
1284,4,8,False,True,0.13168131322448587,0.7410554425597902,7.741,7.67,0.13412892688351652,0.39941417365497,8.3351,8.43
1284,4,8,True,False,,,8.2292,8.19,,,8.4665,8.54
1284,4,8,True,True,0.07746608648746248,0.4571145823914091,8.221,8.19,0.07746608648746248,0.34652589903633385,8.4528,8.54
1285,4,8,False,False,,,6.3737,6.36,,,7.8856,8.01
1285,4,8,False,True,0.10758910840854503,0.7398371388093231,6.0092,6.11,0.07474968872155244,0.49651893896275195,7.8799,8.01
1285,4,8,True,False,,,7.9783,7.93,,,8.6055,8.75
1285,4,8,True,True,0.10271401075684265,0.3446980440507091,7.963,7.93,0.10271401075684265,0.48808965446797553,8.599,8.75
1286,4,8,False,False,,,7.3524,7.4,,,7.273,7.36
1286,4,8,False,True,0.09331052168889872,0.7497877803496766,7.8331,7.79,0.11757877064250485,0.3985896767774077,7.6239,7.67
1286,4,8,True,False,,,8.3419,8.3,,,8.4811,8.55
1286,4,8,True,True,0.032741567526922595,0.45743485386005206,8.3341,8.3,0.032741567526922595,5.300471244509967e-07,8.4595,8.55
1287,4,8,False,False,,,7.5917,7.63,,,7.1583,6.98
1287,4,8,False,True,0.12023165601023637,0.40834335910714814,7.3184,7.42,0.14469449579177912,0.7311205788797847,7.6,7.52
1287,4,8,True,False,,,8.7235,8.68,,,8.2171,8.09
1287,4,8,True,True,0.12521904638074488,8.320990810550534e-05,8.7065,8.68,0.12521904638074488,0.4280897228721965,8.2009,8.09
1288,4,8,False,False,,,7.3744,7.22,,,7.1229,7.34
1288,4,8,False,True,0.1434446837642759,0.7425546779013631,8.1764,8.24,0.1863766347651125,0.4050661219807276,8.4798,8.57
1288,4,8,True,False,,,8.4717,8.5,,,8.4834,8.57
1288,4,8,True,True,0.08640997637350131,0.32718051906167567,8.4585,8.5,0.08640997637350131,0.4266324062971474,8.4674,8.57
1289,4,8,False,False,,,6.6314,6.67,,,6.6185,6.56
1289,4,8,False,True,0.1237263375396711,0.4939496535913296,8.2053,8.21,0.10465879903513661,0.7436391717608523,5.9581,5.99
1289,4,8,True,False,,,8.2342,8.21,,,8.0975,8.16
1289,4,8,True,True,0.1155495010377626,0.5675796652123679,8.2199,8.21,0.1155495010377626,0.458037265697551,8.0818,8.16
1290,4,8,False,False,,,8.361,8.49,,,7.4897,7.57
1290,4,8,False,True,0.13741468270323842,0.4969044999030997,8.3503,8.49,0.13428279409127253,0.742128607505634,8.5946,8.62
1290,4,8,True,False,,,8.3496,8.49,,,8.6031,8.62
1290,4,8,True,True,0.05547995508357425,0.3383043233121402,8.3336,8.49,0.05547995508357425,0.262991157931815,8.5877,8.62
1291,4,8,False,False,,,6.5468,6.45,,,7.1279,7.12
1291,4,8,False,True,0.15004281242233025,0.4969755644824414,7.5162,7.41,0.18146872759408653,0.7423502300341391,7.7343,7.81
1291,4,8,True,False,,,8.8484,8.9,,,8.4807,8.46
1291,4,8,True,True,0.10169436185972255,0.6193502858026234,8.8421,8.9,0.10169436185972255,2.606227124676298e-07,8.4589,8.46
1292,4,8,False,False,,,7.3761,7.56,,,7.3078,7.43
1292,4,8,False,True,0.12947812293148694,0.7441319934562723,8.5953,8.56,0.0735433138764328,0.7380724232998055,8.8511,8.88
1292,4,8,True,False,,,8.6028,8.56,,,8.8526,8.88
1292,4,8,True,True,0.10918049639881829,0.17473308784574088,8.584,8.56,0.10918049639881829,0.5095970288614113,8.841,8.88
1293,4,8,False,False,,,7.0335,7.09,,,6.9939,7.08
1293,4,8,False,True,0.1720848637766415,0.3942960245342798,7.6084,7.59,0.0942060046434399,0.4026203493911972,7.2156,7.26
1293,4,8,True,False,,,8.1104,8.08,,,8.2144,8.29
1293,4,8,True,True,0.149572245045737,0.42097669883542926,8.0932,8.08,0.149572245045737,0.5708697107066323,8.2036,8.29
1294,4,8,False,False,,,6.6335,6.45,,,6.6006,6.38
1294,4,8,False,True,0.24979092164755573,0.49643250654213245,8.221,8.27,0.22913671009124173,0.9844965739974083,7.7219,7.65
1294,4,8,True,False,,,8.2282,8.27,,,7.7257,7.65
1294,4,8,True,True,0.20289235214399476,0.45866974272761996,8.2054,8.27,0.20289235214399476,0.5722229831884631,7.7117,7.65
1295,4,8,False,False,,,6.7441,6.52,,,6.754,6.72
1295,4,8,False,True,0.1425289025972003,0.49433804184893326,6.7344,6.6,0.13668795461227545,0.4937466103427971,7.8346,7.9
1295,4,8,True,False,,,8.0971,8.13,,,7.8412,7.9
1295,4,8,True,True,0.0835421372205793,0.6168074000178413,8.0875,8.13,0.0835421372205793,9.419310155443398e-05,7.8203,7.9
1296,4,8,False,False,,,6.7522,6.69,,,7.2451,7.48
1296,4,8,False,True,0.1669960060018748,0.40097187956405844,7.5933,7.65,0.19762851310013843,0.40530848290506244,8.089,8.16
1296,4,8,True,False,,,7.8556,7.89,,,8.5942,8.48
1296,4,8,True,True,0.20293785602474684,0.5670669598574212,7.835,7.89,0.20293785602474684,0.3109212201379345,8.5851,8.48
1297,4,8,False,False,,,6.1318,6.05,,,7.1853,7.15
1297,4,8,False,True,0.14514196141255903,0.7378222113392158,7.4466,7.48,0.15312402795671398,0.7395717941891761,8.4721,8.49
1297,4,8,True,False,,,7.8442,7.9,,,8.4722,8.49
1297,4,8,True,True,0.15616028280750577,0.1809078881925115,7.8242,7.9,0.15616028280750577,0.5064215923751566,8.4641,8.49
1298,4,8,False,False,,,6.4582,6.87,,,7.4736,7.73
1298,4,8,False,True,0.11644665738899125,0.7209110679789663,7.6303,8.21,0.15422304899776654,0.7412087588878026,8.4522,8.59
1298,4,8,True,False,,,8.5952,8.65,,,8.4622,8.59
1298,4,8,True,True,0.05833669642932128,0.42472199239665615,8.5886,8.65,0.05833669642932128,0.3421639894647961,8.4482,8.59
1299,4,8,False,False,,,7.5936,7.46,,,7.1269,7.37
1299,4,8,False,True,0.1106207911097153,0.7408506751176485,8.5944,8.65,0.12408507174512062,0.7420568025823348,7.6051,7.75
1299,4,8,True,False,,,8.5975,8.65,,,8.3518,8.41
1299,4,8,True,True,0.07240158299687363,0.4158573198779235,8.5878,8.65,0.07240158299687363,0.26802317093976563,8.3351,8.41
1300,4,8,False,False,,,6.4605,6.26,,,6.882,6.91
1300,4,8,False,True,0.12120227038284488,0.9898243991878297,8.0703,8.07,0.10504842450467174,0.7466727082136798,8.0897,7.99
1300,4,8,True,False,,,8.0751,8.07,,,8.0948,7.99
1300,4,8,True,True,0.09313743271791926,0.17539252063628066,8.0599,8.07,0.09313743271791926,0.4268213289319117,8.0832,7.99
1301,4,8,False,False,,,6.7922,6.99,,,6.5931,6.69
1301,4,8,False,True,0.17223377254602062,0.39554324101234906,8.3284,8.33,0.09445069967023889,0.7367266527284712,7.4419,7.38
1301,4,8,True,False,,,8.4708,8.46,,,8.3372,8.29
1301,4,8,True,True,0.08152808891934667,0.2645296925053967,8.4473,8.46,0.08152808891934667,0.5544732576123282,8.3184,8.29
1302,4,8,False,False,,,6.5115,6.73,,,6.6389,6.46
1302,4,8,False,True,0.14290743347698717,0.40022030428705796,8.0912,8.14,0.2877365362809545,0.7440678367113641,8.1029,7.88
1302,4,8,True,False,,,8.0971,8.14,,,8.8457,8.84
1302,4,8,True,True,0.1737461631368177,0.6176701707084209,8.0825,8.14,0.1737461631368177,0.5054421283580964,8.824,8.84
1303,4,8,False,False,,,6.8331,7.06,,,6.1104,5.95
1303,4,8,False,True,0.0998168227915145,0.4014493543385607,7.7163,7.68,0.08731893686276246,0.7400821761412039,6.7227,6.78
1303,4,8,True,False,,,8.0953,8.09,,,6.9783,7.04
1303,4,8,True,True,0.06231160544181449,0.5079329842941894,8.0868,8.09,0.06231160544181449,0.3471190569916656,6.9643,7.04
1304,4,8,False,False,,,6.7406,7.03,,,5.8444,5.37
1304,4,8,False,True,0.05985640884595476,0.49435403355187124,7.481,7.59,0.2103427391350387,0.9899000135759062,7.8393,7.64
1304,4,8,True,False,,,7.4838,7.59,,,8.0988,8.01
1304,4,8,True,True,0.12876502809660023,0.5640747670602528,7.4754,7.59,0.12876502809660023,0.3499661945937747,8.0773,8.01
1305,4,8,False,False,,,6.8497,6.59,,,7.6467,7.27
1305,4,8,False,True,0.19399053213439876,0.39971170134205253,8.4606,8.51,0.1278707672366705,0.4971017288531893,8.6006,8.64
1305,4,8,True,False,,,8.4654,8.51,,,8.8582,8.89
1305,4,8,True,True,0.10607006650108328,0.5061292137517127,8.4584,8.51,0.10607006650108328,0.1821201961833852,8.8362,8.89
1306,4,8,False,False,,,7.0183,6.9,,,6.7802,6.87
1306,4,8,False,True,0.16717956758890173,0.40617646065118207,7.9947,8.02,0.1288020924004596,0.4969066766874393,8.0616,8.21
1306,4,8,True,False,,,8.1194,8.13,,,8.7229,8.81
1306,4,8,True,True,0.12411993742798581,0.565441953199821,8.1035,8.13,0.12411993742798581,0.41965168786659396,8.7051,8.81
1307,4,8,False,False,,,6.7693,6.71,,,7.113,7.21
1307,4,8,False,True,0.20039934496111758,0.7386172858279396,7.3712,7.36,0.07032606310568687,0.739729348519893,7.961,7.97
1307,4,8,True,False,,,8.1209,8.14,,,7.9639,7.97
1307,4,8,True,True,0.10365060294496684,0.17650566452929337,8.1052,8.14,0.10365060294496684,0.4547960239354624,7.9583,7.97
1308,4,8,False,False,,,6.3968,6.35,,,7.131,7.14
1308,4,8,False,True,0.13774485727368652,0.40284668810207336,7.8639,7.86,0.07970266290792324,0.744416886372177,7.1206,7.14
1308,4,8,True,False,,,8.2398,8.22,,,7.6108,7.62
1308,4,8,True,True,0.044874878215939655,0.4891561157940309,8.2263,8.22,0.044874878215939655,0.17478733157151574,7.5975,7.62
1309,4,8,False,False,,,7.1212,7.17,,,7.7585,7.58
1309,4,8,False,True,0.14300083736108302,0.7352954069108765,7.8369,7.83,0.14218640638051863,0.9847454361886698,8.3376,8.18
1309,4,8,True,False,,,7.9657,7.96,,,8.8485,8.82
1309,4,8,True,True,0.14218640638051863,0.5657549929305535,7.9575,7.96,0.14218640638051863,0.32746992378074374,8.8276,8.82
1310,4,8,False,False,,,7.6346,7.64,,,6.8693,7.18
1310,4,8,False,True,0.11406239665284093,0.4030199179855847,8.0115,7.81,0.11958016264751326,0.7442253392706979,7.1047,7.46
1310,4,8,True,False,,,8.7324,8.71,,,7.5951,7.7
1310,4,8,True,True,0.12653209393721335,0.41920976473201704,8.7166,8.71,0.12653209393721335,0.17454089574858783,7.5797,7.7
1311,4,8,False,False,,,7.3785,7.37,,,7.0016,7.37
1311,4,8,False,True,0.1765162998418627,0.7369352574985247,8.1131,8.03,0.21552205985183717,0.7428671525433508,8.8412,8.86
1311,4,8,True,False,,,8.1172,8.03,,,8.849,8.86
1311,4,8,True,True,0.22343721495808783,0.3408856382789335,8.105,8.03,0.22343721495808783,0.34336772676380245,8.8294,8.86
1312,4,8,False,False,,,7.3911,7.39,,,6.8813,6.68
1312,4,8,False,True,0.14594402661548855,0.4028197633436995,7.869,7.98,0.10025516594712043,0.7362179507073668,7.7375,7.76
1312,4,8,True,False,,,8.6109,8.7,,,8.3448,8.36
1312,4,8,True,True,0.09236689034836969,0.41846381264572213,8.5929,8.7,0.09236689034836969,0.26049950759993223,8.3351,8.36
1313,4,8,False,False,,,7.6029,7.64,,,6.7618,6.65
1313,4,8,False,True,0.20096829608591232,0.49609402048773,8.3475,8.5,0.11738555190295041,0.49646119551414075,7.9832,7.69
1313,4,8,True,False,,,8.6003,8.62,,,8.236,8.02
1313,4,8,True,True,0.1403055646031275,0.267385950978757,8.5853,8.62,0.1403055646031275,0.34262614030444416,8.2215,8.02
1314,4,8,False,False,,,7.2333,7.05,,,7.9672,8.22
1314,4,8,False,True,0.15633696511833947,0.7430201321195267,8.2144,8.26,0.14987795981152915,0.4953911390309634,8.4718,8.62
1314,4,8,True,False,,,8.2189,8.26,,,8.5961,8.77
1314,4,8,True,True,0.13614209180761347,0.42339191182852653,8.2058,8.26,0.13614209180761347,0.35135502430879073,8.5857,8.77
1315,4,8,False,False,,,6.6123,6.3,,,7.0763,7.16
1315,4,8,False,True,0.26601013385387157,0.49649646773747896,7.4621,7.45,0.24479271058228952,0.7436751608639224,8.4259,8.42
1315,4,8,True,False,,,8.5864,8.61,,,8.466,8.42
1315,4,8,True,True,0.21805260730326176,0.4266367187724414,8.5674,8.61,0.21805260730326176,0.4214152101950032,8.454,8.42
1316,4,8,False,False,,,6.2246,6.16,,,7.5111,7.36
1316,4,8,False,True,0.17841706827798415,0.7472631378089056,7.697,7.81,0.1602902899231132,0.7402537179636792,7.5946,7.57
1316,4,8,True,False,,,7.9544,8.05,,,8.4735,8.44
1316,4,8,True,True,0.13077199210500895,0.6159346982365225,7.9429,8.05,0.13077199210500895,0.34937974935463983,8.4522,8.44
1317,4,8,False,False,,,7.6158,7.64,,,6.0936,6.14
1317,4,8,False,True,0.08484941292633207,0.40003845949664807,8.2201,8.27,0.16952542307348467,0.49536071884579613,7.3173,7.31
1317,4,8,True,False,,,8.2248,8.27,,,7.7236,7.69
1317,4,8,True,True,0.15122670521604395,0.4956499805132839,8.209,8.27,0.15122670521604395,0.4232398035178705,7.7049,7.69
1318,4,8,False,False,,,6.4993,6.86,,,6.9691,7.0
1318,4,8,False,True,0.15406697338195843,0.7436137392284087,7.8814,8.32,0.16414612976914458,0.7468733424104357,7.9623,7.99
1318,4,8,True,False,,,8.251,8.59,,,7.968,7.99
1318,4,8,True,True,0.15406697338195843,0.41775692815007676,8.2366,8.59,0.15406697338195843,0.4313220175040285,7.9542,7.99
1319,4,8,False,False,,,7.0938,7.09,,,6.8933,7.06
1319,4,8,False,True,0.07415509658384431,0.746273293670605,8.3452,8.29,0.15389094792289496,0.7411846721065346,7.7457,7.95
1319,4,8,True,False,,,8.6086,8.57,,,8.732,8.72
1319,4,8,True,True,0.13536153686727576,0.35134021320841796,8.5987,8.57,0.13536153686727576,0.34883127103286654,8.7199,8.72
1320,4,8,False,False,,,7.0391,7.28,,,6.9874,7.32
1320,4,8,False,True,0.16433600968721102,0.9818572410161515,7.4164,7.69,0.20575235586936286,0.7442185922302107,8.222,8.3
1320,4,8,True,False,,,8.3415,8.32,,,8.7308,8.86
1320,4,8,True,True,0.19491712418271853,0.17534749930585902,8.3275,8.32,0.19491712418271853,0.45624028294457397,8.7176,8.86
1321,4,8,False,False,,,7.7239,7.56,,,6.6519,6.82
1321,4,8,False,True,0.07454097725194446,0.742239283794263,8.345,8.4,0.08731893686276246,0.7424044641686426,7.4721,7.47
1321,4,8,True,False,,,8.595,8.58,,,8.1068,8.16
1321,4,8,True,True,0.04733434060058157,0.4216960300953598,8.5862,8.58,0.04733434060058157,0.5699924161439579,8.0917,8.16
1322,4,8,False,False,,,6.7753,7.08,,,6.7721,7.46
1322,4,8,False,True,0.13828599420039528,0.7427930361746334,8.3478,8.38,0.1069181041830038,0.49564901147507306,8.4693,8.52
1322,4,8,True,False,,,8.3556,8.38,,,8.4746,8.52
1322,4,8,True,True,0.1272847598467108,0.5734237539844479,8.3462,8.38,0.1272847598467108,0.42115513443870667,8.4599,8.52
1323,4,8,False,False,,,7.6011,7.65,,,6.9791,7.02
1323,4,8,False,True,0.11092889139431891,0.7442552386733741,8.3376,8.41,0.13431985839513189,0.741959954861215,8.0986,8.23
1323,4,8,True,False,,,8.4647,8.58,,,8.1029,8.23
1323,4,8,True,True,0.032741567526922595,0.4213434340918443,8.4493,8.58,0.032741567526922595,0.3144233839320827,8.0895,8.23
1324,4,8,False,False,,,6.4798,6.79,,,6.3135,6.41
1324,4,8,False,True,0.12757628732698462,0.4938701555772002,8.2367,8.21,0.09569478242504906,0.7392492917646598,6.9484,7.41
1324,4,8,True,False,,,8.2415,8.21,,,8.8481,8.89
1324,4,8,True,True,0.0921519354270572,0.4966992413124254,8.2234,8.21,0.0921519354270572,0.42224587240450157,8.8303,8.89
1325,4,8,False,False,,,6.1657,6.45,,,6.0511,5.83
1325,4,8,False,True,0.0736988247062967,0.7441877230381044,7.0183,7.07,0.13168131322448587,0.7482550000445081,7.2392,7.15
1325,4,8,True,False,,,8.468,8.47,,,8.0916,8.13
1325,4,8,True,True,0.0774309067578707,0.425615634816582,8.4606,8.47,0.0774309067578707,0.5065294491476418,8.0723,8.13
1326,4,8,False,False,,,6.9851,7.06,,,6.7357,6.61
1326,4,8,False,True,0.10824740283059468,0.744078499872149,7.2284,7.46,0.14384841160111936,0.39564741278705234,8.7087,8.86
1326,4,8,True,False,,,8.0982,8.15,,,8.7172,8.86
1326,4,8,True,True,0.0414150685160219,0.26342800726600674,8.0762,8.15,0.0414150685160219,0.5077378414286627,8.6994,8.86
1327,4,8,False,False,,,7.6092,7.5,,,6.41,7.08
1327,4,8,False,True,0.060183871265902786,0.9917887477892638,7.724,7.56,0.11310687440321736,0.3992764159187972,8.5942,8.64
1327,4,8,True,False,,,7.9725,7.86,,,8.598,8.64
1327,4,8,True,True,0.10793254761259634,0.42445279138544756,7.9617,7.86,0.10793254761259634,0.26133211581348464,8.5826,8.64
1328,4,8,False,False,,,6.9858,7.03,,,6.985,6.95
1328,4,8,False,True,0.13653556327707167,0.9892776182133288,7.8295,7.8,0.10937670835490512,0.7353487655581613,8.191,8.25
1328,4,8,True,False,,,7.8376,7.8,,,8.4699,8.61
1328,4,8,True,True,0.10937670835490512,0.0003185144782985106,7.8157,7.8,0.10937670835490512,0.6163980225358124,8.4623,8.61
1329,4,8,False,False,,,7.1056,7.18,,,7.6112,7.69
1329,4,8,False,True,0.13933846515012557,0.4010509095018548,7.7221,7.75,0.19237548930155746,0.7445022088449101,7.7208,7.82
1329,4,8,True,False,,,8.3469,8.38,,,8.5974,8.67
1329,4,8,True,True,0.14111956546779097,0.5026985063368002,8.3305,8.38,0.14111956546779097,0.41980585129728026,8.5815,8.67
1330,4,8,False,False,,,6.268,6.2,,,6.8966,7.09
1330,4,8,False,True,0.17641006980960716,0.7389406357572706,8.5908,8.69,0.16123086086486987,0.7433283491380485,8.0967,8.17
1330,4,8,True,False,,,8.5953,8.69,,,8.1012,8.17
1330,4,8,True,True,0.08016557190980793,0.2654638271136104,8.571,8.69,0.08016557190980793,0.6147055701719197,8.0848,8.17
1331,4,8,False,False,,,7.1455,7.34,,,6.9067,6.91
1331,4,8,False,True,0.13123087423355817,0.7439981753569178,8.4491,8.53,0.20723805343458404,0.7218177944886647,7.1416,6.81
1331,4,8,True,False,,,8.4806,8.53,,,8.7241,8.68
1331,4,8,True,True,0.10904192842104701,0.26169108788833645,8.4635,8.53,0.10904192842104701,0.17988159080319804,8.7112,8.68
1332,4,8,False,False,,,7.9849,7.9,,,6.1426,6.22
1332,4,8,False,True,0.138543387774491,0.4038694926175212,8.2221,8.22,0.1093583920610673,0.4083705331923638,7.1203,6.98
1332,4,8,True,False,,,8.4741,8.48,,,8.325,8.25
1332,4,8,True,True,0.11502142093537504,0.4167429927868398,8.4591,8.48,0.11502142093537504,0.3484230529717643,8.3103,8.25
1333,4,8,False,False,,,7.3785,7.32,,,6.2072,6.1
1333,4,8,False,True,0.14469449579177912,0.7318630019008566,8.2123,8.19,0.20389827044881015,0.7403024431464789,7.2151,7.16
1333,4,8,True,False,,,8.214,8.19,,,7.473,7.44
1333,4,8,True,True,0.12129622992073377,0.6493670079919979,8.2066,8.19,0.12129622992073377,0.34750480797368605,7.4546,7.44
1334,4,8,False,False,,,7.4893,7.41,,,6.1501,7.1
1334,4,8,False,True,0.21483675698159735,0.7356820278354741,7.3755,7.41,0.1366084399266903,0.49672900695687533,7.4886,7.69
1334,4,8,True,False,,,8.2283,8.21,,,8.3615,8.36
1334,4,8,True,True,0.09892511155491954,0.4866512229584494,8.2125,8.21,0.09892511155491954,0.45219345527539323,8.3444,8.36
1335,4,8,False,False,,,7.232,7.36,,,7.6263,7.57
1335,4,8,False,True,0.1686378812430676,0.7425691546441218,8.0918,8.19,0.14338305270468388,0.4970106162853217,8.2221,8.24
1335,4,8,True,False,,,8.0963,8.19,,,8.2272,8.24
1335,4,8,True,True,0.10558028543637821,0.5740107529666356,8.0851,8.19,0.10558028543637821,0.17729029677357644,8.2147,8.24
1336,4,8,False,False,,,6.9937,7.06,,,6.9937,7.08
