iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
55,4,8,False,True,0.24967370594706254,0.9955344589328047,5.7428,5.81,0.13164742330115567,0.7470161921185905,5.687,5.61
55,4,8,True,False,0.5969677835653961,0.6335018799848854,5.418,5.19,0.14017144077675417,0.46864894287105985,6.7687,6.84
55,4,8,True,True,0.5969677835653961,0.6302078918273464,5.4785,5.47,0.14017144077675417,0.6307262038393239,6.6891,6.76
56,4,8,False,False,0.6807684320947366,0.7475715027955365,4.8094,5.23,0.5,0.7502471348729891,5.6517,5.46
56,4,8,False,True,0.6807684320947366,0.42328357866653676,6.0388,6.62,0.358803259168438,0.7475425295763849,6.6395,6.25
56,4,8,True,False,0.6807684320947366,0.6309825037509794,5.8935,6.26,0.607050882714035,0.6012316674992276,5.4379,5.34
56,4,8,True,True,0.6807684320947366,0.6307388130992593,6.781,6.62,0.607050882714035,0.4977205698423489,6.2177,6.01
57,4,8,False,False,0.6609281385959996,0.9980857416815332,6.3236,6.22,0.5917084670270376,0.7454060041875504,5.5781,5.51
57,4,8,False,True,0.6609281385959996,0.746521571161109,5.276,5.02,0.5917084670270376,0.4994291503586119,7.3401,7.72
57,4,8,True,False,0.6680872566616818,0.5175806487108958,6.6524,6.95,0.6155458753541285,0.4705399535834218,5.9083,5.96
57,4,8,True,True,0.6680872566616818,0.49750547475721846,6.218,6.39,0.6155458753541285,0.6294139318121429,6.9865,7.31
58,4,8,False,False,0.3297831707182461,0.41069946706112603,5.6292,5.69,0.19489473479705816,0.6638319445154842,4.1005,3.92
58,4,8,False,True,0.3297831707182461,0.49945167366476995,5.5914,6.0,0.19489473479705816,0.678784158259935,5.6696,6.73
58,4,8,True,False,0.6085401208739194,0.6338667409252661,6.6028,6.57,0.24752345615829469,0.4767059969825499,5.3521,5.55
58,4,8,True,True,0.6085401208739194,0.573882832511134,5.7995,5.9,0.24752345615829469,0.2891867715123332,5.0047,5.11
59,4,8,False,False,0.2830070392803959,0.783891765106186,5.3485,5.04,0.6791875668468521,0.40399400135846286,5.2476,5.49
59,4,8,False,True,0.2830070392803959,0.7480354436576547,6.4982,6.61,0.6791875668468521,0.4994925199510496,5.7706,5.86
59,4,8,True,False,0.30488710914499817,0.6636080353594177,6.5435,6.46,0.6791875668468521,0.4311823394310711,6.4191,6.44
59,4,8,True,True,0.30488710914499817,0.45950991534955293,6.5898,6.49,0.6791875668468521,0.6302496975701719,5.7419,5.83
60,4,8,False,False,0.7083751336937043,0.7058078459331807,5.973,6.12,0.607050882714035,0.3959050674750022,4.9216,4.99
60,4,8,False,True,0.6510392217104848,0.7507234433044669,5.8116,6.02,0.607050882714035,0.4970881826156026,6.3517,6.2
60,4,8,True,False,0.7083751336937043,0.5357668192458717,6.2098,6.42,0.6291875668468522,0.4618019807147433,6.096,5.92
60,4,8,True,True,0.6510392217104848,0.46235854367743345,5.8145,5.8,0.6291875668468522,0.42502073178079636,6.2637,6.26
61,4,8,False,False,0.49804306701353707,0.4067928424704222,5.7378,5.76,0.4475234561582947,0.49998775141844987,4.8636,4.75
61,4,8,False,True,0.49804306701353707,0.7456442569402694,5.1865,5.39,0.4475234561582947,0.7466896534620758,5.2821,4.91
61,4,8,True,False,0.49804306701353707,0.43375109718224136,5.2568,5.55,0.4475234561582947,0.6309222476520542,6.198,6.11
61,4,8,True,True,0.49804306701353707,0.5284004662021973,5.7186,6.15,0.4475234561582947,0.3865039432141673,5.3964,5.8
62,4,8,False,False,0.49804306701353707,0.6510669742898767,4.8418,5.28,0.33466565165295886,0.7542565221455334,5.4287,4.64
62,4,8,False,True,0.49804306701353707,0.7552720910858622,5.7584,5.83,0.36031294009271403,0.7503906701680773,5.9396,5.67
62,4,8,True,False,0.49804306701353707,0.5794207262638855,7.5012,7.63,0.4475234561582947,0.5725432872405668,5.7114,5.56
62,4,8,True,True,0.49804306701353707,0.3426427400851803,5.6808,6.34,0.4475234561582947,0.6296995589768172,5.7633,5.68
63,4,8,False,False,0.6807684320947366,0.997448467924578,4.1695,4.23,0.46156140146372476,0.39910573553809947,5.3461,5.21
63,4,8,False,True,0.6282035308561397,0.4040333931815404,5.2136,5.23,0.47148154821309324,0.9950473799416657,5.3204,5.13
63,4,8,True,False,0.7083751336937043,0.6636174790320455,6.2701,6.36,0.42671102300514685,0.6287832847844856,7.0362,7.13
63,4,8,True,True,0.6667502673874086,0.5978606864741018,4.8566,4.93,0.43456654584360876,0.46208274563571705,5.8603,5.68
64,4,8,False,False,0.30531788640779256,0.49938656869856035,7.1195,7.23,0.7,0.4073055333312926,5.137,5.34
64,4,8,False,True,0.16003036724058212,0.49758193215334956,5.4773,5.86,0.7,0.7467649553902359,5.2789,5.54
64,4,8,True,False,0.7426640880167804,0.6331519341462692,7.0368,7.2,0.7,0.5125116460823815,6.4038,6.55
64,4,8,True,True,0.6500836007207419,0.5005298135915212,6.1393,6.45,0.7,0.5442236122555327,6.2818,6.39
65,4,8,False,False,0.27241002676113224,0.4999600322389658,5.7451,6.09,0.2618543911382911,0.40992473126266643,4.7463,4.93
65,4,8,False,True,0.24131112197751872,0.7491302675757647,4.8631,4.83,0.2618543911382911,0.4974950648543814,5.3137,5.38
65,4,8,True,False,0.3355719405189927,0.5957853319620281,7.6294,7.68,0.2618543911382911,0.43515478058970153,5.3677,5.38
65,4,8,True,True,0.26316674578165905,0.5981608416682093,7.1747,7.33,0.2618543911382911,0.5829624657689009,5.8285,6.61
66,4,8,False,False,0.37152424993532535,0.7407392207205455,5.898,6.04,0.17613403760567362,0.7470382797916639,5.1418,5.08
66,4,8,False,True,0.8,0.7103045416928392,4.5097,5.47,0.17613403760567362,0.7455562278536978,6.4098,6.72
66,4,8,True,False,0.477412897046612,0.6075205320951953,5.2694,5.63,0.39377520091654206,0.5783371078030813,6.2735,6.94
66,4,8,True,True,0.477412897046612,0.5440950117732961,5.6406,6.72,0.42997779828520893,0.5025228066867914,6.5506,6.92
67,4,8,False,False,0.6,0.7510598305090855,4.7433,4.95,0.05265894320389627,0.7464030169897434,5.4374,5.42
67,4,8,False,True,0.6,0.4980382241085244,5.7623,6.07,0.09002367819489525,0.3987137079985561,5.7359,5.64
67,4,8,True,False,0.40758449988417667,0.5642834908328974,5.5471,5.55,0.09202336078312674,0.27066716740555596,6.7532,6.45
67,4,8,True,True,0.40758449988417667,0.3314357671537876,6.7471,7.07,0.09202336078312674,0.5745727274300672,5.8933,5.8
68,4,8,False,False,0.4529544338075106,0.00020036004532298775,5.6117,5.81,0.7,0.9544274594724708,6.9137,7.21
68,4,8,False,True,0.47497966229398997,0.4988023115887216,6.0928,6.01,0.6708231644803283,0.7475419858201348,5.2432,5.61
68,4,8,True,False,0.7083751336937043,0.6343944693154203,6.7802,6.74,0.6083751336937043,0.6613069725105047,5.667,5.93
68,4,8,True,True,0.7083751336937043,0.2686250459770772,6.2493,6.15,0.6083751336937043,0.4967870489945292,6.2152,6.25
69,4,8,False,False,0.4496737059470625,0.4087450333430019,3.9645,4.4,0.6791875668468521,0.7188236625357977,6.0562,6.25
69,4,8,False,True,0.4496737059470625,0.4024020508293531,6.9887,6.7,0.6791875668468521,0.9956347510382001,6.385,6.65
69,4,8,True,False,0.5969677835653961,0.6239849425209566,7.2217,7.28,0.6827729376770643,0.6241824894125955,7.2611,7.39
69,4,8,True,True,0.5969677835653961,0.6290328464992039,6.8748,6.91,0.6827729376770643,0.4638860434824088,6.9902,7.02
70,4,8,False,False,0.7474350987614032,0.8393045011542648,4.8827,4.95,0.5971307359646665,0.7498050897397907,4.9433,4.65
70,4,8,False,True,0.6807684320947366,0.9945570429384335,6.8697,6.83,0.3174599064942454,0.7467825585636291,5.761,5.93
70,4,8,True,False,0.7474350987614032,0.5497598246299,5.6768,5.7,0.5971307359646665,0.6311657451874376,6.2324,6.3
70,4,8,True,True,0.6807684320947366,0.5737722250955825,7.0076,6.95,0.3174599064942454,0.6296355008020317,5.8187,5.89
71,4,8,False,False,0.5326263002445476,0.5450977266435132,5.5348,6.18,0.5242511665508433,0.40967671935689687,5.3319,5.4
71,4,8,False,True,0.5326263002445476,0.7434887392418003,6.5291,6.86,0.5163956437123813,0.4058266790486143,5.6934,6.71
71,4,8,True,False,0.5326263002445476,0.26807985203979606,5.5708,5.73,0.5242511665508433,0.43756526813843516,5.4454,5.27
71,4,8,True,True,0.5326263002445476,0.6209188037158428,6.6573,6.54,0.5163956437123813,0.4675739818145719,5.6084,5.72
72,4,8,False,False,0.5966444649518756,0.7864497865693381,6.1619,6.55,0.07901870193991914,0.7472590423700385,5.6662,5.84
72,4,8,False,True,0.5768041714531387,0.749276392006594,6.0012,6.02,0.07901870193991914,0.476756458649946,7.1161,7.66
72,4,8,True,False,0.6242511665508432,0.5080622168487676,4.9511,5.12,0.13164742330115567,0.5150524961343864,6.3112,6.44
72,4,8,True,True,0.6085401208739194,0.6298351163775131,6.895,7.05,0.13164742330115567,0.5972088431184988,5.1237,5.34
73,4,8,False,False,0.20304061411735744,0.00010232022586770606,5.0259,5.13,0.607050882714035,0.7534033676336486,4.0938,4.06
73,4,8,False,True,0.19650007911499234,0.7495832407819427,6.715,6.84,0.607050882714035,0.7446183443942522,6.7622,6.82
73,4,8,True,False,0.2995091648729493,0.5592109355298543,6.4716,6.49,0.6327729376770643,0.4835932765049613,5.4604,5.46
73,4,8,True,True,0.2995091648729493,0.6493694784627749,6.4199,6.54,0.6327729376770643,0.4933124626754261,6.1682,6.0
74,4,8,False,False,0.7275948052626664,0.5000397629507778,5.4841,5.29,0.5,0.7484632843165098,5.8736,5.81
74,4,8,False,True,0.7275948052626664,0.7500167372055921,5.9904,5.95,0.5,0.7462767240780103,5.7297,5.78
74,4,8,True,False,0.6510392217104848,0.6331925921625541,6.0293,5.97,0.6791875668468521,0.6294300680376373,6.5806,6.42
74,4,8,True,True,0.6510392217104848,0.4463746900638912,5.5906,5.59,0.6791875668468521,0.4333942613851249,5.5097,5.51
75,4,8,False,False,0.39280864717835906,0.7484879853193666,5.0595,5.1,0.24091783321750998,0.40505292905530815,6.1228,6.84
75,4,8,False,True,0.39280864717835906,0.7433668818884612,6.0193,6.66,0.24091783321750998,0.4025003308120146,4.0062,3.89
75,4,8,True,False,0.5502485879009571,0.49884252862830053,6.8271,6.67,0.24091783321750998,0.5804511370001617,6.7327,7.11
75,4,8,True,True,0.5502485879009571,0.5826518078654458,6.5225,6.55,0.24091783321750998,0.6296981495651841,5.5189,5.57
76,4,8,False,False,0.6667502673874086,0.7445602661449072,5.715,5.41,0.2136067675926942,0.40383674229386224,6.4891,6.56
76,4,8,False,True,0.6667502673874086,0.833787680968324,4.5549,4.93,0.2136067675926942,0.7485817426348883,5.8132,5.89
76,4,8,True,False,0.6667502673874086,0.46794170443663197,6.4578,6.21,0.5242511665508433,0.49803426135130335,7.0227,7.16
76,4,8,True,True,0.6667502673874086,0.5825480507223546,5.8091,6.12,0.5242511665508433,0.599894496759848,5.0246,4.96
77,4,8,False,False,0.7583751336937044,0.3946953569756457,4.5083,5.26,0.10223860718565939,0.7456985212379011,5.6679,6.35
77,4,8,False,True,0.7583751336937044,0.4971476812145441,6.2979,6.62,0.20223860718565936,0.49932480287818204,6.2257,6.42
77,4,8,True,False,0.7655458753541285,0.46609801117586186,4.3877,4.8,0.33142190821126755,0.630452156084012,5.8161,6.29
77,4,8,True,True,0.7655458753541285,0.5800779379315625,6.887,7.1,0.33142190821126755,0.4239137197077946,4.997,4.86
78,4,8,False,False,0.7583751336937044,0.6364733427900644,4.6086,4.49,0.607050882714035,0.49948995336241714,5.8632,5.93
78,4,8,False,True,0.7583751336937044,0.5000889085701193,5.0965,5.37,0.607050882714035,0.40843495290608617,6.7975,7.43
78,4,8,True,False,0.5969677835653961,0.5193931100331978,5.7939,5.7,0.6327729376770643,0.6011021535602417,7.477,7.71
78,4,8,True,True,0.5969677835653961,0.4315725556622094,6.5003,6.46,0.6327729376770643,0.4330521881175715,6.7968,7.43
79,4,8,False,False,0.5169152545676237,0.9943785333302894,6.497,6.03,0.5474350987614032,0.3441896053256616,6.3448,6.42
79,4,8,False,True,0.5326263002445476,0.7407412603884412,4.3703,4.12,0.5474350987614032,0.4994026460762375,7.1402,7.21
79,4,8,True,False,0.5469677835653961,0.49543254677271803,6.1777,6.15,0.6155458753541285,0.497543554959696,6.6207,7.05
79,4,8,True,True,0.5469677835653961,0.5694959371047116,5.0519,4.94,0.6155458753541285,0.516637662860656,5.6396,5.65
80,4,8,False,False,0.7583751336937044,0.9974512889949527,6.8466,6.94,0.5917084670270376,0.7461716636652328,5.4531,5.6
80,4,8,False,True,0.6500836007207419,0.7399854846982338,4.9955,5.21,0.5917084670270376,0.9904610352435884,5.7611,5.52
80,4,8,True,False,0.7583751336937044,0.6320875218122612,6.2436,6.36,0.5917084670270376,0.5895758995235182,5.9377,6.38
80,4,8,True,True,0.6500836007207419,0.5792340395162795,5.2447,5.38,0.5917084670270376,0.5991271410748764,5.59,5.35
81,4,8,False,False,0.5583751336937043,0.40592198567910304,6.3437,6.51,0.5838529441885757,0.7386948356433658,4.8232,4.64
81,4,8,False,True,0.5583751336937043,0.4034709904824551,4.8357,4.71,0.5838529441885757,0.7119261317471153,5.3552,5.49
81,4,8,True,False,0.7655458753541285,0.6337090779764892,6.223,6.29,0.6090436283308409,0.5908019295401339,5.4741,5.22
81,4,8,True,True,0.7655458753541285,0.4103048674005872,6.4814,7.02,0.6090436283308409,0.4741483100531108,5.6611,5.56
82,4,8,False,False,0.5048871091449982,0.4048830776921243,4.8847,4.79,0.3917084670270376,0.7491219716545007,5.7931,5.59
82,4,8,False,True,0.5048871091449982,0.4053420920136347,4.6541,4.61,0.3917084670270376,0.7477977695068337,5.0731,4.84
82,4,8,True,False,0.5969677835653961,0.4215759698425814,5.7307,5.83,0.6155458753541285,0.5817377282506302,6.2419,5.99
82,4,8,True,True,0.5969677835653961,0.5815622789770045,6.1269,6.41,0.6155458753541285,0.6282017011292691,4.8792,4.72
83,4,8,False,False,0.7275948052626664,0.7410621824364985,4.2723,4.15,0.39377520091654206,0.7514283201800012,6.3785,6.67
83,4,8,False,True,0.6807684320947365,0.747178413867245,5.8796,6.35,0.42997779828520893,0.40304048652907537,5.1276,5.39
83,4,8,True,False,0.7583751336937044,0.6025157054784563,7.1781,7.23,0.44091783321751005,0.6643523416765251,5.9808,6.31
83,4,8,True,True,0.6500836007207419,0.48112177526603334,7.175,7.29,0.44091783321751005,0.5828026533457612,6.5122,6.95
84,4,8,False,False,0.2357652218572174,0.7471185059983566,6.0581,5.8,0.17613403760567362,0.41030688765131784,4.7265,4.39
84,4,8,False,True,0.3355719405189927,0.7459912905481636,5.6468,6.15,0.1761340376056736,0.38427228049017864,7.5493,7.87
84,4,8,True,False,0.2357652218572174,0.6282453871079451,5.6303,6.26,0.2256517937696243,0.4405882934973691,7.2672,7.38
84,4,8,True,True,0.3355719405189927,0.6267919670401295,6.3111,6.69,0.23557194051899272,0.4587378670925987,6.5657,7.0
85,4,8,False,False,0.6807684320947366,0.7506234224194464,4.837,4.77,0.1355409684877069,0.7466767157849725,5.2855,5.22
85,4,8,False,True,0.6282035308561397,0.49758353072902295,6.0136,5.88,0.09434422765614499,0.7461688402893688,6.4819,6.39
85,4,8,True,False,0.6807684320947366,0.6031970891413215,5.2894,5.48,0.5807684320947365,0.5194814142570379,6.5898,6.66
85,4,8,True,True,0.6282035308561397,0.6133555405589572,5.0083,4.93,0.5807684320947365,0.5666634801055931,6.4948,6.18
86,4,8,False,False,0.67497966229399,0.0003612776997059518,4.2523,4.1,0.5183840382799254,0.7517585693333784,5.0117,4.89
86,4,8,False,True,0.67497966229399,0.4004116354012157,6.7484,6.97,0.5183840382799254,0.4980265411933676,5.0982,4.97
86,4,8,True,False,0.6500836007207419,0.42196217424495985,6.4,6.5,0.5917084670270376,0.6326355191886983,5.4218,5.45
86,4,8,True,True,0.6500836007207419,0.6315721607966964,7.1822,7.21,0.5917084670270376,0.6265672194384664,6.2695,6.36
87,4,8,False,False,0.6,0.7475652918524394,5.6541,5.81,0.570848285345368,0.9968077725052956,5.1829,5.07
87,4,8,False,True,0.5416463289606567,0.7169331601434895,5.1021,5.48,0.570848285345368,0.7472846678840347,5.426,5.87
87,4,8,True,False,0.7583751336937044,0.4762016280820984,6.467,6.68,0.5838529441885757,0.5712503431670767,6.0914,6.51
87,4,8,True,True,0.7583751336937044,0.4767279214320931,5.2651,6.12,0.5838529441885757,0.5992605433716575,4.6819,5.9
88,4,8,False,False,0.6,0.9980856942721763,6.4494,6.68,0.6598105502370887,0.4010905972392276,5.2451,5.56
88,4,8,False,True,0.41838403827992554,0.40191159470025684,5.0558,5.02,0.6708231644803283,0.5488777694155728,6.0962,6.29
88,4,8,True,False,0.6917084670270376,0.5622612847974178,6.357,6.47,0.6791875668468521,0.63015853253676,5.9312,6.07
88,4,8,True,True,0.6917084670270376,0.5798577529894586,6.977,7.1,0.6791875668468521,0.5191119456369286,5.7789,5.97
89,4,8,False,False,0.27241002676113224,0.7465300651728138,7.4551,7.4,0.43456654584360876,0.3994665367721163,5.1785,5.31
89,4,8,False,True,0.27241002676113224,0.998085152007913,5.7644,6.24,0.43456654584360876,0.7477129559259889,6.6344,6.81
89,4,8,True,False,0.5826263002445475,0.5750954668625466,6.2407,6.13,0.43456654584360876,0.5179290381645739,7.5616,7.13
89,4,8,True,True,0.5826263002445475,0.4280206841301643,5.4165,5.78,0.43456654584360876,0.5580589940553327,4.9255,4.75
90,4,8,False,False,0.41634037261372925,0.7474850612349249,5.071,4.9,0.1608293597984473,0.7498619127177768,6.0885,5.83
90,4,8,False,True,0.41634037261372925,0.7483986691241914,5.4796,5.64,0.1608293597984473,0.7453859739220563,6.6274,6.45
90,4,8,True,False,0.5326263002445476,0.6268191238274263,5.3099,5.37,0.13164742330115567,0.6321642696655223,7.088,6.96
90,4,8,True,True,0.5326263002445476,0.5639185928439082,5.8509,6.13,0.13164742330115567,0.5185759134621467,6.9944,6.99
91,4,8,False,False,0.14983422843198388,0.7495958814823777,5.837,5.89,0.35898512710295766,0.4054596345624455,6.5586,6.59
91,4,8,False,True,0.21838403827992553,0.4987950957473701,6.3718,6.45,0.607050882714035,0.7442747888405417,6.264,6.2
91,4,8,True,False,0.6917084670270376,0.5189372871568807,6.7014,6.83,0.3511773527930174,0.5976385413601502,7.1943,7.48
91,4,8,True,True,0.6917084670270376,0.5164099518289745,5.2726,5.4,0.5917084670270376,0.5124792888084909,5.3565,5.54
92,4,8,False,False,0.5583751336937043,0.7486786849655818,5.9886,5.88,0.5807684320947365,0.7480606307846717,5.2173,5.08
92,4,8,False,True,0.5583751336937043,0.40982165928749636,5.8787,6.38,0.5807684320947365,0.7480606317274325,7.472,7.4
92,4,8,True,False,0.7655458753541285,0.5940257380993942,5.3312,5.33,0.6155458753541285,0.5598249471903703,6.2157,6.25
92,4,8,True,True,0.7655458753541285,0.6047704305082484,5.9616,5.64,0.6155458753541285,0.5568665254884718,5.5375,5.94
93,4,8,False,False,0.27241002676113224,0.7508542906389114,6.1262,6.2,0.6432538067766312,0.4077499853654472,6.3651,6.42
93,4,8,False,True,0.06636975678196515,0.41047047481487525,5.8564,6.08,0.2870737023271321,0.3996322617108355,5.9937,5.97
93,4,8,True,False,0.30488710914499817,0.448938048295334,6.7367,6.81,0.5917084670270376,0.5471913600659921,5.7128,5.81
93,4,8,True,True,0.20920963830503578,0.5809743080007732,5.672,5.72,0.3260144360542351,0.427212690964724,5.8568,5.91
94,4,8,False,False,0.7083751336937043,0.4314962659643987,5.7918,7.07,0.19231846043629094,0.49877580226343743,6.0047,6.16
94,4,8,False,True,0.7083751336937043,0.9896849115635306,6.909,7.25,0.34743509876140316,0.7469271956793968,5.7431,5.8
94,4,8,True,False,0.7155458753541286,0.3184305972592578,6.0587,6.29,0.6155458753541285,0.6639535104819916,5.8138,5.92
94,4,8,True,True,0.7155458753541286,0.49112411776168174,6.2747,6.51,0.6155458753541285,0.6304209521231602,6.0252,6.1
95,4,8,False,False,0.6,0.7477639593242367,4.7282,4.69,0.6598105502370887,0.7518495562276805,5.0802,4.75
95,4,8,False,True,0.2148338756648383,0.7456511315913622,5.0365,5.29,0.6598105502370887,0.4046233381088933,5.4028,5.16
95,4,8,True,False,0.5659596335778809,0.5798747915816238,5.6991,5.57,0.6791875668468521,0.6331846387444893,5.5345,5.34
95,4,8,True,True,0.5659596335778809,0.6300382133411007,5.5519,5.31,0.6791875668468521,0.5978987053429841,6.1056,6.06
96,4,8,False,False,0.5948701975228063,0.7451011489770042,6.4925,6.59,0.7,0.9975464107381713,6.8501,6.64
96,4,8,False,True,0.537285528915896,0.9956323907897631,6.9354,6.97,0.7,0.7428546083763288,6.2942,6.41
96,4,8,True,False,0.4806369773188627,0.4631997560309977,6.3057,6.09,0.6827729376770643,0.6301603146340456,7.9949,8.02
96,4,8,True,True,0.4806369773188627,0.6272124413147898,6.9406,7.11,0.6827729376770643,0.5801382349650153,6.7613,7.06
97,4,8,False,False,0.4,0.7496620425475126,4.7611,4.75,0.07346693473443788,0.748607510464515,4.7738,4.7
97,4,8,False,True,0.4,0.6540246238642686,5.1982,5.42,0.3,0.7479171015095265,5.2295,4.94
97,4,8,True,False,0.4,0.5268978737859352,6.1622,6.55,0.07346693473443788,0.5809198384418999,6.4791,6.6
