iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
14,4,8,True,True,0.2389962830320565,0.5170690264289809,6.4563,6.25,0.11559651705051319,0.4920744983376071,6.0094,5.99
15,4,8,False,False,0.0481911427099063,0.00047465050595852466,6.3593,6.43,0.0,0.00029051145497603186,7.3822,7.84
15,4,8,False,True,0.038858905875072194,0.923362317862873,7.2912,7.35,0.08054823203405827,0.7128437635734548,6.8368,6.81
15,4,8,True,False,0.1062964851119396,0.00048355464449993777,7.1632,7.29,0.1062964851119396,0.0005363731282224416,7.8065,7.82
15,4,8,True,True,0.008390846530387748,0.401410791773624,6.1196,5.99,0.03566984223473623,0.5019178788189429,6.6339,6.4
16,4,8,False,False,0.10704342053178155,0.00045234133615430864,7.7099,7.74,0.05863659046886297,0.0003269466483026992,6.7906,6.76
16,4,8,False,True,0.5293943934991503,0.7140029984542348,6.706,7.72,0.15719931119685399,0.6938788641716122,7.3258,7.97
16,4,8,True,False,0.0,0.00031252610816122074,8.213,8.07,0.0,0.000630526564195012,7.7145,7.76
16,4,8,True,True,0.371920658272628,0.4554896099744621,6.5299,6.05,0.0,0.4634234526370087,5.0026,4.77
17,4,8,False,False,0.12681975296894596,0.0004535948331334759,7.8508,8.34,0.0,0.000256643631167134,6.9483,7.05
17,4,8,False,True,0.31262691152482136,0.7111449438813061,6.8527,7.42,0.0,0.7154366158722811,7.2322,7.29
17,4,8,True,False,0.0,0.00033723525028852723,8.0625,7.95,0.4303660195488873,0.0004573447581319923,7.8108,7.9
17,4,8,True,True,0.07690056712026665,0.4759931712511052,7.4044,7.52,0.6527478404273246,0.5561142928822178,5.8518,6.98
18,4,8,False,False,0.0,0.000648079930305304,7.599,7.53,0.08210579405982377,0.0002558911553125106,8.068,8.16
18,4,8,False,True,0.028509304947906693,0.7001275534147271,7.5098,7.53,0.21500591727476218,0.7054840224539799,7.3779,7.34
18,4,8,True,False,0.09135069154229003,0.0009183613956803408,8.0942,8.13,0.15248313283617573,0.000282461415789857,6.9199,7.21
18,4,8,True,True,0.38748257132058594,0.4672509752422742,6.7249,6.86,0.2621620849429935,0.38450669777959967,5.9699,6.67
19,4,8,False,False,0.26053122953077296,0.00030174120370468437,7.5884,7.52,0.0,0.0005039420810179665,7.2257,7.22
19,4,8,False,True,0.031241775216618493,0.6225349005812791,7.1046,7.31,0.07423612880595273,0.0007629142668202755,7.5188,7.56
19,4,8,True,False,0.0,0.0006811316665765631,6.4502,6.63,0.0,0.0002627356345150699,7.1062,7.43
19,4,8,True,True,0.0671793943353595,0.4295334800838076,5.5442,5.4,0.15031944275862114,0.16815796596528645,7.2836,7.54
20,4,8,False,False,0.4587783475887581,0.0002871305295032159,7.104,6.91,0.0,0.00032069714391785257,6.9651,7.1
20,4,8,False,True,0.010208954823392595,0.7122974959589127,7.4453,7.15,0.38446944280759576,0.35799759953322263,6.2775,6.4
20,4,8,True,False,0.5224128823259415,0.0010758755260018783,8.1192,8.29,0.09655226811431776,0.0007829744639210872,7.1929,7.31
20,4,8,True,True,0.0,0.40231789300115095,6.3786,6.46,0.0,0.3085825755619789,7.3206,6.79
21,4,8,False,False,0.1583403299345299,0.0004928722623299289,6.6087,6.72,0.07667326247691217,0.00033358805478948247,6.8316,6.82
21,4,8,False,True,0.7190629326293584,0.7245353216302043,7.7063,7.69,0.5581035881625113,0.7100464831908703,7.139,7.11
21,4,8,True,False,0.06518758011565093,0.00024992604302634484,7.7517,7.71,0.2732821306167462,0.0005328727022786346,7.1079,6.84
21,4,8,True,True,0.0,0.4844783851606504,6.7043,6.81,0.1281332621959333,0.49735193973106684,7.398,7.43
22,4,8,False,False,0.0,0.00024095751383089163,7.4811,7.51,0.0,0.0003401990986276433,6.6767,6.77
22,4,8,False,True,0.03447925378081624,0.8012525843544968,6.901,7.34,0.0,0.38069675423202176,6.8367,6.6
22,4,8,True,False,0.1490058601456699,0.0008676494129196689,6.6482,6.42,0.42419240362405103,0.00038459415790371483,6.5633,7.04
22,4,8,True,True,0.0,0.4697253442611307,5.5927,6.41,0.15265672795439103,0.4612900660039119,6.8939,6.87
23,4,8,False,False,0.2848440827117896,0.0003870465564523571,7.3388,7.5,0.3318482678078589,0.00019121753329375224,7.2128,7.15
23,4,8,False,True,0.09625447860903491,0.6945577039699198,6.9571,7.07,0.007937869214731816,0.43883860737129465,6.877,7.42
23,4,8,True,False,0.30429609493391424,0.0003961210714977344,7.9512,7.74,0.2907094357824881,0.0005855203175392308,7.4125,7.85
23,4,8,True,True,0.14386060835363346,0.45692011655381476,6.1177,6.52,0.1792906519074624,0.40132466494251573,6.9116,6.9
24,4,8,False,False,0.03416738080176217,0.00016912834015275083,6.6344,6.79,0.38820981742610916,0.00022311618459585486,7.1168,7.2
24,4,8,False,True,0.0,0.7029559600043792,6.9751,7.26,0.054113068280506604,0.6940933376702837,6.922,7.27
24,4,8,True,False,0.05126529143605561,0.00026621797692316743,7.61,7.52,0.12003002442602559,0.00062815334588455,7.9318,8.08
24,4,8,True,True,0.046014529728208,0.5068428012988668,7.462,7.52,0.23564156413542575,0.4681283716675798,7.0606,6.97
25,4,8,False,False,0.24879460808556972,0.0001924261997097361,6.7107,6.89,0.0,0.0003152104489822215,6.1101,6.14
25,4,8,False,True,0.32792876736860266,0.7314648551607853,6.7183,7.14,0.09066141433110878,0.7119384215691743,5.7205,5.41
25,4,8,True,False,0.0,0.0003004168564843426,7.3504,7.39,0.2086932056173571,0.0009565587017117649,6.956,7.03
25,4,8,True,True,0.07658412196337211,0.5048772712700191,7.0128,7.42,0.09393654922426739,0.5515225920516656,5.8799,6.13
26,4,8,False,False,0.4274111630746303,9.918627125362954e-05,7.6816,7.72,0.15741019225077735,0.0002495904396149164,6.7495,6.71
26,4,8,False,True,0.2010732095725299,0.48556776171265104,7.4778,7.71,0.036996149731238694,0.690543005132938,6.7533,7.3
26,4,8,True,False,0.2416119457495483,0.0007265933360381917,8.0748,8.12,0.20472390888802364,0.00034281291743762203,7.9607,8.09
26,4,8,True,True,0.2436087012416618,0.5572191237865974,7.2818,7.26,0.0420754883241641,0.5222465508778037,7.4625,7.58
27,4,8,False,False,0.0,0.0001395973671629879,7.2399,7.51,0.6398000700588544,0.0005454921031892515,7.4341,7.31
27,4,8,False,True,0.057100400024761334,0.6854382847874625,6.344,6.88,0.0,0.3578996185938591,6.6975,6.6
27,4,8,True,False,0.0,0.0005015245804822562,7.2242,7.51,0.1035677766590859,0.00033039829109003633,6.9726,6.98
27,4,8,True,True,0.0,0.46420486962155144,6.2502,6.18,0.5186728392604096,0.48848961594555734,6.8276,7.02
28,4,8,False,False,0.0,0.00028993172173853813,6.702,7.07,0.30713398262347075,0.00011653529682464874,6.7043,6.89
28,4,8,False,True,0.681560681221482,0.704252153075022,7.5569,8.51,0.587403949305347,0.6774323010101803,7.0068,6.16
28,4,8,True,False,0.18249908686398963,0.0004630965950209439,8.421,8.73,0.5861450466620118,0.00048622785748356114,7.8316,7.9
28,4,8,True,True,0.0,0.43095301709464506,7.4051,8.37,0.05428181363194614,0.5241137989311297,7.2979,7.67
29,4,8,False,False,0.013026594500367545,0.0005268740309937953,5.9936,6.15,0.014390999098813025,0.00012077324756689728,6.5972,6.61
29,4,8,False,True,0.09726434160429141,0.6880519611523104,5.9892,6.85,0.42760935098718633,0.9182613923902437,6.2334,6.94
29,4,8,True,False,0.09401967235058069,0.00043737415559221845,6.9998,7.19,0.0,0.0003601872147220707,7.576,7.66
29,4,8,True,True,0.0,0.4674180956980075,5.536,5.79,0.01933933935141783,0.4100982002476687,5.5734,5.92
30,4,8,False,False,0.05492282810619318,0.0004463954930118563,7.3309,7.37,0.44498717283300565,0.00035136646507392136,7.3455,7.31
30,4,8,False,True,0.04146112091095121,0.3886489427879392,6.3346,6.64,0.5894982592433926,0.6801465824611083,7.4603,7.65
30,4,8,True,False,0.45337107798522497,0.000408847941174241,8.1012,8.27,0.23428338980326754,0.0004005813978739816,7.8221,7.77
30,4,8,True,True,0.1144096331457077,0.4584178970513851,7.4059,8.02,0.1418113873578358,0.5030893154179346,5.8955,6.64
31,4,8,False,False,0.5997421786279016,0.0002509659642061648,6.9695,6.62,0.0,0.00021868387522574039,6.8566,7.03
31,4,8,False,True,0.5922972595368143,0.7065044938794084,7.4259,8.01,0.0,0.918232523440998,7.4578,7.45
31,4,8,True,False,0.14911126399239288,0.0006693685873251641,7.1356,7.32,0.21066419198339115,0.0005763288132577093,7.1009,7.23
31,4,8,True,True,0.3336649661601545,0.42506933391298973,6.2509,5.41,0.195874069143243,0.5045872397661242,7.2095,7.63
32,4,8,False,False,0.2064764564693292,0.00027710834352205247,7.2027,7.32,0.295465641919509,0.0005924454024107299,6.3449,6.34
32,4,8,False,True,0.0,0.6007224750013654,6.1241,7.01,0.754861773038585,0.591747090923925,5.9929,5.9
32,4,8,True,False,0.02110935077841365,0.0005407450205265916,7.2189,7.23,0.33246795174623534,0.0004636096568296789,7.5654,7.86
32,4,8,True,True,0.05095798568621046,0.42495791172250874,6.0238,5.56,0.09013350468258793,0.35157012164457185,6.3692,6.62
33,4,8,False,False,0.5394802123716448,0.00025109284852732866,7.4489,7.52,0.09587790196266617,0.0003420702650553786,7.0213,6.59
33,4,8,False,True,0.4043509446715884,0.719030508044898,6.6937,6.36,0.11619700829888732,0.7677337807452149,6.3402,6.59
33,4,8,True,False,0.01477560585652075,0.00043977226542529367,8.0825,8.12,0.254301820403832,0.0005082878639760257,8.2501,8.4
33,4,8,True,True,0.12605107256860637,0.3618076926872,7.6616,7.94,0.1509127322593138,0.45150384023198137,6.4056,7.18
34,4,8,False,False,0.12659868393888102,0.0005320653277058991,5.9885,6.18,0.04255715762357743,0.0006188201484197467,7.3271,7.51
34,4,8,False,True,0.009493506578332884,0.4767303710743238,6.1799,6.58,0.15557862304184814,0.3874970194214912,7.4022,7.62
34,4,8,True,False,0.10289191598642226,0.0005533911629032734,7.1984,7.27,0.28237849577920027,0.0005584317911581557,6.3913,6.3
34,4,8,True,True,0.0,0.48929823804538924,5.8984,6.02,0.5359121212781026,0.5504040752424497,6.3072,6.94
35,4,8,False,False,0.16987349319482972,0.00025307239329828177,6.3186,6.39,0.39996197782736337,0.00023625058049135954,6.9768,6.84
35,4,8,False,True,0.020243822845905292,0.616479635438192,6.1507,6.81,0.14029049227007145,0.20474423657050128,7.3606,7.45
35,4,8,True,False,0.37692487958091947,0.0008800459511765492,6.2016,6.38,0.0,0.0005782274710123092,7.9647,7.94
35,4,8,True,True,0.010666267374339847,0.46745198430824686,6.5112,5.65,0.41414294514387695,0.5177967019344374,7.7311,7.71
36,4,8,False,False,0.13150363054115868,0.0008726869117362049,7.1927,7.17,0.0,0.00013727368729268556,6.9964,7.25
36,4,8,False,True,0.019410191305106978,0.7169225191485495,6.3763,7.2,0.21059724242201655,0.4482437882924839,6.5642,6.72
36,4,8,True,False,0.06846612279622608,0.000593582255309284,6.9538,7.09,0.46581842828602527,0.0005114607512921129,7.2107,7.18
36,4,8,True,True,0.43796878714310755,0.5326942047956381,5.97,6.07,0.4516449242563219,0.25056379571417775,5.6051,6.26
37,4,8,False,False,0.04145058752815604,0.0004107606630564336,8.0318,8.15,0.059218686883205175,0.0005484331642402298,7.3577,7.28
37,4,8,False,True,0.14194835339748252,0.6574142718907062,7.525,7.47,0.25310245448627017,0.39176999357932546,6.6546,6.04
37,4,8,True,False,0.5879109567249613,0.0006080366127049423,6.8804,7.0,0.27975219754201736,0.00024409689128839605,8.4086,8.45
37,4,8,True,True,0.1432724572758854,0.4086384875292693,6.3395,6.14,0.0,0.4470356405453941,8.0585,8.03
38,4,8,False,False,0.0,0.00016788093589948923,7.3312,7.07,0.12083683704603938,0.00022483537740309255,6.7033,6.1
38,4,8,False,True,0.006134795670725078,0.5562342221291131,6.4877,7.01,0.6177556302928517,0.4731135190502075,6.9317,6.73
38,4,8,True,False,0.5673972262525334,0.0006300472292043425,8.099,8.16,0.0,0.0006771548547986507,7.4422,7.47
38,4,8,True,True,0.0,0.4074810211461667,7.48,7.5,0.46413511184779177,0.569938575120258,5.9479,5.76
39,4,8,False,False,0.25144522861713087,0.00041903718799585183,6.9776,7.07,0.09423970659120309,0.00036648297054031555,6.2679,6.09
39,4,8,False,True,0.3129403076980683,0.7053269466322563,7.5515,7.66,0.5059197552954612,0.7274586584872685,6.1483,6.39
39,4,8,True,False,0.0690131320458178,0.000640967617564932,6.349,6.32,0.10028804957786401,0.0005074988492765995,6.8545,7.18
39,4,8,True,True,0.03870728526561147,0.40108466225073874,5.548,5.43,0.03338592165423086,0.4098906911985065,6.9218,6.0
40,4,8,False,False,0.3362286310758504,0.00025305640811848105,6.4512,6.19,0.1715431197014181,0.000714394851084366,7.3332,7.13
40,4,8,False,True,0.007825025188215495,0.7028447353360481,5.6627,5.6,0.8127860400674176,0.3979973315847345,8.067,8.15
40,4,8,True,False,0.3517024927608637,0.00039301335831586965,6.5162,6.99,0.0,0.00046085045501313086,8.4528,8.45
40,4,8,True,True,0.016058911211601683,0.4561254762096829,4.8382,5.7,0.3812398506407516,0.4563341515267824,6.7472,6.91
41,4,8,False,False,0.06188220718325166,0.00023793705682396938,6.2071,6.23,0.09954373172976742,0.00024312525246399533,6.2744,6.06
41,4,8,False,True,0.0,0.48518789575284815,7.0684,7.86,0.8317883410140615,0.38259570057852604,5.2067,5.52
41,4,8,True,False,0.34416291453260295,0.0006801294681070196,8.1711,8.44,0.04450818655028832,0.000297910367076336,8.0757,8.08
41,4,8,True,True,0.0,0.4412892523104683,6.703,6.87,0.0,0.5119685880272948,6.3292,5.66
42,4,8,False,False,0.020243822845905292,0.00023758254404491246,7.4717,7.85,0.11656031218030857,0.0004243919552298726,7.5436,7.67
42,4,8,False,True,0.10416982469282066,0.6258407997818582,4.8399,4.84,0.10237386256496257,0.7106777005371516,7.4626,7.53
42,4,8,True,False,0.11935418758344993,0.0006804182751159503,7.7225,7.68,0.3285704456290137,0.0007538989008915218,7.3295,7.3
42,4,8,True,True,0.09733599692731429,0.5078886731545558,7.4081,7.55,0.37006137065189554,0.4443416724302942,6.5893,6.85
43,4,8,False,False,0.10287711349297272,0.0002951938701952111,7.5746,7.85,0.07292865100176399,0.00043603557555315595,6.9957,6.94
43,4,8,False,True,0.0,0.6853345048219736,5.6331,5.34,0.15762317143986096,0.5027099746023549,6.663,6.75
43,4,8,True,False,0.13034520808503808,0.00027880743623436325,7.0697,7.3,0.0,0.000321710779054131,7.211,7.33
43,4,8,True,True,0.34493396615637434,0.40673251984376363,5.9541,6.3,0.1371396414838996,0.4929098911164448,5.5813,5.6
44,4,8,False,False,0.17840762635542598,0.0002466188793042391,6.728,6.68,0.058245042735940486,0.0005904862345793274,7.2144,7.6
44,4,8,False,True,0.08942290266108852,0.539322283746034,7.48,7.68,0.005761122313214063,0.9342522177614131,7.4071,6.86
44,4,8,True,False,0.6805402878302835,0.00047462649091381634,7.4329,7.56,0.010666267374339847,0.0005983894448588174,6.8599,6.71
44,4,8,True,True,0.0,0.23359099384746954,7.629,7.68,0.04160947524691934,0.4485144959238279,7.0834,7.5
45,4,8,False,False,0.0,0.00012661643672269644,8.1762,8.24,0.0075176768678276605,0.00038370955266406483,6.2505,6.34
45,4,8,False,True,0.10335851503977715,0.3637721027758512,7.6888,8.03,0.056979802108013525,0.7215107270989034,5.9564,5.68
45,4,8,True,False,0.1281928576410054,0.0004245326306760047,8.212,8.29,0.0,0.0003323765144259019,6.7841,6.93
45,4,8,True,True,0.007825025188215495,0.5318786523894475,6.658,6.57,0.12184517578919114,0.5518481554284664,5.3019,5.33
46,4,8,False,False,0.35522765642824394,0.00015297370739263518,7.6835,7.62,0.0,0.0002937602261466241,7.2358,7.07
46,4,8,False,True,0.07460120176759197,0.3716708961065154,6.6512,7.33,0.01646585820964957,0.4201087915881321,7.0483,7.31
46,4,8,True,False,0.35800191758787925,0.0005185589478805446,8.034,8.25,0.35800191758787925,0.0005091300053513497,7.5888,7.52
46,4,8,True,True,0.0,0.42842970614352255,6.4723,6.67,0.4174048953640955,0.5380275147027404,7.3397,6.66
47,4,8,False,False,0.05108669507096789,0.0002564069720761835,5.0053,4.89,0.0,0.0002502821305708436,7.4141,7.73
47,4,8,False,True,0.2540692434734676,0.02596670964261118,5.8899,6.11,0.08833737679073979,0.704527429293356,7.5487,7.55
47,4,8,True,False,0.15554727244002564,0.00047099045907707406,7.5407,7.5,0.2098048581367554,0.00024068575402757752,7.9412,8.17
47,4,8,True,True,0.36125425420830604,0.497200675294035,5.3675,4.72,0.0,0.45632310666940673,6.99,7.85
48,4,8,False,False,0.5206390232420847,0.00012934863750668445,7.1112,7.29,0.0,0.00030994168141759205,6.9248,6.94
48,4,8,False,True,0.3460782843727178,0.4870549379358495,6.4215,6.45,0.5641205211574551,0.6402625163840368,6.9482,7.14
48,4,8,True,False,0.16772367880603728,0.0004374811571960871,8.0034,8.32,0.2294137188123258,0.0005873832323685346,8.096,8.0
48,4,8,True,True,0.35804999991550923,0.5446633218274798,6.9463,7.22,0.39591930859671953,0.4750270697321292,7.1438,6.37
49,4,8,False,False,0.381614680227427,0.00010754730083089987,6.9673,6.64,0.03979753416715538,0.00011078903513025896,6.4264,6.21
49,4,8,False,True,0.4854287214144316,0.7309720728439387,6.9863,7.71,0.33099924195155295,0.47541985961242844,6.6196,6.5
49,4,8,True,False,0.07948950545051355,0.000581582033939302,7.2198,7.64,0.0,0.0006090925060689997,7.2666,7.68
49,4,8,True,True,0.31770702769426185,0.44853106306015894,7.4453,8.35,0.4461509337360855,0.4852074069740301,5.7636,6.35
50,4,8,False,False,0.025908699554921255,0.0002716591505122334,6.0459,6.44,0.39366472318723417,0.00044559324386214477,6.9532,6.73
50,4,8,False,True,0.0,0.704082278911106,6.6928,6.45,0.0,0.6828985884118783,6.714,7.67
50,4,8,True,False,0.07571711465431327,0.0005835278118646784,7.5232,7.91,0.3066634121928175,0.0004089220293460261,7.2399,7.17
50,4,8,True,True,0.43353107859405887,0.4359124735459316,5.8343,6.53,0.27252600523370957,0.4907647740648515,6.1446,4.84
51,4,8,False,False,0.244059988771834,0.0003129385160885671,6.7559,6.77,0.24073254399972438,0.00033980662724300103,6.4938,6.36
51,4,8,False,True,0.6536624084121629,0.6663907818105269,6.4932,6.79,0.5726615320813502,0.4732017962160526,5.7593,5.97
51,4,8,True,False,0.15149216208750443,0.0007007924921982967,7.3675,7.65,0.0,0.00039896208983951115,7.7069,7.88
51,4,8,True,True,0.11018890518795003,0.3694739802181771,5.2136,5.0,0.5662144849598504,0.4077059048801168,7.4425,6.92
52,4,8,False,False,0.0,0.0005687539352406934,6.5411,6.6,0.0,0.00011217980576558514,6.9913,7.64
52,4,8,False,True,0.3994486622441903,0.7231342529724009,7.613,7.95,0.18090970271141948,0.48545432415625683,7.5799,7.68
52,4,8,True,False,0.09334531434732277,0.0004506754740724328,8.0156,8.15,0.30536495748380454,0.0005027794718740638,7.9626,7.97
52,4,8,True,True,0.0,0.34046531492188786,6.719,7.18,0.1621333633756954,0.5651219545192511,6.9094,7.0
53,4,8,False,False,0.14260621557184874,0.00030877446700677613,7.6061,7.39,0.0,0.0002580613022151851,6.496,6.87
53,4,8,False,True,0.395184317403136,0.39161886148160924,6.6387,6.45,0.0,0.969606984934115,5.6085,5.54
53,4,8,True,False,0.029792709529299154,0.0004103810199125095,7.9882,8.16,0.15743021769420437,0.0003384471687215579,7.7183,8.11
53,4,8,True,True,0.32725265500381007,0.5594350255108305,4.7468,4.22,0.16373569824591352,0.4384592541321761,6.5179,7.5
54,4,8,False,False,0.4616680202467663,0.00034650315735792434,7.7348,7.57,0.059817054857179766,0.00029858950662430293,8.1039,8.13
54,4,8,False,True,0.0,0.4790716207815964,7.574,7.64,0.5678202732879452,0.7082371472913294,7.0513,7.43
54,4,8,True,False,0.17966558514398842,0.0008176540117648784,8.2245,8.23,0.1541643464154015,0.0007814600369083702,8.0922,8.25
54,4,8,True,True,0.04823246185003596,0.4258429115409458,6.7075,6.94,0.0,0.4872619094786159,5.416,4.9
55,4,8,False,False,0.1586964623986532,0.00038980242768845867,6.2568,6.83,0.2612246487559595,0.00024770760962923024,7.4311,7.45
55,4,8,False,True,0.2829649584216028,0.6340310309930384,7.7115,7.67,0.6408165077260712,0.6983828922569311,7.4682,7.29
55,4,8,True,False,0.3983726248359439,0.00048032035887167756,6.951,7.25,0.2065477713171208,0.0005102150214555383,7.5781,7.76
55,4,8,True,True,0.04450818655028832,0.473762493190037,7.3559,7.44,0.07871190140470749,0.5080340706408467,6.5964,5.76
56,4,8,False,False,0.018250903133960834,0.00018993469439292467,7.1137,7.32,0.17022752114374298,0.0002536685841155269,6.7192,6.44
56,4,8,False,True,0.6730264798999692,0.6730383779020153,6.1294,7.0,0.4765883393752854,0.6198358868386687,6.3128,6.09
56,4,8,True,False,0.16904966480123326,0.0005412189042269624,8.2285,8.61,0.2672991872448442,0.0008199007919535387,7.3781,7.16
56,4,8,True,True,0.40635701338501046,0.4240463184741956,6.4736,6.14,0.09565922117652527,0.44835465732820845,6.9874,7.05
57,4,8,False,False,0.0,0.00020505726829684077,6.8651,6.85,0.381137550539861,0.00023916426303565146,6.2228,6.32
57,4,8,False,True,0.43611198629529613,0.6662401269322926,6.7167,6.94,0.0,0.7324244132660551,6.7437,6.21
57,4,8,True,False,0.1051965481752924,0.0005754145252120136,7.5273,7.74,0.013739809663737664,0.00034618873022248294,7.4068,7.65
57,4,8,True,True,0.39629111812008067,0.39889315799455993,6.4387,6.6,0.3371494991680228,0.5365575769383754,6.3704,6.59
58,4,8,False,False,0.14412946562489065,0.0003266362146597106,5.8496,6.22,0.0,0.0002759630927156936,7.862,7.89
