iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
172,4,8,False,True,0.40222858505528725,0.47553640529210917,6.9646,7.15,0.7559469456042659,0.4255440551273278,6.9348,7.18
172,4,8,True,False,0.637622407634896,0.0006882332449629472,6.3782,6.48,0.4442627086725334,0.0005830388252910947,7.4883,7.55
172,4,8,True,True,0.44626837046739753,0.2983387848952061,7.2524,7.5,0.531053356594841,0.32352362698324666,7.6321,7.54
173,4,8,False,False,0.4066943458790755,0.0001366557960935515,6.5267,6.51,0.3433090703335539,0.0002464393722847782,5.8914,6.19
173,4,8,False,True,0.7403084769637053,0.4261669325094351,7.1309,7.12,0.6932268931067043,0.49358979968167704,6.9021,6.9
173,4,8,True,False,0.5038857031957801,0.00043660581311517335,7.2242,7.38,0.6174109562406502,0.0004237934588633521,6.5036,6.55
173,4,8,True,True,0.4325683526477893,0.3381375867123167,7.6043,7.83,0.4127132101782401,0.3163928602995574,6.4593,6.52
174,4,8,False,False,0.35043993860734735,0.00013629882834264535,5.5005,6.2,0.606884479662431,0.00034153461682933604,6.1652,6.12
174,4,8,False,True,0.24714727962403607,0.29060585000058553,6.4862,6.59,0.33714497486526257,0.3839283823248625,6.9345,6.99
174,4,8,True,False,0.4900840681866666,0.0003530416824368484,7.7224,7.95,0.41457413003013305,0.0003551928413451376,6.7465,7.13
174,4,8,True,True,0.6223359870483485,0.38909946619054603,7.7276,7.89,0.2489086745176054,0.23932509629922558,6.7875,7.01
175,4,8,False,False,0.4502292215091425,0.0002764175175190235,5.2684,5.27,0.49989643942911766,0.00043103908195000535,5.7669,6.14
175,4,8,False,True,0.6237599213406672,0.2919917234690786,5.6849,6.0,0.6168092289114893,0.5449655883958588,6.4318,6.94
175,4,8,True,False,0.36168504839805615,0.0004966224593381589,6.427,6.47,0.5427018687045766,0.0004508089478714311,7.4543,7.55
175,4,8,True,True,0.582328849141801,0.2703156786683314,6.6467,6.77,0.7372618904635755,0.37864588148799583,6.8967,7.06
176,4,8,False,False,0.5424589787741622,0.0002796648767084547,5.0322,5.25,0.33084447553719964,0.00016474778522040676,6.7308,6.49
176,4,8,False,True,0.3363268515437975,0.39911232592845863,7.0908,7.3,0.31190176042884177,0.35455448942687595,7.6229,7.83
176,4,8,True,False,0.4527242131350091,0.0004503636663371808,8.235,8.31,0.5716305274151531,0.0005149659351258187,8.0517,8.38
176,4,8,True,True,0.4877371064765372,0.3163755052220688,7.4658,7.38,0.41690730594229847,0.3756468281383936,7.2227,7.48
177,4,8,False,False,0.4919596343736286,0.00026959067586069277,5.7696,5.42,0.18468560031970624,0.00020766432798319408,5.9254,6.03
177,4,8,False,True,0.7537639480404044,0.30357673905158167,6.208,6.56,0.41343155739198184,0.5359848595752205,6.6937,6.84
177,4,8,True,False,0.26901995866293815,0.0005684607297839011,6.7821,6.83,0.5067004551153176,0.0005595279348460904,7.003,7.05
177,4,8,True,True,0.5422246630175253,0.4893705313731022,6.6642,6.97,0.6457822176018786,0.33603702933627116,6.8009,6.97
178,4,8,False,False,0.3247260395553183,0.0001697111744511098,5.9556,5.99,0.31933181859813703,0.00039567812392705644,7.3942,7.28
178,4,8,False,True,0.37544011667609134,0.5879718678460992,6.6606,7.17,0.5661637233939383,0.3209394066068311,7.9004,7.99
178,4,8,True,False,0.48029528764127294,0.0007480883796721052,6.7076,6.9,0.6235684947755267,0.00036166318521178734,7.6981,7.63
178,4,8,True,True,0.5768921226415696,0.3184187902060809,7.8264,8.07,0.7715954952792944,0.43618788727198343,7.1896,7.22
179,4,8,False,False,0.2445052895220166,0.00047723828550353856,7.0531,7.37,0.26168736048762975,0.0005208050825461892,7.4923,7.71
179,4,8,False,True,0.7649538992834221,0.33733395563756796,6.4898,6.48,0.5104917137963396,0.30894324119638855,7.3467,7.72
179,4,8,True,False,0.5335241449966958,0.0006734426165043092,6.6192,6.83,0.35595946194897127,0.0003722455881750709,7.7074,7.98
179,4,8,True,True,0.36084698834880535,0.3848029017328821,7.2139,7.17,0.7021123195685386,0.40891174236425326,7.0636,7.09
180,4,8,False,False,0.5033195735624822,0.00020923913211407893,5.9872,6.15,0.6520211768150734,0.0003693099341653628,7.1574,7.07
180,4,8,False,True,0.6027357001283348,0.5394322274802843,6.4271,6.65,0.5278848081469139,0.5986411779168954,7.7262,8.05
180,4,8,True,False,0.4963805428717391,0.0004637252257065784,6.3507,6.36,0.11497360091040873,0.00047620029946921676,7.3804,7.3
180,4,8,True,True,0.3780284134054698,0.4808484703752483,7.2721,7.35,0.6397719923960485,0.36194274112875624,7.2143,7.41
181,4,8,False,False,0.6392718560449813,0.00019019609706645853,5.5194,5.81,0.36071927715781826,0.0002750895478799442,7.0433,7.04
181,4,8,False,True,0.3998411447596749,0.4003919500874526,6.8208,7.27,0.784491170060704,0.6852839939639829,7.3667,7.66
181,4,8,True,False,0.2649378134151552,0.0003873296769384331,7.0726,7.05,0.4672079632823197,0.0006496898802999374,7.4217,7.41
181,4,8,True,True,0.6742182946555401,0.3490482457202209,6.7109,6.99,0.7215626902508054,0.41163769492975644,7.0418,7.3
182,4,8,False,False,0.4067710196772879,0.0004140169378466722,5.4081,5.46,0.5630920822161863,0.000500498997004635,7.2616,7.41
182,4,8,False,True,0.7992084787874966,0.512856110722039,5.9542,5.99,0.3381983134353882,0.33393819001989283,7.1402,7.53
182,4,8,True,False,0.4924310619275172,0.00027198078019343526,7.2779,7.6,0.7433251980151784,0.0004176966821591923,6.5846,6.9
182,4,8,True,True,0.7682885920093512,0.4143993581150685,7.1507,7.27,0.712033584459014,0.40882428464107456,8.0959,8.18
183,4,8,False,False,0.766542721517172,0.00041616747892381586,7.1999,7.31,0.5871201332503689,0.0007352313814770238,6.2401,6.34
183,4,8,False,True,0.6001822050466641,0.37907952527755556,7.0728,7.17,0.594812967979092,0.27184559761948734,6.0792,6.36
183,4,8,True,False,0.5605654523239786,0.0005388027901104129,7.5829,7.67,0.48856578236035214,0.0004786315918678802,6.8117,6.81
183,4,8,True,True,0.6150797762063737,0.40034732530722317,7.279,7.35,0.6150797762063737,0.3199152123569209,6.6779,6.78
184,4,8,False,False,0.208786139136875,0.000468187111664626,5.9152,6.13,0.31489599518033484,0.0006220282424891647,6.1091,5.97
184,4,8,False,True,0.5377437939695754,0.430697281419077,6.5253,6.57,0.6265469479775498,0.5158653882864216,5.956,6.15
184,4,8,True,False,0.4485422106361662,0.0006005716082352776,7.282,7.36,0.47776862087281335,0.000266022793531512,7.7329,7.96
184,4,8,True,True,0.6459979538028232,0.41927939265432174,7.0707,7.29,0.28995862198939737,0.43602553401265676,6.9868,7.17
185,4,8,False,False,0.35672236116982387,0.0002803603069700937,5.5146,5.5,0.7026298261785214,0.0002257814777996241,5.7308,5.56
185,4,8,False,True,0.7790372171453945,0.3751200856151581,6.9445,6.6,0.6635745112995861,0.38544348553878505,6.6718,7.01
185,4,8,True,False,0.38856039936577674,0.0006163625684525763,6.6555,6.85,0.4455783197183729,0.0006658310143856687,6.8972,7.51
185,4,8,True,True,0.450873203647554,0.314814819536132,7.146,7.33,0.5328163787139355,0.26305362430056145,6.4436,6.77
186,4,8,False,False,0.5387645669359624,0.0001680639623318343,6.3473,6.13,0.666254683334584,0.0003277962248515996,6.0458,6.48
186,4,8,False,True,0.5824350194518562,0.5827945235816262,6.9586,7.12,0.7247094645044315,0.49984350528014415,6.4132,6.5
186,4,8,True,False,0.5331378972971124,0.0005771085255826413,7.0144,6.98,0.49870877224901894,0.00042819039793879054,6.9823,7.16
186,4,8,True,True,0.5853337043501259,0.32325434333034997,7.204,7.3,0.7685020002946861,0.4459197181687166,6.9664,7.27
187,4,8,False,False,0.49729615358014917,0.00024148185420977107,6.7497,6.63,0.3120950837240196,0.0002296219337169183,5.8263,5.92
187,4,8,False,True,0.807825017168956,0.6155511395298741,6.8698,7.22,0.6771810894062574,0.28997365345301984,6.4066,6.83
187,4,8,True,False,0.394892323195425,0.0006729226627509858,7.0057,7.0,0.505757583845333,0.0005713117302749231,7.1593,7.17
187,4,8,True,True,0.37781132298832987,0.328876837689991,7.0576,7.14,0.6390464484778452,0.31124366611409554,6.7685,6.95
188,4,8,False,False,0.236505129039248,0.00027043393138635714,5.35,5.89,0.5567112352048026,0.0005482977345786487,5.2291,4.82
188,4,8,False,True,0.6332951594262106,0.4492631693572541,5.5307,5.7,0.0,0.21918335213388446,6.0055,6.15
188,4,8,True,False,0.37064670679354517,0.0011284227233459068,6.0586,6.15,0.46371770980213195,0.0006476407371539979,6.7896,6.81
188,4,8,True,True,0.45700575750465877,0.3632366692668026,6.236,6.18,0.7123899418797387,0.31768158471544455,6.1523,6.79
189,4,8,False,False,0.5226845973974289,0.00021906842417932285,7.2005,7.16,0.5081897855724905,0.00031526695115646335,6.0177,6.18
189,4,8,False,True,0.4673228142479605,0.2951074836041662,6.6673,6.47,0.6850006168379283,0.5536421856048194,7.5767,7.81
189,4,8,True,False,0.6978481966644022,0.00042982187583719703,7.1376,7.31,0.6856364680976385,0.0007802457633015812,7.4359,7.38
189,4,8,True,True,0.5714264367826587,0.3932247497252474,6.9564,6.91,0.5493011484659839,0.3080112007287992,7.4149,7.61
190,4,8,False,False,0.6945006646189664,0.0003694315148914204,6.1862,6.21,0.6205086869202614,0.00021658252222623087,6.6169,6.57
190,4,8,False,True,0.6405033759169773,0.35865811403635744,7.2542,7.46,0.5093860753279535,0.6090513440269893,6.5678,6.72
190,4,8,True,False,0.7137788401220064,0.0003253792397208187,7.2886,7.43,0.5165032836158863,0.0003297620543442603,7.2154,7.11
190,4,8,True,True,0.30756503043237443,0.20367708714105526,7.4762,7.71,0.6609191665646936,0.450461392741088,6.4839,6.46
191,4,8,False,False,0.5814200359975688,0.00041733140097436624,6.0988,6.58,0.271404611104213,0.00022946266689040655,5.565,5.71
191,4,8,False,True,0.4455100174911856,0.27836694352740937,6.3058,6.81,0.4683704468269142,0.14550676074531751,5.6383,5.64
191,4,8,True,False,0.6348232889130362,0.0004764435437423644,6.8181,7.24,0.46956161505769234,0.0003526938684189924,6.4386,6.71
191,4,8,True,True,0.47252930674084553,0.4087022298512912,6.73,7.19,0.46558823701112734,0.38255404573911855,6.4597,6.61
192,4,8,False,False,0.5787617418498909,0.0001572415605866959,6.2709,6.51,0.5615331550922973,0.0007631670300620369,5.7423,5.9
192,4,8,False,True,0.42795377054569733,0.5832136793754653,6.9367,7.13,0.7263498401712504,0.5530924329006184,6.8125,7.0
192,4,8,True,False,0.5257243384533167,0.000450283387943559,6.8186,7.13,0.37118050703620453,0.00036140616775523374,7.1899,7.62
192,4,8,True,True,0.6649428865309173,0.3857230781600463,7.4491,7.98,0.41506386980492077,0.2987169660271235,6.9794,7.12
193,4,8,False,False,0.49883218939956564,0.00041006447914248396,6.0702,6.58,0.29376128962596865,0.00027407478947741955,5.1783,4.92
193,4,8,False,True,0.2799001650229691,0.3385182912368958,6.2721,6.45,0.6873765153730556,0.5083358306348102,6.151,6.37
193,4,8,True,False,0.6771375955560976,0.0003780871619910108,6.925,6.91,0.4572394967214211,0.0006316146005531624,6.6873,6.95
193,4,8,True,True,0.41790807688963083,0.3212428852688883,7.2452,7.27,0.42098975413856377,0.32673643499705846,6.1142,6.14
194,4,8,False,False,0.5799998627687971,0.00026986409078636825,5.9121,5.63,0.5453951595591215,0.00036384541032565427,6.1674,6.48
194,4,8,False,True,0.42597592802667544,0.5748942490500053,7.4535,7.85,0.22175393084109177,0.5663712721414979,6.7163,6.72
194,4,8,True,False,0.5686739895056998,0.0006400596988877096,7.6661,7.98,0.3559946353473869,0.0010378527041123833,7.0571,7.47
194,4,8,True,True,0.6325704603185925,0.36974348070442425,6.926,7.12,0.7604470438090318,0.33412841359091816,7.1265,7.53
195,4,8,False,False,0.6037903884122457,0.00021508364585233312,6.971,7.15,0.6179022426955896,0.0003487885716353542,6.5957,6.67
195,4,8,False,True,0.5254680914325764,0.5546386432139037,7.6924,7.65,0.41506601299404844,0.4630631170200323,7.26,7.6
195,4,8,True,False,0.27779952650987383,0.0005227791296732283,7.7376,7.67,0.3952818656765737,0.00028671504550728375,6.7026,6.5
195,4,8,True,True,0.544198842603347,0.35672569277559213,7.2433,7.43,0.4228611716650862,0.30110115091353234,6.803,7.5
196,4,8,False,False,0.8202736978293388,0.0003068653953187751,6.7435,6.98,0.6267920677583501,0.00017078185508864676,4.9716,5.36
196,4,8,False,True,0.8,0.5046484897923679,6.9605,6.98,0.44191507353346193,0.21766511501987304,6.0642,6.7
196,4,8,True,False,0.6113858930208279,0.0003617041162264638,7.5004,7.73,0.22513291683107414,0.00046714084695826036,7.0591,7.02
196,4,8,True,True,0.5372023866648572,0.4349745173459614,7.3891,7.71,0.7101179159533559,0.3130783954248982,6.4894,6.69
197,4,8,False,False,0.6082033209047881,0.00020051962372087982,6.7768,7.15,0.4545991097417984,6.419964810765945e-05,6.4575,6.5
197,4,8,False,True,0.6331788832261823,0.5215331810312975,6.848,7.07,0.47892178149080894,0.6138439456673677,6.6623,6.56
197,4,8,True,False,0.599922642253738,0.0004442405673057502,7.6415,7.66,0.5274543077826965,0.0005591043205373358,8.0582,8.24
197,4,8,True,True,0.45075468137441116,0.3116312753504478,7.5086,7.49,0.781895579632206,0.3575452576359622,7.8268,8.05
198,4,8,False,False,0.24053527514545348,0.000629446641285676,5.6535,5.9,0.5364945179950713,0.00022260888194302852,6.1651,6.32
198,4,8,False,True,0.7432700049164238,0.31097487614007524,6.3649,6.59,0.6825531451143281,0.40296344426344055,6.389,6.36
198,4,8,True,False,0.5177135397214304,0.00033028486022894865,6.9595,7.21,0.5180201857524638,0.0004679540909258606,6.3517,6.71
198,4,8,True,True,0.4100579269103985,0.49461732064532293,6.7619,6.82,0.7212943900376554,0.40327186039983004,6.3652,6.55
199,4,8,False,False,0.6562351526367448,0.00029103301404100545,6.3131,6.52,0.34225700171351325,0.0003285348436625539,6.0326,5.98
199,4,8,False,True,0.7341689211421047,0.5324714733208239,6.4391,6.58,0.7194824118851254,0.4807619540843445,6.1061,6.27
199,4,8,True,False,0.5621403148472425,0.000497725012525781,6.9697,7.2,0.5941701379678299,0.00037029020648356436,7.4889,7.71
199,4,8,True,True,0.4935655950644221,0.34259265162711705,7.0371,7.27,0.22226277448850432,0.31488575555983284,6.8484,7.21
200,4,8,False,False,0.6831540966431252,0.00031548635506201903,5.4802,5.57,0.5108079667589981,0.00032031395544692277,6.4075,6.45
200,4,8,False,True,0.5029175450962557,0.3333026227246185,6.2805,6.34,0.9,0.35208965099472606,7.0447,7.52
200,4,8,True,False,0.6334753801143533,0.0006052847643719795,6.7674,7.03,0.164084422656627,0.0004916018898862696,7.9541,7.89
200,4,8,True,True,0.7150196000548874,0.29166170195143964,6.8793,7.24,0.5192601181731729,0.438423683737388,6.9419,7.27
201,4,8,False,False,0.36476552401608636,0.00012255133770901693,6.0932,6.28,0.5370820305033742,0.00043220577882752224,7.4217,7.41
201,4,8,False,True,0.4940161582665824,0.6070470598863216,6.4257,6.29,0.3642357077034541,0.45203694496504576,7.5822,7.78
201,4,8,True,False,0.42400818866703405,0.0005785342566700947,7.7738,8.2,0.5544396475875454,0.0009477831901668521,7.9351,8.07
201,4,8,True,True,0.4754416003183821,0.36770984817067665,7.8428,8.21,0.6664640074591764,0.3406254032482397,7.4109,7.56
202,4,8,False,False,0.3204846332232969,0.0007105357050189956,6.6733,6.86,0.48384327010872613,7.610271371151586e-05,6.5085,6.61
202,4,8,False,True,0.28514870731814435,0.3646827535551666,7.4526,7.78,0.5491900689742047,0.6304993360881602,7.4956,7.57
202,4,8,True,False,0.658845715117685,0.0006968143655821954,7.5395,7.53,0.6363633785062759,0.0003584454528553156,7.0394,7.25
202,4,8,True,True,0.7608814570223685,0.40331633430497477,7.503,7.56,0.7486805229941951,0.3818667160850599,7.6179,7.8
203,4,8,False,False,0.5107919750302614,0.00046868807590740177,5.7919,6.26,0.5721773895500859,0.00031132843176918083,6.0466,5.78
203,4,8,False,True,0.48467350631958306,0.6296195966583337,5.9534,6.38,0.8426075781937709,0.4983741494261422,6.2528,6.54
203,4,8,True,False,0.5885051690983982,0.00034238466849745644,7.0426,7.07,0.6753177043598456,0.00019651401137289238,7.5528,7.42
203,4,8,True,True,0.43334629690860843,0.2364271231423392,6.4208,6.85,0.7436180117164748,0.4207498251975441,7.4484,7.56
204,4,8,False,False,0.39338019254935325,7.017381137512228e-05,6.9324,6.82,0.6310327680755001,0.0003440271077729847,5.8508,6.17
204,4,8,False,True,0.8307403341110247,0.4384398416164983,6.914,7.25,0.6070637846223079,0.6086051111028149,7.6262,7.73
204,4,8,True,False,0.3443961498060382,0.0003712923871510599,7.5487,7.65,0.22752625025138462,0.0006360415518750293,6.7909,7.3
204,4,8,True,True,0.6032858968504483,0.27136318098878165,7.2405,7.52,0.5853207964937088,0.2663456419804324,7.6198,7.77
205,4,8,False,False,0.5395309041638995,0.000133410719420965,6.6596,6.79,0.33633147148843345,0.0004126428684761982,7.0787,7.07
205,4,8,False,True,0.19547885097644382,0.36690543179600915,5.7025,6.29,0.2170769001099599,0.42857197561542804,7.5416,7.93
205,4,8,True,False,0.39556707997006846,0.0005567801789056689,7.0148,7.17,0.2640467134600354,0.0004933570856544855,7.8354,8.0
205,4,8,True,True,0.5472589727453048,0.4240323333478935,6.4193,6.56,0.22421914718190883,0.35919414801693356,7.2704,7.62
206,4,8,False,False,0.4448927774154508,0.00021095477324990132,5.9056,6.2,0.21976638820158553,0.0004907229441151173,5.7716,6.02
206,4,8,False,True,0.6316738453121069,0.3173660618280506,7.253,7.26,0.44245060612790066,0.2962487533715879,5.7105,5.93
206,4,8,True,False,0.6512498071380606,0.0004917285575203721,7.1897,7.22,0.3048491272439884,0.00029624047284455753,6.7412,6.66
206,4,8,True,True,0.3864847669637631,0.27279064037724055,6.787,6.78,0.5809214231142299,0.3169684460562891,6.1485,6.1
207,4,8,False,False,0.39782519969302005,0.0003948235341298162,6.5077,6.97,0.5251879248744353,0.00034833004990353263,5.7812,6.11
207,4,8,False,True,0.3052507652673941,0.5132258002201553,7.0191,7.14,0.7390381039419428,0.6060495474916936,6.655,6.57
207,4,8,True,False,0.28758947987902095,0.0002116932883701789,7.6074,7.73,0.39409125903939923,0.0005903343769154628,6.7455,6.81
207,4,8,True,True,0.6626120148949182,0.3736324576255441,7.1546,7.52,0.4879502766317031,0.29966977987359394,6.7112,6.74
208,4,8,False,False,0.5145416229150128,0.0004300982163909793,6.1582,6.64,0.3680295312320343,0.00039436474103854175,5.8395,5.78
208,4,8,False,True,0.7465436837215247,0.6003124039524594,6.3092,6.43,0.7676039667946999,0.5359532488588158,5.288,5.19
208,4,8,True,False,0.22130307163713928,0.0004958484758228315,7.2169,7.31,0.5395817710967228,0.000387024480807581,6.5071,6.66
208,4,8,True,True,0.6771823689546818,0.24813089138516387,7.0373,7.21,0.7160084716950429,0.48564058657603093,6.6152,6.65
209,4,8,False,False,0.34027848589009324,0.00043754093639979276,5.8873,6.19,0.43471420378329073,0.00022656287167887814,6.1884,6.3
209,4,8,False,True,0.7487355654612011,0.3958731730112279,6.3941,6.44,0.5507894344194362,0.31239316597469186,5.9187,5.77
209,4,8,True,False,0.3366832086060099,0.0004461612749356366,6.6755,6.82,0.20581608543049007,0.0005283660009279749,7.12,7.38
209,4,8,True,True,0.6013113702920585,0.3962154336189073,6.9163,7.03,0.34385068701705374,0.12262996078209847,6.8406,7.11
210,4,8,False,False,0.40117657872170254,0.0003994847161300474,5.4902,5.33,0.3582058429493302,0.0004159719564214709,7.0454,7.49
210,4,8,False,True,0.448568400630774,0.3882923183127109,6.9324,7.44,0.3688303855543862,0.3773479834100527,6.6793,6.99
