iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
15,2,4,True,False,0.0,0.00027166309092233504,0.9904,1.0,0.0,2.764083342331719e-05,0.9908,1.0
15,2,4,True,True,0.0,0.38896259043274134,0.7381,0.76,0.34470283546573616,0.4788482349957949,0.991,1.0
16,2,4,False,False,0.08500065291886025,5.988971075216412e-05,0.4928,0.48,0.05559886474217335,1.0440167406221534e-06,0.5073,0.42
16,2,4,False,True,0.12888458111041184,0.968977447675164,0.9844,1.0,0.4188941497672968,0.9444685747455162,0.9865,1.0
16,2,4,True,False,0.0,0.000173177899211028,0.9838,1.0,0.0,0.00024153019294810294,0.7465,0.77
16,2,4,True,True,0.0,0.3790361585905386,0.6099,0.5,0.0,0.3404865112087896,0.9856,1.0
17,2,4,False,False,0.04437683025861168,0.00015103134214064113,0.4903,0.47,0.0,8.40812973748967e-05,0.4903,0.58
17,2,4,False,True,0.12056674372194984,1.3283548611203327e-05,0.5038,0.51,0.38724482231453045,0.0021714095114621222,0.4982,0.61
17,2,4,True,False,0.010208954823392595,9.352225447367544e-05,0.9965,1.0,0.0,6.801110135134538e-05,0.7479,0.76
17,2,4,True,True,0.126798091446495,0.4685937504777125,0.9893,1.0,0.0,0.38706313826837496,0.7294,0.73
18,2,4,False,False,0.0,1.0817455880252332e-05,0.4984,0.57,0.04214499974849097,2.4640107690987375e-05,0.4977,0.52
18,2,4,False,True,0.0,0.9584477760014357,0.5003,0.48,0.8,4.0011929077230385e-05,0.9134,1.0
18,2,4,True,False,0.0,5.577128260599553e-05,0.9917,1.0,0.014568341731106733,0.00030454276063877857,0.9186,1.0
18,2,4,True,True,0.0,0.47250221059509845,0.9716,1.0,0.0,0.43514086418483017,0.8515,1.0
19,2,4,False,False,0.07402218189357496,3.399254662957451e-06,0.5013,0.48,0.0,5.498311781406156e-05,0.5026,0.49
19,2,4,False,True,0.09206703781504284,0.9446628504927526,0.7483,0.74,0.08960428865078182,0.9080947396187196,0.9845,1.0
19,2,4,True,False,0.0,0.00015690932740476335,0.9796,1.0,0.0,3.188584093122974e-05,0.9864,1.0
19,2,4,True,True,0.0,0.38625897769515405,0.8883,1.0,0.01527547333971815,0.38325716445436425,0.9935,1.0
20,2,4,False,False,0.022445184679060436,2.4509342739181565e-07,0.4958,0.58,0.09970752546558366,1.5444716646630283e-07,0.4983,0.58
20,2,4,False,True,0.0,0.9397220514558036,0.9774,1.0,0.16070228084400867,0.9470506968524957,0.5017,0.49
20,2,4,True,False,0.0,7.344339134627903e-05,0.9924,1.0,0.0,1.8468176746761226e-05,0.9921,1.0
20,2,4,True,True,0.0,0.0002808226123548855,0.9344,1.0,0.03945285354570884,0.3728963732662902,0.9703,1.0
21,2,4,False,False,0.0,8.93654089649657e-06,0.4957,0.43,0.006220948001336476,6.525159756020794e-06,0.5032,0.45
21,2,4,False,True,0.04412230460790082,2.971586920582187e-05,0.7296,0.75,0.05819772333688048,0.7833384309284908,0.4978,0.47
21,2,4,True,False,0.0,6.953929801705958e-05,0.7485,0.77,0.0695522550852452,0.00010502710761835017,0.9837,1.0
21,2,4,True,True,0.0,0.38434045149708596,0.9897,1.0,0.0,0.47338567555857813,0.9822,1.0
22,2,4,False,False,0.014880710164946886,8.792454801227158e-07,0.5046,0.56,0.0,7.910481195332575e-05,0.4955,0.45
22,2,4,False,True,0.3418315781801418,5.1737009413779106e-05,0.9868,1.0,0.0,0.9617385794065925,0.4917,0.48
22,2,4,True,False,0.0,6.74323225142879e-05,0.9913,1.0,0.0,7.365062033665563e-05,0.9916,1.0
22,2,4,True,True,0.0,0.37986469706712855,0.9849,1.0,0.16725955084835945,0.3671497819225484,0.9861,1.0
23,2,4,False,False,0.01876522291844716,3.280917412994417e-05,0.494,0.51,0.0893106885713704,2.876115754745469e-05,0.4915,0.57
23,2,4,False,True,0.1261482424616358,0.0012532951108697008,0.8642,0.87,0.12444064200472989,0.5323837107681565,0.2575,0.27
23,2,4,True,False,0.02942963366711405,4.139106206371884e-05,0.9904,1.0,0.3848981078591642,0.00017021946849496406,0.9822,0.99
23,2,4,True,True,0.06163834524622548,0.47047269873596564,0.964,1.0,0.0,0.38241428454358867,0.9839,1.0
24,2,4,False,False,0.008134516941578148,3.6329244132167082e-06,0.5008,0.59,0.03423081312484185,9.290019069607351e-06,0.4917,0.45
24,2,4,False,True,0.0,5.3344093818088257e-05,0.4983,0.47,0.0,3.869797262686908e-05,0.4982,0.47
24,2,4,True,False,0.4716352285343498,4.3358331739043354e-05,0.7439,0.72,0.053950819008957374,0.0003119957990782021,0.9924,1.0
24,2,4,True,True,0.566575994145747,0.025807037320261947,0.6681,0.5,0.18721958998497112,0.3602208531165384,0.8556,1.0
25,2,4,False,False,0.0,3.201146932418113e-07,0.4983,0.46,0.0,4.657490659902484e-06,0.4966,0.46
25,2,4,False,True,0.03490642213893045,4.541503715037883e-05,0.4993,0.55,0.0,2.5641741840291658e-06,0.503,0.48
25,2,4,True,False,0.22960212597899904,9.06046986164415e-05,0.9938,0.99,0.0,4.169980547953238e-05,0.994,1.0
25,2,4,True,True,0.15109562560656245,0.11938951638718434,0.8327,1.0,0.0,0.0009696087606167696,0.8769,0.69
26,2,4,False,False,0.0,2.88250726726204e-07,0.4873,0.55,0.02186074173528595,9.251836026754192e-05,0.4892,0.55
26,2,4,False,True,0.055098790886556503,0.9691997859438273,0.4953,0.5,0.0,0.00040242496746041996,0.9825,1.0
26,2,4,True,False,0.25427542289709504,0.00016532803166678214,0.9951,1.0,0.2711869473964218,5.1230372724446565e-05,0.9896,1.0
26,2,4,True,True,0.0,0.4724226297268177,0.9885,1.0,0.14621131026968592,0.4756985901369228,0.9916,1.0
27,2,4,False,False,0.01876522291844716,3.588436828459988e-05,0.4964,0.55,0.4288260608226218,8.22016293784684e-05,0.5046,0.53
27,2,4,False,True,0.0890405396347471,0.946129411111432,0.8849,1.0,0.31057968715402107,0.9026418410443826,0.984,1.0
27,2,4,True,False,0.0,9.095475973811741e-05,0.994,1.0,0.0,3.458832273506057e-05,0.9946,1.0
27,2,4,True,True,0.05583732075536195,0.48060915282416167,0.9908,1.0,0.15540283440617692,0.47535740059047576,0.9913,1.0
28,2,4,False,False,0.0,9.578240802880495e-06,0.4989,0.44,0.004729562302867757,5.166742745663461e-05,0.5033,0.42
28,2,4,False,True,0.13215471289536812,0.9521086061759414,0.9757,1.0,0.0,0.9068312898713142,0.9678,1.0
28,2,4,True,False,0.0,0.00014004236116158311,0.9797,1.0,0.0,1.6363521940614846e-05,0.992,1.0
28,2,4,True,True,0.0659406495601856,0.38018247978422204,0.9876,1.0,0.02897468647075886,0.43140182841501235,0.7879,1.0
29,2,4,False,False,0.055287739419247695,1.611037857941349e-05,0.4978,0.46,0.03593713991575338,7.005437016051295e-05,0.4985,0.59
29,2,4,False,True,0.0,0.7734862833520144,0.5048,0.48,0.0,0.005383890219597956,0.71,0.72
29,2,4,True,False,0.0789133415349397,2.3406308971342955e-05,0.9434,1.0,0.0,8.810334410026555e-05,0.9972,1.0
29,2,4,True,True,0.06674653686822261,0.36751224753963513,0.9527,1.0,0.0,0.32903195533714885,0.85,1.0
30,2,4,False,False,0.0,2.191899035458236e-06,0.5037,0.49,0.12265778764517125,1.9709970037752894e-06,0.5072,0.49
30,2,4,False,True,0.09904767662296798,5.001259441578957e-05,0.4955,0.43,0.725099298494373,2.9973034471004822e-05,0.4967,0.43
30,2,4,True,False,0.22990722059798102,0.00046989282611924416,0.9932,0.99,0.21512275213054624,7.643933630252846e-05,0.991,1.0
30,2,4,True,True,0.02435746383346521,0.47391226010636833,0.9929,0.99,0.02435746383346521,0.0007110071643562663,0.9907,1.0
31,2,4,False,False,0.0,5.92850895427929e-06,0.4885,0.54,0.0,0.0003448474769566167,0.4943,0.42
31,2,4,False,True,0.08934583304643172,0.9012357266929901,0.9772,1.0,0.0,0.9109076569717359,0.9446,1.0
31,2,4,True,False,0.0,7.624160802477452e-05,0.8566,1.0,0.37084927533142487,2.4828333899325527e-05,0.9926,1.0
31,2,4,True,True,0.056538785709986994,0.37554840858941063,0.9947,1.0,0.0,0.4769050429714746,0.9875,1.0
32,2,4,False,False,0.0,2.5181501549864498e-05,0.5037,0.51,0.058732191923246066,0.0004011312712326871,0.5021,0.51
32,2,4,False,True,0.027881946596772834,0.9479568343432413,0.5035,0.56,0.11094546506176721,3.955192649660065e-05,0.9856,1.0
32,2,4,True,False,0.0903639197861997,0.0003688505731092522,0.9937,1.0,0.0,5.173930220151206e-05,0.6863,1.0
32,2,4,True,True,0.09083434206050227,0.3767848901695733,0.7518,0.74,0.051788758925559376,0.4737483829710811,0.9879,1.0
33,2,4,False,False,0.01805238479552203,5.334283380909422e-05,0.4972,0.48,0.0,4.4843864891513996e-05,0.494,0.52
33,2,4,False,True,0.03692852166240803,2.4384417379653143e-05,0.9867,1.0,0.034357198753117636,0.9363790658683689,0.4912,0.42
33,2,4,True,False,0.04546062875206168,9.045855872944599e-05,0.984,1.0,0.0,0.0004081690206794602,0.9781,1.0
33,2,4,True,True,0.45449872247173106,0.47747336448294875,0.9898,1.0,0.4801188761919075,0.3815656973359864,0.9808,0.99
34,2,4,False,False,0.01931005674024297,6.365048466285018e-05,0.4879,0.55,0.03850084120918448,3.316360544612312e-05,0.5008,0.51
34,2,4,False,True,0.0,0.00019779422242615762,0.5021,0.55,0.49275738395501795,2.0361183954115046e-07,0.496,0.45
34,2,4,True,False,0.0,0.00037947782336135357,0.9833,1.0,0.0,0.0003574823061203948,0.9901,1.0
34,2,4,True,True,0.08186162534532536,0.3808621173430429,0.9437,1.0,0.5240051174090371,0.39266157774882615,0.7383,0.82
35,2,4,False,False,0.23156137191426476,5.863550435459685e-06,0.4975,0.42,0.029278220632888936,0.00011085978627218472,0.4996,0.58
35,2,4,False,True,0.04541139318285638,0.8960826426246383,0.5066,0.53,0.027917247764243536,0.0008978290086872877,0.9771,1.0
35,2,4,True,False,0.020905877948529723,7.658013464891618e-05,0.7452,0.84,0.3769664142309205,4.0199790257219715e-05,0.9309,1.0
35,2,4,True,True,0.0,0.4403491624470559,0.9924,1.0,0.0,0.38552349812066583,0.9313,1.0
36,2,4,False,False,0.09156154129531865,0.00011589827583147931,0.4932,0.52,0.11350956059312312,9.018992350755328e-05,0.5006,0.59
36,2,4,False,True,0.045238355014711476,0.9455513029812178,0.9863,0.99,0.0,0.9672957990675956,0.7416,0.76
36,2,4,True,False,0.0,0.00012419057947558545,0.9875,1.0,0.19293664905855187,0.00022631066068339853,0.9958,1.0
36,2,4,True,True,0.0,0.33632170140192935,0.9622,1.0,0.0,0.0010017200953667269,0.7641,0.74
37,2,4,False,False,0.07515877974076576,1.130246671022079e-05,0.4974,0.46,0.0,3.738767407388655e-05,0.4988,0.48
37,2,4,False,True,0.5926702044980312,0.9333304586365319,0.8276,1.0,0.0,0.9753987562945577,0.7466,0.8
37,2,4,True,False,0.0,1.7464435769033675e-05,0.7524,0.75,0.22586767123241658,0.00018656056431768525,0.988,1.0
37,2,4,True,True,0.0,0.48176018758226236,0.7416,0.74,0.0,0.3665810694541265,0.9895,1.0
38,2,4,False,False,0.0,5.997365908900287e-05,0.5099,0.45,0.12762160695018188,7.606015993889057e-05,0.4923,0.45
38,2,4,False,True,0.3058610484173754,0.9362366981199619,0.7441,0.76,0.0,0.9539991283035775,0.9796,1.0
38,2,4,True,False,0.0,0.00022238828322384237,0.9052,1.0,0.05043069610261145,4.4617687664010306e-05,0.9897,1.0
38,2,4,True,True,0.0,0.4675362111562685,0.9849,0.99,0.09993841389942648,0.383295298466113,0.9863,1.0
39,2,4,False,False,0.11317433414620925,1.925876662982341e-05,0.4903,0.51,0.04020588615137351,0.00023214768056136566,0.4869,0.47
39,2,4,False,True,0.17700165732228912,0.971377751614312,0.992,1.0,0.3034796942490584,0.9712569379637657,0.9856,1.0
39,2,4,True,False,0.12951717096425813,0.00016810935980319554,0.988,1.0,0.243045080402395,2.4793222089139208e-05,0.8147,1.0
39,2,4,True,True,0.01527547333971815,0.4734070135669257,0.9939,1.0,0.07908463800125243,0.4836799215339403,0.9902,1.0
40,2,4,False,False,0.07494651659401912,4.806659751972327e-06,0.4948,0.47,0.0,5.988771000684891e-05,0.4912,0.47
40,2,4,False,True,0.08579575009286358,0.0006745716927818667,0.4924,0.56,0.0,1.1641876475774458e-05,0.4898,0.54
40,2,4,True,False,0.04061995539572105,6.964463466385561e-05,0.9908,0.99,0.2662153868393138,0.00015988754802688288,0.9887,1.0
40,2,4,True,True,0.01231781852694784,0.4528688070120138,0.9866,1.0,0.049483102606849086,0.3815711120330965,0.9722,1.0
41,2,4,False,False,0.1915178575910235,5.8169734255924655e-05,0.4948,0.63,0.11757337584594967,3.007468642561729e-05,0.4915,0.49
41,2,4,False,True,0.010803154614560006,0.9738020262963599,0.4975,0.42,0.9,6.814994448298588e-05,0.7392,0.79
41,2,4,True,False,0.0,0.0001649768574187658,0.7405,0.77,0.39892268866729685,5.6670559872759114e-05,0.8405,1.0
41,2,4,True,True,0.06527455605160225,0.4605941256114118,0.992,1.0,0.0,0.3916416287174483,0.4954,0.43
42,2,4,False,False,0.0,3.556097912675461e-08,0.4989,0.49,0.0969838820820322,5.271567607485258e-06,0.5026,0.56
42,2,4,False,True,0.0,0.0007500569801762253,0.9892,1.0,0.029278220632888936,0.9713807110409484,0.493,0.54
42,2,4,True,False,0.04369958623319243,4.889705019378995e-05,0.9252,1.0,0.08620790442422382,9.249141207188607e-06,0.9905,0.99
42,2,4,True,True,0.03404827007851416,0.46022681903648777,0.9623,0.99,0.0,0.35494526205960775,0.744,0.74
43,2,4,False,False,0.15282256334828853,3.269025396852362e-05,0.4979,0.51,0.26770962064683307,6.039321358562833e-05,0.4895,0.42
43,2,4,False,True,0.0,0.9687465643984714,0.5008,0.41,0.018445246368945588,0.007074566112628915,0.7377,0.77
43,2,4,True,False,0.32569761872858816,4.103883470531897e-05,0.994,1.0,0.0,8.764747506679312e-05,0.9689,1.0
43,2,4,True,True,0.5726917387844074,0.3444374512778184,0.7336,0.77,0.13302615882554372,0.36980439962948486,0.6961,0.8
44,2,4,False,False,0.09987351389869045,2.7587637514872617e-05,0.4967,0.53,0.11559607098653982,6.052937573626652e-06,0.4943,0.46
44,2,4,False,True,0.13127822632440042,0.9242829128598962,0.9847,1.0,0.7,0.9394791632749279,0.9856,1.0
44,2,4,True,False,0.05897165201856316,3.8916806321296086e-05,0.9922,1.0,0.02787813990869422,4.2755834145511324e-05,0.931,0.99
44,2,4,True,True,0.0,0.37313550488901237,0.8186,1.0,0.0,0.4646671145650986,0.9906,1.0
45,2,4,False,False,0.006220948001336476,0.00022273871439765035,0.4988,0.46,0.07653565640383496,1.3573255416378383e-05,0.4995,0.46
45,2,4,False,True,0.0,0.93824691443111,0.4953,0.57,0.3188423502925019,5.690573316351124e-06,0.9849,1.0
45,2,4,True,False,0.0,1.4728917570837865e-05,0.7398,0.74,0.19300995668545726,4.149775576006279e-05,0.991,1.0
45,2,4,True,True,0.02475721209836936,0.38611038615492504,0.9831,0.99,0.0,0.3919520629801566,0.7359,0.7
46,2,4,False,False,0.025424412671541198,4.371266539193568e-05,0.5043,0.53,0.02195720431719569,3.1919570601427826e-05,0.4857,0.47
46,2,4,False,True,0.0,0.0001890912582240628,0.9758,1.0,0.06618082703393391,0.9535055787430763,0.5015,0.51
46,2,4,True,False,0.2653992261638217,0.00025997716680437077,0.9935,1.0,0.0,9.412085520082801e-05,0.9924,0.99
46,2,4,True,True,0.0,0.30490582081572365,0.5034,0.55,0.0,0.36314516385816864,0.7726,0.99
47,2,4,False,False,0.10807444298026328,3.1400374422030975e-05,0.4981,0.53,0.022656096718098682,4.6329937957148456e-05,0.4899,0.52
47,2,4,False,True,0.15867998053652854,0.018412533555278995,0.4919,0.48,0.10346569631918134,0.00023651303032239758,0.478,0.48
47,2,4,True,False,0.03934480569115915,0.00012572443851874453,0.9926,1.0,0.4061636099170542,0.00012796461638625104,0.9936,1.0
47,2,4,True,True,0.0,0.38752767900644597,0.7421,0.78,0.0,0.472725525564859,0.744,0.73
48,2,4,False,False,0.01574753783137941,0.00017856277405598503,0.5019,0.46,0.0,9.368929181598268e-07,0.4922,0.54
48,2,4,False,True,0.0,4.494422614845531e-05,0.9895,1.0,0.4294611513674873,0.9546149046995279,0.5008,0.43
48,2,4,True,False,0.09384448256979588,5.04472834445075e-05,0.7495,0.75,0.0,0.0001050046596073017,0.8824,1.0
48,2,4,True,True,0.025202982742553857,0.001866716421141524,0.9878,1.0,0.0,0.3805562976041446,0.9921,0.99
49,2,4,False,False,0.06837172517905746,9.031554766350956e-05,0.5042,0.46,0.0,8.238108327095261e-06,0.5049,0.45
49,2,4,False,True,0.0,0.000214361541127283,0.9853,1.0,0.0,0.9631082540107271,0.5023,0.51
49,2,4,True,False,0.0,1.3108216649842737e-05,0.9936,1.0,0.0,9.918668994035536e-05,0.9888,1.0
49,2,4,True,True,0.11451373691630731,0.46961860842530245,0.9895,0.99,0.0481385664702917,0.38560885204108714,0.9224,1.0
50,2,4,False,False,0.04143729085103217,3.61242479230511e-05,0.5025,0.54,0.0,6.451171855620586e-07,0.4905,0.46
50,2,4,False,True,0.02524093535203851,0.002467959509215582,0.4924,0.38,0.13421749549876036,5.644381315161049e-05,0.5012,0.58
50,2,4,True,False,0.0,0.0005347431644305526,0.9936,1.0,0.0,5.4939545904381714e-05,0.7507,0.74
50,2,4,True,True,0.0,0.4780607148172084,0.9681,0.71,0.1855853351892506,0.4084368371637392,0.778,1.0
51,2,4,False,False,0.0,7.33831306370068e-06,0.5004,0.51,0.0,4.789388863663928e-06,0.4989,0.53
51,2,4,False,True,0.0,0.9397112627188023,0.4953,0.5,0.027917247764243536,0.0007373677293110234,0.9861,1.0
51,2,4,True,False,0.16803168887345488,7.96149095281017e-05,0.9775,1.0,0.01527547333971815,3.6728631043875337e-06,0.9878,1.0
51,2,4,True,True,0.12590524122739016,0.4615118565185334,0.7402,0.86,0.0,0.38050298683822315,0.9788,0.99
52,2,4,False,False,0.3310013263446038,1.2696108322374748e-05,0.4933,0.46,0.07669081956655681,5.436954011234487e-06,0.4963,0.4
52,2,4,False,True,0.0,0.00869259646853377,0.7429,0.86,0.0,0.9339030754434511,0.5063,0.55
52,2,4,True,False,0.024176601585296213,3.64846640988362e-05,0.993,1.0,0.05810415827460611,4.1272728438362805e-05,0.9945,1.0
52,2,4,True,True,0.0,0.481790265245473,0.9792,1.0,0.06435743136306324,0.4798982033804696,0.9904,1.0
53,2,4,False,False,0.0,0.0001589101815795964,0.5029,0.56,0.023510843731299528,3.664493560312568e-05,0.4909,0.44
53,2,4,False,True,0.0,0.001152248963462232,0.4969,0.47,0.0,1.0140194492942638e-05,0.5004,0.55
53,2,4,True,False,0.0,0.00018414909748585437,0.9902,1.0,0.32250464204255497,0.0002073522831191612,0.9937,1.0
53,2,4,True,True,0.0,0.47062258089565034,0.9905,1.0,0.11346278306211748,0.37916685552601775,0.9887,1.0
54,2,4,False,False,0.15423183273411048,1.2665826628320324e-05,0.4945,0.56,0.1545643172796873,3.2835442857154875e-06,0.5014,0.44
54,2,4,False,True,0.10798425464760653,0.9607427327947764,0.5056,0.62,0.571373206227859,0.005502072608984237,0.7065,0.81
54,2,4,True,False,0.04307668395635653,0.00024047054416243162,0.9875,1.0,0.06563759848466717,1.3588778819625591e-05,0.9887,1.0
54,2,4,True,True,0.25123287765568547,0.3835337126568181,0.9737,1.0,0.167581570236027,0.47557434648591124,0.9819,0.99
55,2,4,False,False,0.49571432575630536,0.00011492950245161068,0.4975,0.5,0.06642514388087126,1.291443340294828e-05,0.4943,0.45
55,2,4,False,True,0.15919889767072892,0.933545815981887,0.5008,0.53,0.0,0.0006852550643746784,0.9828,1.0
55,2,4,True,False,0.04008241122376903,5.969919852170961e-05,0.9877,1.0,0.0,9.919158430782678e-05,0.9833,0.99
55,2,4,True,True,0.03163278513985114,0.3841611942014362,0.8279,1.0,0.0,0.0005241278407903823,0.9782,1.0
56,2,4,False,False,0.008134516941578148,4.214523397986761e-05,0.4979,0.47,0.1417258089816403,5.280337015211167e-05,0.499,0.53
56,2,4,False,True,0.9,0.9124101559635035,0.9813,0.99,0.025200665082502054,0.9281004397783943,0.8031,1.0
56,2,4,True,False,0.04877893322549816,0.00017307690776163464,0.9916,0.99,0.23586782406257542,0.000248241072419737,0.9913,1.0
56,2,4,True,True,0.18959518494052854,0.38158080587215787,0.9876,1.0,0.13394049146376824,0.37485388686465776,0.9829,1.0
57,2,4,False,False,0.0,0.00017212102436821596,0.5039,0.46,0.1607996189140963,0.00021560152051718664,0.4963,0.53
57,2,4,False,True,0.5200841482827969,0.9426809803959604,0.9874,1.0,0.0,0.9494063876587233,0.9847,1.0
57,2,4,True,False,0.049795546694184976,8.521697210943275e-05,0.7473,0.69,0.03940982738766476,9.688202032369624e-05,0.977,1.0
57,2,4,True,True,0.0,0.45956420018259686,0.9211,1.0,0.0,0.30069597054567443,0.6604,1.0
58,2,4,False,False,0.07622188966420523,2.7668755350326917e-05,0.5012,0.46,0.14521957591196868,4.393547838054163e-06,0.4909,0.48
58,2,4,False,True,0.0,0.9215460368362206,0.737,0.79,0.0,0.939190167594189,0.9858,1.0
58,2,4,True,False,0.06644464700534801,0.00016471533027486273,0.992,1.0,0.2317263752368405,1.4567614499828468e-05,0.909,0.99
58,2,4,True,True,0.0961236613865423,0.3755747076129678,0.99,1.0,0.39612256439616467,0.3717359446074832,0.9928,1.0
59,2,4,False,False,0.3388250514803107,1.537384257709884e-05,0.5056,0.46,0.22913595289732544,0.00011256694301170626,0.5056,0.46
59,2,4,False,True,0.0,0.0005487252924129805,0.5135,0.48,0.051993773728267946,0.018467065196334807,0.4982,0.51
59,2,4,True,False,0.052342141191768145,0.00010538776416165398,0.99,1.0,0.0,0.00015570713057358855,0.987,1.0
59,2,4,True,True,0.0,0.36915303855062404,0.9314,1.0,0.0,0.374022593859069,0.9847,1.0
60,2,4,False,False,0.05849851053232604,1.602578133947821e-05,0.5009,0.51,0.0,3.021022183286315e-05,0.4944,0.52
60,2,4,False,True,0.0,0.9623304355192404,0.9802,1.0,0.0,0.920520332797308,0.978,1.0
60,2,4,True,False,0.06081619122555666,9.574566415965857e-05,0.9181,0.99,0.39302149521758956,0.0002064856433196752,0.7499,0.69
60,2,4,True,True,0.0,0.37096678338382405,0.9622,1.0,0.0,0.4236204925774799,0.6198,0.78
61,2,4,False,False,0.6796128051393142,3.725708751663791e-05,0.4991,0.51,0.0,3.770852140816443e-05,0.5018,0.51
61,2,4,False,True,0.0,0.9198169081159833,0.7476,1.0,0.0,0.9141977718288719,0.7424,0.78
61,2,4,True,False,0.0,1.914854459064698e-05,0.9935,0.99,0.0,0.00010572379818140686,0.9929,1.0
61,2,4,True,True,0.06036980249183652,0.3399407339059934,0.8564,1.0,0.06318375581940966,0.46259804377323205,0.8977,1.0
62,2,4,False,False,0.0,1.5650200115584284e-05,0.4906,0.51,0.12716256306755921,4.3207753752819365e-07,0.5019,0.57
62,2,4,False,True,0.0,0.9581978623708644,0.4983,0.55,0.9,0.00012283388872759616,0.9825,0.99
62,2,4,True,False,0.0,8.900239982575803e-05,0.9912,1.0,0.0,0.00014881538337569968,0.991,1.0
62,2,4,True,True,0.0951413509750713,0.3854178311346981,0.6936,0.64,0.0,0.38568005544354916,0.988,1.0
