iteration,n_signaling_actions,n_final_actions,full_information,with_signals,Agent_0_Initial_NMI,Agent_0_NMI,Agent_0_avg_reward,Agent_0_final_reward,Agent_1_Initial_NMI,Agent_1_NMI,Agent_1_avg_reward,Agent_1_final_reward
833,2,4,False,False,0.10100682872335745,3.6847643662691534e-05,0.4982,0.47,0.34785620688817,6.273052713896635e-05,0.4857,0.4
833,2,4,False,True,0.06503678188362394,4.350515066000238e-05,0.9777,0.98,0.2865046616627846,0.9153197129089152,0.4938,0.51
833,2,4,True,False,0.2541611146289395,2.0261652206491936e-05,0.9861,0.98,0.42520022157737447,0.000133056336456067,0.9852,1.0
833,2,4,True,True,0.34064252582269144,0.3593779996302532,0.9853,1.0,0.067531378274328,0.45362734893049655,0.9832,1.0
834,2,4,False,False,0.04163751152397292,5.4978928749254296e-05,0.4876,0.54,0.5234720958203714,0.00022343857484658893,0.49,0.48
834,2,4,False,True,0.0974814240722825,6.156257576067414e-05,0.4914,0.57,0.43090763648758623,0.0001265296289368949,0.4955,0.43
834,2,4,True,False,0.09403891359004143,0.00021153610385584988,0.9855,1.0,0.3156514357719189,3.562410127070291e-05,0.9835,1.0
834,2,4,True,True,0.258182186276161,0.4571911777788808,0.9844,1.0,0.3498015112746077,0.4556127604795911,0.9836,1.0
835,2,4,False,False,0.13429861775500856,8.18428009626172e-06,0.4944,0.58,0.038547674160331155,8.134772329476598e-06,0.4935,0.58
835,2,4,False,True,0.6437995913984269,0.901428632284638,0.4976,0.58,0.06130789364648559,1.2127266246262692e-05,0.9766,1.0
835,2,4,True,False,0.37223973685312367,4.638881998104843e-05,0.9833,0.99,0.13450859010407928,2.592857901308046e-05,0.9847,1.0
835,2,4,True,True,0.2808771506693971,0.4629139211569557,0.9859,1.0,0.10883003341751771,0.36505455750677,0.985,1.0
836,2,4,False,False,0.12512281845048218,6.667120269749163e-05,0.4944,0.47,0.05074505691270541,0.00012450616461075263,0.4948,0.47
836,2,4,False,True,0.26851015005856704,0.9135989809050351,0.4929,0.49,0.07130666875051372,2.1353746272988593e-05,0.978,1.0
836,2,4,True,False,0.11508202681666399,0.00016433751755590343,0.9847,1.0,0.36712519429563684,9.402137291076515e-05,0.9833,1.0
836,2,4,True,True,0.3396855162766105,0.3617953816284975,0.9821,1.0,0.3814639881291331,0.45785741351204934,0.9844,1.0
837,2,4,False,False,0.1692129195759147,5.46606969358711e-07,0.4916,0.56,0.19728410795918136,8.364704265049114e-07,0.4904,0.51
837,2,4,False,True,0.07336816909058932,0.8776562933622023,0.9758,1.0,0.1495196185161498,0.9139717584305573,0.972,1.0
837,2,4,True,False,0.2264804943670216,4.380408829624726e-06,0.9838,1.0,0.23669395510961935,9.84919684069445e-05,0.9873,1.0
837,2,4,True,True,0.28173054756578486,0.45118808097249774,0.9828,1.0,0.2722095627949534,0.4514944176748898,0.9817,1.0
838,2,4,False,False,0.0443643764745183,0.00022538181485082362,0.4984,0.53,0.06483131226643284,3.0134721544781778e-05,0.4978,0.48
838,2,4,False,True,0.043650833098978235,4.1083230255536e-05,0.4971,0.42,0.13547734318361343,7.980921471283539e-08,0.4954,0.47
838,2,4,True,False,0.10640390154245971,4.5957911576849304e-05,0.9839,1.0,0.03752793628288924,3.5294689049557685e-05,0.9846,1.0
838,2,4,True,True,0.22953880479415495,0.45130309127671964,0.9832,0.99,0.12329073994790538,0.36289780833721075,0.9848,1.0
839,2,4,False,False,0.49889013533674287,1.2699845810185354e-05,0.4958,0.54,0.3990486149137535,1.1837169320394094e-07,0.4981,0.65
839,2,4,False,True,0.0817717662967668,0.000162614850333495,0.497,0.5,0.17287312344390643,0.00014960238946427163,0.4896,0.46
839,2,4,True,False,0.2187604691443695,4.954738594216664e-05,0.9853,1.0,0.08554460888827396,4.677477025350296e-05,0.9828,1.0
839,2,4,True,True,0.22888364844420153,0.3689303238336222,0.9843,1.0,0.3181386966640886,0.3606278704928204,0.9857,1.0
840,2,4,False,False,0.031167882573948997,0.0002876632926713201,0.4913,0.38,0.2043204433323822,1.8467313460445154e-07,0.5001,0.56
840,2,4,False,True,0.32209824806450865,5.679453354959262e-06,0.9794,1.0,0.043700244778877975,0.9182109520807559,0.4937,0.46
840,2,4,True,False,0.25223419152059123,1.7672902641347822e-05,0.9851,1.0,0.1858170235288949,0.00010298064988666992,0.984,1.0
840,2,4,True,True,0.05752566788076128,0.36277339987562324,0.982,1.0,0.12797286971252217,0.45280571183253665,0.9841,1.0
841,2,4,False,False,0.13470907936080956,0.0001413550556598181,0.4901,0.52,0.29582185789271787,3.581371241962662e-07,0.4953,0.49
841,2,4,False,True,0.5869772178906038,0.9118753628271391,0.9781,1.0,0.0840283917812759,0.9216672517223493,0.9776,1.0
841,2,4,True,False,0.32145016069892274,0.00011866928471996426,0.985,1.0,0.19558188592249245,1.4482651431690256e-05,0.9847,1.0
841,2,4,True,True,0.24949008645559273,0.45336709900520994,0.9836,1.0,0.25424137747787245,0.455707433425211,0.9839,1.0
842,2,4,False,False,0.028282741661752132,5.75588039502551e-05,0.4966,0.52,0.09280820534489093,9.250746610527066e-08,0.4914,0.48
842,2,4,False,True,0.20116472677939262,0.9211987039507658,0.9775,1.0,0.04704111029295226,0.9125081964189548,0.9822,0.99
842,2,4,True,False,0.1524009065854666,2.8082718857064857e-05,0.9857,1.0,0.18758339442023925,4.1285186859015086e-05,0.9839,1.0
842,2,4,True,True,0.28086148552744145,0.3736912426125242,0.984,1.0,0.18109683701227505,0.4478611468323203,0.9833,1.0
843,2,4,False,False,0.29626756527794845,5.367467651306186e-05,0.4899,0.59,0.0487054483222885,6.793032496197731e-05,0.4961,0.58
843,2,4,False,True,0.1611013190950019,0.0018102395220787775,0.5027,0.52,0.24354696204214193,0.0015974012880949687,0.5045,0.52
843,2,4,True,False,0.29371017805647254,1.620549998285708e-05,0.9841,1.0,0.08077129389297269,0.00011422520795913167,0.9853,1.0
843,2,4,True,True,0.22886927919518807,0.4536175682561849,0.9858,1.0,0.11672779714760977,0.45624648724991423,0.9821,1.0
844,2,4,False,False,0.4434606116774832,0.0006494413548641968,0.4933,0.51,0.315054864585801,0.000685646416401931,0.4929,0.51
844,2,4,False,True,0.16618482842081478,9.510079234435164e-05,0.4953,0.56,0.1971125605481008,4.7596386278872085e-05,0.4988,0.57
844,2,4,True,False,0.27537725701654236,3.1412382282029417e-06,0.9829,1.0,0.09471783742407434,7.085952451728382e-05,0.9864,1.0
844,2,4,True,True,0.3203860320962081,0.36891572256760674,0.979,1.0,0.1463766918535736,0.3626411654417142,0.9839,1.0
845,2,4,False,False,0.7316055956500002,0.0005751376674638907,0.4873,0.52,0.08523544342725013,6.620848626447332e-05,0.4918,0.49
845,2,4,False,True,0.034922652129237224,9.547415362281868e-05,0.9751,1.0,0.24822635116585517,0.9060676719002438,0.4924,0.45
845,2,4,True,False,0.23965607462084834,2.3625962804092998e-05,0.9849,1.0,0.2249432646144723,0.00010332883725866965,0.9846,1.0
845,2,4,True,True,0.3058311857533263,0.45624996840110316,0.9854,1.0,0.32247897503595313,8.161356026813543e-05,0.9847,1.0
846,2,4,False,False,0.052173306013999624,3.82844954730821e-05,0.4959,0.4,0.05853750027020845,2.7226807626760173e-05,0.5,0.5
846,2,4,False,True,0.3520004022135689,0.9243283210886815,0.5008,0.54,0.07821964864615912,3.894978869582273e-05,0.9794,1.0
846,2,4,True,False,0.2058846796386415,0.00023110951111445082,0.9842,1.0,0.3310283923646845,7.499711774915038e-06,0.9855,1.0
846,2,4,True,True,0.24715922492616263,0.3643009915309831,0.9833,1.0,0.30028982303925156,0.45462391425493104,0.9857,1.0
847,2,4,False,False,0.3963834667792619,1.809693530379409e-05,0.4969,0.49,0.051517062435531266,6.997533362787071e-05,0.4971,0.49
847,2,4,False,True,0.01967542685523998,0.001966793775869365,0.4921,0.51,0.07436065045972308,0.00015714315466447128,0.4935,0.5
847,2,4,True,False,0.19699633131949387,6.527097911520537e-05,0.9857,1.0,0.3027716493989072,0.00013202862783898077,0.9835,0.99
847,2,4,True,True,0.29107184551370513,0.44825313888112606,0.9834,1.0,0.014568341731106733,0.3675049370574708,0.9829,1.0
848,2,4,False,False,0.05607539765527303,1.368063269098216e-07,0.4922,0.46,0.40277268991770343,4.25727207227314e-05,0.4896,0.46
848,2,4,False,True,0.042943009693988995,0.0003961389253326693,0.4875,0.46,0.1014849778634356,8.85600977585391e-05,0.4995,0.49
848,2,4,True,False,0.4149871195110982,0.000242367136915046,0.9847,1.0,0.35185879034577644,1.4359508973247931e-05,0.9844,1.0
848,2,4,True,True,0.32144253386587573,0.3706036758624013,0.9837,1.0,0.268154587260994,0.36595456546989347,0.9857,1.0
849,2,4,False,False,0.09247097459326062,7.369205950567546e-06,0.4931,0.49,0.06868692944374134,5.124877084053189e-06,0.4861,0.49
849,2,4,False,True,0.07026419921541659,0.9116321561909291,0.9784,1.0,0.08046804118082902,0.9129223506632974,0.9785,1.0
849,2,4,True,False,0.2519279597389365,6.409469964623525e-06,0.9838,1.0,0.1600192729746563,2.1465462643982456e-05,0.9839,1.0
849,2,4,True,True,0.729778699385654,0.36220217977307345,0.9832,1.0,0.13722726551061892,0.4561537528614059,0.9831,1.0
850,2,4,False,False,0.03214538580332786,2.7896743003296416e-05,0.4967,0.55,0.04842935681250115,3.544962448869069e-05,0.4938,0.45
850,2,4,False,True,0.19178161825684334,0.00014843118612880023,0.4951,0.54,0.12948083557702816,0.00017052386937779562,0.4955,0.59
850,2,4,True,False,0.305906330306213,0.00012753985838770778,0.9854,1.0,0.4230724179688413,0.00011116716821639764,0.9839,1.0
850,2,4,True,True,0.1160002166914174,0.446711291439676,0.9814,0.99,0.42320946280834315,0.37323103188445544,0.9834,1.0
851,2,4,False,False,0.05604837803316307,0.00029982064380374123,0.4993,0.61,0.19502842136737752,1.4000314195526004e-05,0.4916,0.52
851,2,4,False,True,0.030807185777561658,4.2916343246116995e-05,0.9762,1.0,0.052966301367191694,0.8952442437593736,0.494,0.44
851,2,4,True,False,0.21275042112151382,3.1445960715892624e-05,0.9838,1.0,0.49775522040467796,7.368054246152302e-05,0.9848,1.0
851,2,4,True,True,0.268663579564783,0.3602060481401461,0.9833,0.99,0.0746108694493412,0.000587351854894745,0.984,1.0
852,2,4,False,False,0.2350553582864056,0.00014227880238658715,0.495,0.38,0.13810309576140484,7.507726806144938e-05,0.4946,0.38
852,2,4,False,True,0.17517435710061252,0.9118052530690791,0.4967,0.53,0.2282101068017906,1.639024270575984e-05,0.9772,1.0
852,2,4,True,False,0.2514529320432313,0.0002636762784651981,0.9839,1.0,0.039776132770235964,6.109155642316385e-05,0.9854,1.0
852,2,4,True,True,0.11546109736726025,0.35874625153234896,0.9849,1.0,0.16631690149442285,0.3636696169096506,0.9827,1.0
853,2,4,False,False,0.05551853238339364,1.4613700276031488e-06,0.4939,0.44,0.0,0.00021334873564619514,0.4894,0.47
853,2,4,False,True,0.19622383546130664,0.9129513911596505,0.9685,1.0,0.06586869649791792,0.864963622727977,0.9775,1.0
853,2,4,True,False,0.3728716442532632,1.7312143053537182e-05,0.9846,0.99,0.30240774868861836,9.170071726250366e-05,0.9849,1.0
853,2,4,True,True,0.17930356336850067,0.3556937364329842,0.9848,1.0,0.37669323959103423,0.366825179633849,0.9752,1.0
854,2,4,False,False,0.02536521518147051,9.944608558642137e-05,0.4949,0.55,0.10611448860667065,5.6124818972211365e-06,0.4942,0.55
854,2,4,False,True,0.032579861594635565,0.00015678391970855489,0.4961,0.62,0.278384022227984,4.965096570454867e-05,0.4953,0.48
854,2,4,True,False,0.049521730021634534,6.090859510238867e-05,0.985,1.0,0.07049163019995082,9.44741253338286e-06,0.9855,1.0
854,2,4,True,True,0.5591210667470012,0.3568736350978329,0.9858,1.0,0.13294234581359804,0.4503719209210794,0.9843,1.0
855,2,4,False,False,0.14364487511670168,4.166008610856618e-08,0.492,0.55,0.043450068061602815,4.8253636413657515e-06,0.493,0.52
855,2,4,False,True,0.36630184248637954,0.9182109251524325,0.9782,1.0,0.17133415705672406,0.9162265238210666,0.9787,1.0
855,2,4,True,False,0.10121071136662856,0.00019470868464216008,0.9843,1.0,0.28555959080201976,0.00024173622022409364,0.9863,1.0
855,2,4,True,True,0.647271756130597,0.4638295117184706,0.9851,1.0,0.34158184935459,0.3706038451517478,0.9824,1.0
856,2,4,False,False,0.02657340475236191,0.0007746150771086574,0.4866,0.42,0.43290165256920654,3.697676368424878e-07,0.4986,0.45
856,2,4,False,True,0.14325258673757868,0.910361479731503,0.9786,1.0,0.37634323319603447,0.9209803072274189,0.9778,1.0
856,2,4,True,False,0.37325438662885313,0.00011861058761387896,0.9837,1.0,0.2997564341874057,7.069865742448325e-05,0.9824,1.0
856,2,4,True,True,0.14040501627206853,0.4555710812075437,0.9846,1.0,0.30249411462391096,0.0004761648262266401,0.9834,1.0
857,2,4,False,False,0.032175747394141516,7.913968118764095e-06,0.4942,0.48,0.34557861920248517,5.525795942521462e-05,0.4947,0.48
857,2,4,False,True,0.03959043488731568,0.0009905738193661101,0.9774,1.0,0.07444472140493677,0.9084820129752877,0.4966,0.52
857,2,4,True,False,0.5025731926348158,5.651155774312001e-05,0.9835,1.0,0.5503110151401203,0.0003665095099696862,0.9829,1.0
857,2,4,True,True,0.1437922945592121,0.36427324702287384,0.9798,1.0,0.35032920612680085,0.45725016748796926,0.9824,1.0
858,2,4,False,False,0.0643258054768224,5.123029761436513e-05,0.4946,0.44,0.21002361547248563,3.424239961311977e-05,0.4955,0.44
858,2,4,False,True,0.11709255294071932,4.238846657126997e-07,0.487,0.49,0.17038419968865265,0.0005364975536312642,0.5005,0.49
858,2,4,True,False,0.12452199187168264,0.00019807798989264643,0.9852,1.0,0.13098514660009256,4.21647580472375e-05,0.9846,1.0
858,2,4,True,True,0.28187200885033215,0.3603198714857292,0.9842,1.0,0.1102167779573013,0.45596301752809987,0.9842,1.0
859,2,4,False,False,0.49582487761376876,0.00021219309777089642,0.4956,0.49,0.052939333703061496,5.660748412473167e-05,0.4916,0.5
859,2,4,False,True,0.3166866413706756,0.9126148802880588,0.9788,1.0,0.13256819116149005,0.9091358545259547,0.9783,1.0
859,2,4,True,False,0.39128887590272127,0.0001627945162492146,0.9847,0.99,0.15970269581685276,5.715739394741062e-05,0.9855,1.0
859,2,4,True,True,0.1827613020266286,0.00010327776091286746,0.9824,1.0,0.31355257323246505,0.4517447318596926,0.9847,1.0
860,2,4,False,False,0.05347353439508871,0.00013916520117938176,0.4951,0.51,0.7602850710167885,1.5311875142351955e-07,0.4932,0.53
860,2,4,False,True,0.03412259828584038,2.6955363555575085e-05,0.494,0.53,0.174603520518421,0.0005489560204487068,0.4986,0.43
860,2,4,True,False,0.09280139629792515,6.908379375053531e-05,0.9851,1.0,0.19017528036262019,0.00010018843360041981,0.9831,1.0
860,2,4,True,True,0.26084358641875205,0.000534706157101635,0.9853,1.0,0.0894846848678594,0.35817180765248025,0.9844,1.0
861,2,4,False,False,0.03618539407974013,1.849635206405428e-05,0.4997,0.54,0.28295684413215094,1.7291444116794807e-05,0.5019,0.54
861,2,4,False,True,0.025200665082502054,0.0001292713425377052,0.9757,1.0,0.05916047266829687,0.9033363899050738,0.4964,0.54
861,2,4,True,False,0.2087187763272015,7.033701476346697e-05,0.9817,1.0,0.08604394968372596,3.771817737110079e-05,0.9844,1.0
861,2,4,True,True,0.25806981839203147,0.45351475410632935,0.9836,1.0,0.17744611280255626,0.3613552607584738,0.9827,1.0
862,2,4,False,False,0.44005402929284293,2.190260637383866e-05,0.4954,0.54,0.1225852384892078,5.242809055344085e-06,0.4922,0.46
862,2,4,False,True,0.052846328931042394,0.9116422812799204,0.9788,1.0,0.09016504861620084,0.9142502622666129,0.9785,1.0
862,2,4,True,False,0.17942449551886397,3.816732077513322e-05,0.9846,1.0,0.4383202323950389,4.695190346956755e-05,0.9856,1.0
862,2,4,True,True,0.22613746679717955,0.45705801224264603,0.9839,1.0,0.18894229286262765,0.3565587329955943,0.9827,1.0
863,2,4,False,False,0.07203130947151784,2.474258203166124e-05,0.4967,0.56,0.022072490807348393,3.191786090479496e-05,0.4936,0.52
863,2,4,False,True,0.02264204260306766,0.9106576481748708,0.9757,1.0,0.05494851668483134,0.8896969447877706,0.9778,1.0
863,2,4,True,False,0.4141955977632253,6.237630297906533e-05,0.9841,1.0,0.05381455347184624,8.193965305310227e-05,0.9855,1.0
863,2,4,True,True,0.06468305758740253,0.36008062688047027,0.9844,1.0,0.4112868597413898,0.0008203228403495394,0.9834,1.0
864,2,4,False,False,0.052146821688800936,8.77537756173822e-06,0.4945,0.41,0.08873977610862228,0.0001857670704270613,0.4998,0.43
864,2,4,False,True,0.40246193212403025,0.91363840532455,0.975,0.99,0.04510393440377122,0.9033451162379705,0.9784,1.0
864,2,4,True,False,0.3372673399711095,5.494427338439357e-05,0.9853,1.0,0.34789293426340606,5.759067115651652e-05,0.9849,0.99
864,2,4,True,True,0.3390079353651335,0.3575914388678154,0.9831,1.0,0.15604206544393623,0.3680031443206298,0.9834,1.0
865,2,4,False,False,0.052844911853685485,1.9345831851086175e-05,0.496,0.53,0.1617205845271496,4.7504342259806586e-06,0.4947,0.53
865,2,4,False,True,0.2973484301733307,0.9183114696401715,0.5017,0.49,0.372110051963557,7.641246077497734e-05,0.9792,1.0
865,2,4,True,False,0.34286994386824954,9.070125569677987e-05,0.9836,1.0,0.2278299748266502,5.6315492478891474e-05,0.985,1.0
865,2,4,True,True,0.17923717481845275,7.237994925812528e-05,0.9838,1.0,0.31580006335220967,0.4552762511399226,0.9844,1.0
866,2,4,False,False,0.08416805130334026,1.0752226352704876e-06,0.5061,0.46,0.11600457166651004,1.1297204731519558e-05,0.5007,0.47
866,2,4,False,True,0.12019116360665302,0.9077986143509744,0.4906,0.55,0.21644767152632277,0.00040991867076206736,0.9772,1.0
866,2,4,True,False,0.12558261428013834,3.969520012828388e-05,0.983,1.0,0.18839327936552014,0.00013117797537773798,0.9843,1.0
866,2,4,True,True,0.0574358374573528,0.45340731991827005,0.9824,1.0,0.45701415201259926,0.3678452824174892,0.9852,1.0
867,2,4,False,False,0.26005943433673917,0.0008290429573147226,0.5015,0.58,0.07277483008644937,4.7862313880552236e-05,0.4985,0.58
867,2,4,False,True,0.03273310615402375,0.9113852445348681,0.9756,1.0,0.16632034334304616,0.8970702616818919,0.9768,0.99
867,2,4,True,False,0.07484949111235081,0.00010077179269127405,0.9807,1.0,0.5241135943235612,9.424289441890134e-05,0.9843,1.0
867,2,4,True,True,0.3801948726819815,0.3551797511258584,0.9855,1.0,0.2624185319076856,0.35549398512041946,0.9846,1.0
868,2,4,False,False,0.2221868081233472,2.8436107430295393e-05,0.4943,0.45,0.2585007927039177,7.349475229803855e-05,0.495,0.45
868,2,4,False,True,0.024962643423580747,0.9182115092126827,0.4908,0.51,0.03707036433714096,0.0002518328436413833,0.9754,1.0
868,2,4,True,False,0.07588767218574187,0.0001651085384053286,0.9838,1.0,0.25413609537064186,0.00010821295404320483,0.9859,1.0
868,2,4,True,True,0.2733114946940972,0.4539531149610512,0.9847,1.0,0.265490029449763,0.45586856082103117,0.9851,1.0
869,2,4,False,False,0.03463692753970486,2.729234224151856e-05,0.497,0.41,0.361834239269728,3.6219215042361266e-06,0.4912,0.53
869,2,4,False,True,0.06775387112128904,5.2146490560055344e-05,0.9774,0.97,0.0769976282279854,0.9073814526106103,0.494,0.55
869,2,4,True,False,0.07975060666390703,6.075838231409735e-05,0.9847,1.0,0.09747800438981992,0.00012749697657024841,0.9839,1.0
869,2,4,True,True,0.128910044484478,0.00021552550495598403,0.9839,1.0,0.13330106284042303,0.32428427097313706,0.7443,0.8
870,2,4,False,False,0.27154159107754794,9.7398747429476e-05,0.4827,0.46,0.4801398269088488,1.3104201023509838e-06,0.4789,0.51
870,2,4,False,True,0.025147771765501155,0.9176485083045627,0.9804,0.99,0.08648049014085987,0.9151319481929896,0.9771,0.99
870,2,4,True,False,0.15164863693202876,5.77171585468125e-05,0.9846,1.0,0.12835942243680207,0.0001550435036664235,0.9831,1.0
870,2,4,True,True,0.18956822657026948,0.4580334486538984,0.9843,1.0,0.13361886267834663,0.4544047141237349,0.9834,1.0
871,2,4,False,False,0.06118867747761938,0.00011245842529524971,0.4887,0.53,0.061914381014278694,0.00031932875759487276,0.5019,0.46
871,2,4,False,True,0.36268918436017805,5.826907757662065e-06,0.4989,0.49,0.1168524001937363,0.000229112518592128,0.4992,0.45
871,2,4,True,False,0.03411512066778625,4.1633951544445695e-05,0.9859,1.0,0.05215245966582066,4.265229708050768e-05,0.983,1.0
